Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,3.156743584365142,2.2463905950612575,0.8034075564534752,3.029105438468811,0.5072046816929077,0.2639134000814463,0.34780674538806244,0.31403106070244224,0.6462902437925105,1.4320118294404274,2.232582273256508,2.1513274750496607
1983.0,4.073474729235427,2.5467011395470154,2.5750082743822515,0.8482863663763487,1.6540360101813554,0.42817939941219646,0.3744571229102614,0.8047486344844005,0.6157642738224551,0.9402126513548277,5.6388991539003674,3.0238267598126125
1984.0,8.625924581910065,5.305566144912803,3.3957908742406064,1.2301745855039516,0.13087125044531153,0.7900448303211579,1.1158819881123656,0.5465419362400038,1.4023772870058513,2.276159882616066,2.447861750599945,2.096650014630238
1985.0,4.287605935054044,7.66594045819913,2.822730562565595,0.605305149469345,0.8392813390146012,0.3051438445074557,0.19131014546912808,0.14265261450611577,0.6046408279518172,1.378903228199338,2.893254631555559,2.723084444471598
1986.0,4.66908946827169,2.8441050713917395,2.4691673242941343,2.502154660621304,0.15394545520662253,0.34506753275586816,0.21303438604990313,0.28151971372000023,0.9129032102671609,0.7922802643892211,1.5637885048313964,3.94255851386763
1987.0,3.9906612642128483,0.9358961594173445,2.5310122520965095,2.76510713855931,0.2534856424701651,0.3399862556900202,0.20931741430830267,1.4756193718127213,3.5805168804002436,2.184171578490315,2.3364892953444794,2.7817547469265844
1988.0,1.6569605723404548,4.138227591761572,3.184336980275912,1.2033866437526193,0.3867830246705164,0.7826917888900748,0.5118495212205698,0.36990965340384574,1.062082444080265,4.346349948200762,1.0463295467504108,3.056144059526277
1989.0,1.6922040118439687,5.86257228889291,1.6653317240564143,0.7991879437867239,0.3112731183764166,1.062295413332789,0.21916897383117107,0.30376286215725906,0.7690836407827176,1.9347097533717286,3.903182080152149,6.813073853105907
1990.0,4.897302364462399,3.604491975126002,3.4622896646618764,1.1570036511387294,0.2720077800696324,0.2382301253912131,0.18810242097104626,0.34708849904022293,0.32967782070243384,1.7472789791645156,1.6349193042230508,3.3661676906618028
1991.0,5.187461974434472,4.374327884080925,3.729080644766809,0.3885934093919171,0.8574733117635446,1.0422619183975568,0.4109621929892793,0.15359603233352237,1.1282737269431629,0.5146296014166256,2.599997290220533,3.036695243369714
1992.0,2.3234757154244674,2.237535008415244,1.4180163528305687,0.8470186001644023,0.16561699886585476,0.5082855091357095,0.17695873712155216,0.3649760491955922,0.576446802809804,0.8752358030915881,1.965913512663814,5.288488396910398
1993.0,3.070211035696514,4.046445093425849,4.415932279032906,1.0454305264131225,0.7057421265617929,0.3868740003817024,0.37322876091996465,0.906907701645832,0.4071424573944241,1.9285192375687625,1.6617399530607895,3.0000485462922697
1994.0,2.997937637999724,1.1295861962315394,1.9644854110750605,2.060839497473042,0.24703284914283988,0.18727246525428623,0.32065980289023316,0.3686836885265361,0.16755666102821576,2.6922814449003374,2.1926939752590866,2.76854617431947
1995.0,3.8664860564906784,2.204203287501693,1.9732447310929389,1.528781367809123,0.8869978602178679,0.31084136678726526,0.16025961829819094,0.7268556306690529,0.3753411716725281,2.6028439704648068,2.464862939802291,5.061662861342614
1996.0,4.455743937303503,5.509703587531655,1.9236621116413826,1.2415690454633568,1.4037300741173961,0.25179993249275084,0.492120138839411,0.44905421180601973,0.37393282222771645,2.8551199221836785,2.507265035012384,2.485473847755736
1997.0,4.548320048140292,3.406033656600031,4.2990662060370095,1.190494934484184,1.0936064803452652,0.8071459539896318,0.46991280443704847,0.574605272248571,2.0994551267129467,2.711914808871378,3.4015724255359734,2.9054861980079694
1998.0,5.40380711073018,1.6744139458025014,3.102422362030178,0.7289956466160318,0.3182582005406307,0.23089014447100442,0.2836177686657717,0.2764350591942563,1.1784739193803597,3.7942671540997104,4.689304662748855,3.9655579919967443
1999.0,4.991889976728121,6.765366053546368,2.712461756954135,1.253420899436301,0.4457216079866228,0.32894243840175436,0.2783323708042797,0.7088036213417501,1.1590785929325134,2.0541078485752977,4.0997722137680706,3.746034810708079
2000.0,5.855831129933098,13.758851810619213,5.3254909704200735,2.275974073112022,1.1692245148482672,0.392443348415943,0.5313203699309692,0.18685521429308918,1.5541955552370132,2.1772270672942002,6.823259435905016,3.0436333314048585
2001.0,1.5961821627548345,6.567757128305557,1.872602236421857,1.67443170295019,0.5482327872849269,0.3700464463816702,0.41407535951437746,0.36239269084664294,0.5363007748925795,1.7032460891326147,6.346041273165596,4.784006071839305
2002.0,3.7071078580008745,2.620619397047919,1.0041696871911516,1.748614005561595,0.171565344828361,0.33507382672535435,0.4000048600530591,0.42062783249059105,0.7854356028243727,1.6608056411678345,1.0323589962668092,3.1003760186567817
2003.0,2.369020310484009,3.790736441503865,1.0181513783354632,0.6020508629922462,0.4898978695956776,1.0202789620758224,0.3017119063440147,0.21684293978183378,1.0367595115387693,1.0982522007231799,1.8451979976184556,1.5098564861210788
2004.0,7.007123775539475,4.536025136193028,2.951811173919553,1.411684904388991,0.39620407458022366,0.148359091707479,0.9174484215670904,0.3631323768451602,0.8237540768425389,1.1468086048639918,3.847142965550172,2.736163228021765
2005.0,4.980919570354283,3.389306176743439,3.349241460375852,1.5042537871693373,0.48386076919917775,0.25810704819427355,0.45803363761704086,0.37531802857478985,0.684593468690574,0.659637419784526,3.334918510507519,2.124556057626407
2006.0,5.243769607832773,6.224542575663641,6.131035100292172,1.247055240817972,0.304592181488265,0.19069801515805906,0.42159852591673325,0.6054564351208453,0.878873085195517,1.2908628727588187,3.118156800605836,4.829965577216182
2007.0,1.9420928611438038,2.719930995118659,1.488160353217225,3.071959648034449,0.1454706817590687,0.5704713913349093,0.3022329352828956,0.24585983860157015,0.6286052546770584,1.807195190626367,3.093867284466873,4.246240066911084
2008.0,3.513299156702602,1.3932374015202844,2.1734000342861277,2.004284720050058,0.545634287957174,0.6074726127481487,0.2573099995802345,0.18738150775243734,0.8408448471676218,0.8022084453145627,3.1937904963139903,3.990293215044161
2009.0,4.736343955242698,4.4087439651847395,2.4542190991563286,0.486376358334873,0.6656869543339586,0.5781170564701406,0.22774797344757508,0.7078210414667296,0.4950834147356028,2.0652796009326817,4.998533738609416,2.4241078821890545
2010.0,4.329665266559424,2.1127152780036114,1.0925241295814356,3.6580877872492894,0.2861411816097515,0.38775162628287624,0.3310613994950419,0.18397221151362816,0.3474375639829926,1.4138367836151613,4.366867103243876,4.9832259984679
2011.0,4.555347569381326,1.0570787005705324,2.266453630301344,1.4478167109001745,0.4428196409155826,0.27553429173794336,0.49330420142191334,0.6681748915515826,0.35981446647656506,1.3413217936078081,1.3374796986870245,2.47594876310865
2012.0,4.384107644691589,2.593833627141165,1.8159665777554708,0.8215160974480212,0.17160199721515554,0.2750983194430069,0.14004205555134527,0.21875650175609046,2.7258794169644145,4.150534646398705,2.1708268429852344,3.1371196476795977
2013.0,5.219351835893671,2.1369789701393245,2.075564475799575,1.8822825911703995,0.5916453626050392,0.285270465194014,0.40335345856018645,0.1907307855184566,0.9263459940823455,2.5047755733409804,2.554215465659432,3.7200711203647026
2014.0,2.2868368732590896,1.9347459123369732,2.7372565668675715,0.497345023309488,0.12074339402905249,0.27501484757123307,0.1929222530646601,0.3603315777022109,0.5277709807931785,1.1928155627601662,1.6395997411995433,3.948758335305513
2015.0,1.891944179960095,5.804030491676154,2.181841112146989,1.000079606600628,0.23211442739118004,0.283894671693832,0.2399927433057922,0.35092940707255904,1.2713790538161605,1.020752651628375,1.5485707715405563,2.264089263865954
2016.0,1.8682234041549985,2.9943593204864096,2.3285963643111156,0.4070392374190649,3.263875085411696,0.436596113841486,0.5611390959698476,0.2773191077442827,0.3459980550789069,2.7481260633893223,5.375544799398311,4.463450069495676
2017.0,4.68326055594056,3.7935650644056427,2.245763544663409,1.1960345018958711,0.5357950098289985,0.27409683737032925,0.15974999717123792,0.5257953053134604,1.0326952907010145,0.9092027155354461,2.6268456861978784,2.945326622925303
2018.0,2.129422686066711,4.930427396619555,2.5544690388743314,1.4445480343279211,1.5013084910793872,0.3047045560525729,0.280306787975773,0.5955002507179333,1.3664673292417473,0.6905651235809266,2.1168731248893264,2.9188007428104155
2019.0,2.801060432472355,6.10975988113896,3.1416571918122966,2.0717460240030725,0.17798753491635963,0.3539111150520277,0.2020974437192416,0.2918162724732015,0.7085579279675173,1.9520681574236558,2.8812362210413003,2.4686800702543445
2020.0,4.502672848798679,4.319459922164873,1.5967732240692074,1.3368350968964346,0.12222234756630908,0.9097381332292924,0.3668396969431397,0.1689115997833123,0.8739919790861136,1.6097215035773547,2.1996924690088018,2.5902819168419993
2021.0,5.704253962130497,11.215404828075975,2.916087464419224,0.6013853329431796,0.13381941356610963,0.9365705495779403,0.293593319906904,0.27689541835134984,0.43306714994558193,2.2347640683577152,2.2206064777281993,4.602724213279297
2022.0,4.628955399999792,1.791989693435772,1.9728411160929817,1.9725608182816383,2.3480432825687148,1.302028368661195,0.11270581878663813,0.393824527314004,0.8467305121406025,1.0120102296136873,2.798344101377606,4.1833429935978055
