Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,54.36442385202866,40.02176174025851,31.40238201094599,14.152777463105355,8.003803614476954,2.612545845214142,4.957975634920244,10.185261488643855,26.026419832621098,44.85983700549211,51.427282745502865,61.58140375955279
1981.0,50.26530929464608,41.79317028695907,30.06959618802336,14.748029614555048,8.385329819972902,4.120830953601383,5.869143513774745,13.327496111674431,22.155766331500796,45.89339663255351,59.00126554417164,61.01095988571201
1982.0,58.70346844711088,37.539832630397775,27.168978771723843,15.560789309381105,7.3082787184458775,1.9468578064771211,2.088680384343496,8.718550090957887,23.0075756984623,47.41066625688503,56.553715282350346,62.57278508294395
1983.0,52.755333689580816,34.11470245091783,28.50621641901804,15.41491460380681,8.316333675305295,3.7813375751604834,3.5095294169618594,10.711950006931936,22.66923691189032,43.1757678209408,59.53255306161509,58.13158605573586
1984.0,57.023661456922646,41.80133587462072,23.12125089059212,13.22937141724616,5.4645050943993825,1.7531951671809107,-0.3552779662119806,7.320115532596384,21.822582481315305,37.862257816895315,44.08163675635281,44.02922387118493
1985.0,34.56736612014274,24.764936085942733,23.660308146045338,16.180156971305593,7.837535795549689,3.7724289804977547,4.244979581035594,10.583144715411839,24.522532040410475,45.24418818423122,53.223287984748445,60.02878172193163
1986.0,45.2751904630518,30.86360732968815,19.45681316429994,10.80037515925196,6.640794197397818,-0.7023900093244609,0.6119090318792869,6.189131838411814,20.102590902181436,38.01512299304056,40.82451864457036,43.236523513920766
1987.0,39.049510386683316,40.87615313761371,20.0608265459225,11.651766030754084,5.462752978574359,4.180777456817831,3.29689572967839,6.618605902770524,17.24756206591358,33.245416630826355,38.977744358924674,43.87234746368238
1988.0,34.38682131294934,22.033381949962173,17.61911306830974,11.528747131265808,5.75818736884562,3.4633586209035547,0.9305248261733001,6.130965685748452,17.526353033681495,32.1267895311227,41.517390898755124,40.44844472863924
1989.0,39.633732325516675,26.885173025901516,19.54862608904766,14.686631961928521,7.358503588293088,3.4514564690238663,3.9308768871412725,9.114449695410169,21.435031846984593,37.06564922906868,46.03275733261826,56.12645179079774
1990.0,42.543111857499284,26.965127755992768,25.873443345639785,16.341028674011348,8.860066103350624,4.253339641442887,4.317539018709365,10.982977527925973,22.319095726470486,42.63692962564688,66.46397887519194,66.71902355564806
1991.0,62.68397678273052,40.616971300862104,32.01997799024343,19.072826425083363,7.518020270123084,5.189256634194464,3.152076383874074,11.303185273663072,21.278234051880407,41.39366997461682,54.62761512529848,78.38238902077853
1992.0,63.03632076815473,43.308462693355295,31.57510743576258,14.953489366993,6.426368102500123,1.991212561793363,2.6368852541131393,7.973876748816643,20.041327488600327,40.801444156431714,50.591451418012134,58.077307229573826
1993.0,50.30490241736831,39.76164371640127,30.422726710200447,15.77900917726862,4.9848615833187555,0.696018398756712,2.2006583211462676,10.765679683705534,22.054928467374687,37.846417453586554,46.24068487843761,50.26929062611269
1994.0,40.52898165505094,33.9133761635641,26.54112611969258,15.664065964114517,5.931382431381472,0.16309068369037502,0.7912000047743573,9.000503123402446,19.661972155236178,36.25893668921762,50.81628672502846,69.41951104600538
1995.0,54.02523524143514,31.92670577474015,25.269261582059325,11.292513534269126,7.1212816220504385,-0.5336250854935554,-1.514047546239061,1.1420888314919724,17.96268317986146,39.52335811906374,48.55921181224092,53.054301879973224
1996.0,56.20797266442135,37.040733853656555,29.248486321842677,16.17334300573504,8.340908082204464,1.8892149525131705,3.805435090229376,8.951852880935872,24.244544089723465,39.54467961188867,53.39317529929529,58.50121564990011
1997.0,48.393876740131915,34.31836631286513,21.64822407899507,14.699877038717121,4.974454723341783,0.9153013413488243,0.8056848592410997,8.55290014836511,20.665884267940225,42.874400641494354,55.47965760244856,59.97243190898003
1998.0,54.97801311796908,40.19884657526875,32.416153075739174,14.670540627606897,9.147090775815176,3.7077144828844073,7.954841229085553,13.305295683724147,20.486645882369796,43.69052239350698,60.53944912879611,58.08256073263578
1999.0,53.34437362400081,36.675685826225255,23.86063927674226,13.430140877080827,5.483132231927057,1.3229073126997406,2.1854156551747095,6.4379100881400415,20.09967638106372,43.97215751048188,44.827761291594776,48.05851646332412
2000.0,44.83864694941986,37.99126579464445,27.25891595475873,14.041857837536858,5.8421373793862506,1.6372529284188304,2.1809598990338332,8.086473064993442,18.542998001375835,43.01345548716207,54.20689310838385,60.367053275135866
2001.0,60.57023102379693,42.401970974205945,27.167389386960906,11.674177782736667,3.967306086890094,0.31497019829932105,-0.47001856999413855,7.544269025358797,23.083997266573135,38.94339544130354,46.753622956015874,54.18985851732564
2002.0,40.2422559877582,27.110615098959578,26.002747057001585,15.105862461916066,2.5390563780849615,-1.4994554776031055,2.215960408914018,6.237149803859416,22.235647255849,47.04976913829516,58.36091945975044,61.516939014219446
2003.0,53.991380941155185,39.42844624321766,32.49065755241577,14.596945769433267,9.118816155871196,2.849748511527015,4.933442170993996,10.36199338961071,25.145605945646754,45.92116445189778,56.18067942541143,63.19825119538131
2004.0,55.23160711677715,37.60973041437257,28.401496358278695,16.621635566282006,6.7220213175307135,5.210876150906859,2.3353493867988635,10.420394951548978,23.602751756252722,44.69241020013456,57.538302940797536,63.03505993237093
2005.0,52.81605655992711,30.18314702444153,32.507681656939,19.629691510143623,6.793097266589581,2.9187576871535335,3.517818036749738,11.604268667895774,23.89079957442841,46.233824456087405,62.965516821196026,59.6835189092071
