Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,182.5011444091797,255.7251434326172,186.60800170898438,366.2680969238281,266.81890869140625,115.32134246826172,171.949951171875,67.66905212402344,267.1632385253906,275.89654541015625,186.51715087890625,172.99769592285156
1982.0,131.78622436523438,243.02333068847656,323.85009765625,336.9826354980469,230.15635681152344,145.6753692626953,75.66575622558594,102.16930389404297,88.9875717163086,220.7515106201172,223.28269958496094,238.97964477539062
1983.0,268.0181579589844,136.92868041992188,111.06107330322266,258.45172119140625,196.31028747558594,114.28953552246094,154.21371459960938,165.1921844482422,162.76275634765625,251.71365356445312,220.9296875,262.4609680175781
1984.0,334.6827697753906,342.3600158691406,398.0276184082031,281.6254577636719,297.8975524902344,183.27659606933594,153.86016845703125,156.34213256835938,236.9309539794922,272.85211181640625,252.11244201660156,244.95069885253906
1985.0,258.3663635253906,183.40869140625,237.6427001953125,273.8755187988281,158.40377807617188,81.999267578125,157.63058471679688,113.18289184570312,183.9719696044922,229.8506317138672,274.97265625,325.7167663574219
1986.0,270.0354919433594,151.71873474121094,260.8570861816406,339.5498352050781,146.1261749267578,168.77540588378906,161.60877990722656,105.62565612792969,278.766845703125,306.3791809082031,297.1385498046875,234.08602905273438
1987.0,182.8757781982422,64.48236083984375,233.90940856933594,297.06585693359375,132.85475158691406,108.65147399902344,101.99501037597656,104.78060913085938,219.20867919921875,241.13890075683594,252.8027801513672,232.10198974609375
1988.0,396.2593994140625,182.06246948242188,243.16888427734375,263.7918395996094,182.35169982910156,127.46073150634766,96.70315551757812,164.90032958984375,237.31027221679688,198.30032348632812,293.45172119140625,186.64637756347656
1989.0,318.02496337890625,216.64324951171875,246.714111328125,259.87451171875,193.6051788330078,126.06194305419922,118.13276672363281,231.0530242919922,198.9530029296875,271.884033203125,350.5163269042969,216.15538024902344
1990.0,208.7093963623047,130.8638153076172,229.13919067382812,227.16542053222656,120.76972961425781,180.363037109375,196.60633850097656,153.37905883789062,183.69976806640625,247.5314483642578,295.25018310546875,231.93040466308594
1991.0,245.4895477294922,159.988525390625,267.84954833984375,303.7630310058594,137.1190643310547,73.14344024658203,55.3069953918457,136.20217895507812,121.77776336669922,103.75910949707031,294.7731018066406,406.2786560058594
