Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.4251129627227783,0.3707044720649719,0.3189657330513,0.32781895995140076,0.42354363203048706,0.4565776288509369,0.4568125009536743,0.45569872856140137,0.45577651262283325,0.45838749408721924,0.45475223660469055,0.4402599334716797
1981.0,0.40452197194099426,0.3677361011505127,0.3926902115345001,0.4043567180633545,0.45753306150436407,0.46283507347106934,0.45767295360565186,0.46052026748657227,0.4542042315006256,0.4584195613861084,0.45973658561706543,0.45107418298721313
1982.0,0.42313650250434875,0.3730703592300415,0.33039072155952454,0.32438674569129944,0.40211212635040283,0.45365390181541443,0.45856308937072754,0.45385977625846863,0.4593462646007538,0.45391273498535156,0.43939921259880066,0.4323009252548218
1983.0,0.3859666585922241,0.3347407579421997,0.31108230352401733,0.3133239448070526,0.40869414806365967,0.45065462589263916,0.45659682154655457,0.45481792092323303,0.46239539980888367,0.4593527019023895,0.4502807855606079,0.4496941864490509
1984.0,0.41839540004730225,0.39507856965065,0.36665138602256775,0.3818408250808716,0.4372190535068512,0.46487492322921753,0.45864951610565186,0.45997878909111023,0.45755237340927124,0.45866814255714417,0.45544174313545227,0.43903475999832153
1985.0,0.39631766080856323,0.3541993796825409,0.3074954152107239,0.29321789741516113,0.3730235695838928,0.45476749539375305,0.4563155770301819,0.4577268064022064,0.45408564805984497,0.458907812833786,0.4449896812438965,0.4444272518157959
1986.0,0.4128892719745636,0.3706073760986328,0.3407328724861145,0.3400449752807617,0.39326271414756775,0.4299190044403076,0.4529212415218353,0.456464022397995,0.4555325210094452,0.45404937863349915,0.444242000579834,0.43971794843673706
1987.0,0.3999440670013428,0.356216162443161,0.31419962644577026,0.36675962805747986,0.45130205154418945,0.456991046667099,0.4616096615791321,0.45720556378364563,0.45689135789871216,0.4624190032482147,0.45230889320373535,0.4400763511657715
1988.0,0.40175753831863403,0.3561037480831146,0.3052801489830017,0.31242507696151733,0.4027910530567169,0.4490087330341339,0.46098294854164124,0.4638374447822571,0.46231529116630554,0.4619069993495941,0.46421244740486145,0.4555257260799408
1989.0,0.4239434599876404,0.3763243556022644,0.3286634385585785,0.30335915088653564,0.3823421597480774,0.4535645842552185,0.45665547251701355,0.4569202661514282,0.45901191234588623,0.45654597878456116,0.45531198382377625,0.4391777217388153
1990.0,0.40449419617652893,0.3617287874221802,0.31489136815071106,0.304033100605011,0.4056336283683777,0.4506278932094574,0.4570038914680481,0.45778965950012207,0.4551282823085785,0.458818644285202,0.45628219842910767,0.44039106369018555
1991.0,0.40566563606262207,0.3528319001197815,0.32893720269203186,0.359703928232193,0.4339030385017395,0.4599859416484833,0.4604288339614868,0.4542262554168701,0.4594588577747345,0.4504764974117279,0.4532700181007385,0.43661773204803467
1992.0,0.389802485704422,0.3493240177631378,0.3024621605873108,0.302184522151947,0.39996927976608276,0.45264706015586853,0.45854777097702026,0.4566102623939514,0.45604902505874634,0.4557606279850006,0.4487045407295227,0.4387056529521942
1993.0,0.419574111700058,0.36861851811408997,0.3348258435726166,0.34796154499053955,0.4314379096031189,0.4578855037689209,0.4543199837207794,0.45439577102661133,0.460248351097107,0.4525361955165863,0.4503139853477478,0.443808913230896
1994.0,0.405303031206131,0.35376983880996704,0.31651538610458374,0.33242806792259216,0.42394766211509705,0.458986759185791,0.4575634002685547,0.46110764145851135,0.4566572904586792,0.4520384669303894,0.4560912251472473,0.43375733494758606
1995.0,0.37888017296791077,0.32650136947631836,0.2884899079799652,0.338264524936676,0.4141823947429657,0.45319876074790955,0.45761558413505554,0.45086416602134705,0.46209046244621277,0.465420663356781,0.4590167999267578,0.4518299996852875
1996.0,0.43572062253952026,0.41494256258010864,0.3860660791397095,0.3829362690448761,0.4401017129421234,0.46329277753829956,0.4527857303619385,0.4572438895702362,0.45700445771217346,0.45225873589515686,0.44935670495033264,0.4430689513683319
1997.0,0.4046129286289215,0.3790050148963928,0.3332633674144745,0.3087282180786133,0.39492347836494446,0.4391944110393524,0.4509030282497406,0.44898301362991333,0.4562889635562897,0.45054391026496887,0.45341065526008606,0.42070457339286804
1998.0,0.362831711769104,0.3165603578090668,0.28131604194641113,0.31173282861709595,0.4112696647644043,0.45372503995895386,0.4605921804904938,0.4572902023792267,0.45426154136657715,0.45494383573532104,0.45280757546424866,0.4559280276298523
1999.0,0.423977255821228,0.3892725110054016,0.3734886348247528,0.3871558606624603,0.4438408315181732,0.4589787721633911,0.4544734060764313,0.45974618196487427,0.46013927459716797,0.4605683386325836,0.4562717080116272,0.45649778842926025
2000.0,0.4081680476665497,0.36986011266708374,0.3306560218334198,0.3228447437286377,0.41747963428497314,0.45627346634864807,0.45729944109916687,0.45667293667793274,0.4572897255420685,0.45370614528656006,0.4469984471797943,0.44831782579421997
2001.0,0.4289974570274353,0.3907623291015625,0.3504137694835663,0.3559703230857849,0.40536120533943176,0.45192673802375793,0.4551832973957062,0.4534844160079956,0.458569198846817,0.45859041810035706,0.4569531977176666,0.45130854845046997
2002.0,0.4293503165245056,0.387628972530365,0.34080204367637634,0.3242928683757782,0.37301206588745117,0.43204960227012634,0.4564509689807892,0.4541816711425781,0.45203402638435364,0.454027384519577,0.4510543644428253,0.43650108575820923
2003.0,0.3916988968849182,0.3376883864402771,0.2939733862876892,0.329487144947052,0.4215598702430725,0.45564544200897217,0.45368143916130066,0.45216891169548035,0.45244595408439636,0.45894715189933777,0.4588814377784729,0.4471369683742523
2004.0,0.40719151496887207,0.35058706998825073,0.30763334035873413,0.301550030708313,0.3863121271133423,0.4474838078022003,0.45577356219291687,0.4560960531234741,0.45543622970581055,0.45486748218536377,0.4490481913089752,0.4416695833206177
2005.0,0.418503999710083,0.372649222612381,0.36390307545661926,0.4261694550514221,0.4515921473503113,0.4606034755706787,0.4508175849914551,0.4530482590198517,0.45545873045921326,0.46010926365852356,0.457243412733078,0.44320201873779297
2006.0,0.43018239736557007,0.41463810205459595,0.37513160705566406,0.39150166511535645,0.4413455128669739,0.45567587018013,0.4588373303413391,0.4503380358219147,0.45325878262519836,0.4560595750808716,0.45345553755760193,0.45077866315841675
2007.0,0.4146078824996948,0.36701682209968567,0.33022773265838623,0.36418282985687256,0.4472365379333496,0.4563550055027008,0.4547255337238312,0.4600942134857178,0.4550427794456482,0.45863258838653564,0.45821475982666016,0.4512649178504944
