Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,2.64257550239563,4.088054180145264,10.920205116271973,10.74315071105957,35.09270095825195,51.67179489135742,145.49197387695312,94.07735443115234,62.98953628540039,16.91147232055664,6.5250244140625,2.760725975036621
1982.0,2.3810789585113525,3.1765408515930176,5.917542457580566,14.633806228637695,44.55160903930664,96.62680053710938,144.51828002929688,92.33494567871094,19.051172256469727,16.909318923950195,4.841465950012207,1.9083271026611328
1983.0,2.2433454990386963,3.1892800331115723,9.545269012451172,37.32523727416992,41.93271255493164,62.787872314453125,107.56138610839844,151.18258666992188,44.01924514770508,12.324342727661133,3.6617448329925537,1.65505850315094
1984.0,2.0278451442718506,3.9659316539764404,6.275788307189941,22.20077133178711,25.604402542114258,91.93170166015625,68.15872192382812,141.82693481445312,33.36697006225586,18.318273544311523,5.240090370178223,3.97625470161438
1985.0,2.190884590148926,5.904141426086426,8.295402526855469,18.57687759399414,72.06195068359375,73.5474624633789,194.33172607421875,139.52406311035156,41.707584381103516,11.318490982055664,5.212849140167236,2.092017889022827
1986.0,2.1113946437835693,3.0991358757019043,10.92747974395752,11.837188720703125,28.522802352905273,91.24048614501953,212.71495056152344,114.49004364013672,104.3530502319336,28.344377517700195,4.556358814239502,2.836702346801758
1987.0,3.424612283706665,3.3653247356414795,11.088150978088379,24.449159622192383,54.153533935546875,71.04352569580078,113.4250717163086,202.02545166015625,56.0653076171875,14.582752227783203,10.504021644592285,2.489637851715088
1988.0,3.0714614391326904,4.5786824226379395,5.843616962432861,12.560824394226074,36.53369140625,51.28824996948242,131.9835205078125,122.66145324707031,81.69021606445312,16.224409103393555,3.179943084716797,2.17768931388855
1989.0,2.8828907012939453,2.9301037788391113,7.207880020141602,10.075735092163086,32.05619430541992,68.34733581542969,106.7786865234375,71.40696716308594,57.22407150268555,25.870927810668945,4.717495918273926,1.7177923917770386
1990.0,4.006969928741455,4.936190128326416,12.196958541870117,23.27994728088379,57.504112243652344,85.85929870605469,181.04835510253906,133.30343627929688,69.4356460571289,7.227920055389404,5.342031478881836,1.9435182809829712
1991.0,1.9824020862579346,3.300938367843628,10.686175346374512,26.604639053344727,44.45445251464844,162.94178771972656,199.1074676513672,59.55642318725586,59.09143829345703,17.762990951538086,3.885897636413574,2.9044930934906006
1992.0,2.19038724899292,2.360363006591797,10.154507637023926,12.152253150939941,36.716331481933594,80.58793640136719,172.35984802246094,116.13040161132812,41.20829391479492,33.90351486206055,10.784475326538086,1.9945552349090576
1993.0,2.3586983680725098,3.243652820587158,4.964723587036133,16.922712326049805,23.19236183166504,79.28321838378906,200.01953125,90.71149444580078,45.71088790893555,12.740583419799805,12.136293411254883,2.304561138153076
1994.0,2.3769752979278564,2.7574479579925537,5.679664611816406,8.512430191040039,53.593955993652344,60.68678665161133,261.8457946777344,168.1718292236328,39.96392059326172,15.365891456604004,4.154438495635986,2.646744966506958
1995.0,1.9811674356460571,2.921281576156616,6.859066009521484,9.614089965820312,53.1370735168457,78.15209197998047,182.0078582763672,142.7699432373047,81.9349136352539,29.677127838134766,3.723949909210205,2.070845127105713
1996.0,2.4375808238983154,2.6780786514282227,8.238161087036133,9.564577102661133,26.422134399414062,76.81187438964844,182.66241455078125,142.38072204589844,49.03855895996094,27.215625762939453,4.924434661865234,2.3665480613708496
1997.0,2.6809067726135254,2.721043348312378,5.0657267570495605,11.090968132019043,49.938743591308594,70.60555267333984,155.61459350585938,113.11363983154297,55.716957092285156,19.945152282714844,4.742782115936279,2.927492380142212
1998.0,2.2827632427215576,4.352569103240967,8.012020111083984,40.301090240478516,49.51837158203125,104.60446166992188,193.88018798828125,118.47978973388672,41.43238067626953,34.922698974609375,5.565441608428955,2.2971651554107666
1999.0,2.1397414207458496,2.5818018913269043,9.204707145690918,18.770957946777344,38.1427001953125,44.94364929199219,106.54399871826172,77.32769775390625,55.06417465209961,13.402774810791016,10.61390209197998,2.2090773582458496
2000.0,4.632036209106445,2.497873067855835,5.585205078125,19.824913024902344,52.63433837890625,37.412044525146484,69.41876220703125,151.24142456054688,31.929533004760742,30.927963256835938,6.201202392578125,2.345708131790161
2001.0,4.188365936279297,2.997530698776245,4.931369781494141,15.683685302734375,31.017789840698242,126.24015808105469,113.50301361083984,101.01622772216797,32.19313049316406,30.749563217163086,4.905250549316406,2.416857957839966
2002.0,2.005703926086426,2.4515984058380127,9.369405746459961,29.37325096130371,14.649194717407227,94.22636413574219,90.34172821044922,75.80662536621094,56.352603912353516,18.18499755859375,2.528243064880371,3.28767466545105
2003.0,2.156433582305908,2.2266438007354736,14.655818939208984,15.307846069335938,63.8624153137207,77.6950454711914,128.4976806640625,59.49745178222656,93.12064361572266,43.45326614379883,11.003413200378418,1.7067404985427856
2004.0,1.9494647979736328,3.8372716903686523,6.629947662353516,17.956567764282227,31.475000381469727,102.22123718261719,136.04701232910156,80.38700103759766,77.89492797851562,22.962690353393555,4.868730545043945,1.9670270681381226
