Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,3.8351510916765243,40.380475012043284,52.469986439656495,83.51535733130713,76.73404400486776,64.85994025553268,54.13968407654011,47.79109493043226,34.18275212709126,27.174048582700813,1.0,36.68539601169723
2004.0,55.42007742953147,77.09246227561347,170.99074716564567,186.00059085290036,177.241161959624,141.3684687571236,121.39764758235974,117.82879977345767,85.96932967003671,79.33959855351655,76.3668334967917,67.81734256902482
2005.0,74.0146267443794,123.32747110525392,171.43546368978218,167.1339409290803,124.285142741296,138.98252072301946,120.35715801647565,112.55748155798756,97.64287815174926,83.17742345640528,89.9178559617488,126.20212800218549
2006.0,119.75606111343672,99.15243684020135,113.45610462329942,167.66948976484352,142.42896972978428,124.60380363344443,101.11002234183144,87.05843863694642,75.18885714980449,64.86887314004053,105.43444007003909,116.13050722217014
2007.0,108.90949161829975,145.01763328295482,142.91993510389554,130.40032299391498,100.00312495892834,85.62556674748528,78.5848488769206,69.86764700096974,56.53425684443209,53.11737268914106,45.85118867878648,53.82249941389647
2008.0,51.97919268470543,68.72769551093614,83.69096401997768,121.61260148626617,105.12035876689752,85.59714379427064,78.61436932318172,68.3191921210554,54.29942589111379,42.978407449706836,58.676357003408626,87.9052156065873
2009.0,96.11434398500292,128.61153449511238,107.44340656651035,130.6520478822342,108.36005953107369,98.09441219579755,106.20848948256868,88.64001453056683,79.58088363398106,66.89395997992084,45.476387646577045,57.11945964229469
2010.0,71.85004595569718,62.9275645375354,102.64282331032156,156.4381503882019,135.89741241343415,119.59633618536765,107.0312458823452,93.32652957431385,60.44438700842354,47.8126420669706,65.60951046287728,51.35300340062053
2011.0,57.83629036205542,72.28368141978848,101.54909333562561,158.14168122979757,111.00175439695609,93.00371839437317,92.2031149076659,75.83526041426363,61.58707754166249,57.46520490771241,64.05078406794503,99.55615210276638
2012.0,103.95370776587478,107.09254590525443,99.8265282416688,86.19937267970023,75.41376174097901,87.25136439371559,81.05464820216795,78.66376514258573,62.1518827867906,52.40022652429015,102.0005329705353,71.47130394430204
2013.0,76.22314717359839,78.86474547539963,68.1821400268325,67.97121213716521,56.5203678625086,55.56206373147114,53.83537767370109,46.46950629514275,39.525302745551066,39.12737002130226,32.71528830056802,34.397196673308045
2014.0,41.44140714093233,40.94427520268497,53.14448847792589,82.76837731652817,67.40418050752626,72.29214155940531,64.70997323711231,58.83777437452048,52.64359335329699,42.563244394679295,63.87005260300818,74.35116615359213
2015.0,64.09683666617632,77.47361107090941,70.9274299403378,68.49067629812504,60.59496326188459,51.86819089803064,59.75416848485936,50.6695820286758,41.29238291283031,34.768180462694815,31.71589381500697,52.73582110939135
2016.0,59.74578029376621,60.355361259696025,61.48877949106989,53.14724271553156,41.339485114360194,34.43686713131689,31.41792846610734,27.149450807121113,22.81026646517981,19.89794516663451,21.77465789817885,77.3172009980979
2017.0,86.01894628226384,81.07758127024294,71.16768402409042,40.47456692625522,50.06973854643382,56.206611337800936,51.28955312924552,44.30898988029465,37.468535328177595,31.745607733537256,31.43647460811949,52.86101983144337
2018.0,59.31269981941941,78.86928023151115,92.56334619238949,94.39302851470507,86.08327093856252,82.0420777485167,62.12230705398388,51.98260497233044,43.603849370297105,6.0002406930702525,-3.5197913407271813,41.46557064374205
2019.0,57.07228344320112,51.122981885769576,38.85824389258353,38.746560839333725,51.863659138987444,63.952454130952404,70.5975525256449,65.43453897738438,54.265463589083375,21.27010654095498,66.64486925886949,41.853947513408826
