Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.41985870911720524,1.0721229493193734,1.4207914617154622,1.1539858086157924,3.605931308107194,2.262091430632512,3.5455145747211723,2.254536535864848,2.44189045417636,5.074007768320108,0.9956056131526423,1.3207048675173623
1983.0,1.593807326626866,1.5044925563288425,1.2565534058347294,1.5616559835496502,2.557307033623279,1.3886621464780975,2.558412206875301,3.3612143658349836,3.8030425177016394,2.513665022118489,1.3876021594347456,0.9948621643008205
1984.0,0.7897531135246061,1.2633728737309757,1.176034689602356,3.5579659633669647,1.2466324524514516,2.0779065488253474,2.4488587310656245,4.003101096686979,2.7294782254368744,3.748924462742311,1.500934875214612,0.849103021275567
1985.0,0.5264837588025371,1.1013894875278285,1.4325040857715026,2.0186779243614237,1.4111248722005605,1.8384536530500128,3.394280911672708,3.3540260864309155,2.7813138797883927,2.8721309023251296,2.0603139574570273,0.7588112676966117
1986.0,0.9227993869814904,0.6797586352266748,0.8069276316157729,2.069346728805665,3.131305157977475,4.027726400777128,2.9730961469595156,3.5069615023239566,2.0983676609091177,2.5347802883111745,1.2280424570075101,1.5795005763043026
1987.0,1.0331757247208562,0.9071912909343579,1.5243548164737606,2.6513202773575246,4.069863953753945,3.1576502096556363,4.033913520471342,2.7797749899153406,3.255558718091697,1.0722298357536884,2.7541714174598027,1.7757452006741112
1988.0,0.4341519214620656,0.6554754948285172,1.0976362261777768,1.7832308980716047,2.8955549757429164,2.2689550736763624,2.5028771278367614,2.9462588611611924,2.4003063193109093,3.276935775188459,2.706455069327816,0.8574375840074007
1989.0,0.937271937267696,0.8307609694866848,0.8151705476421486,1.5557345237795306,3.597470344656109,1.9484290724869324,2.9102031967037045,1.4628911960081754,2.9525715098934366,1.6492096432242072,1.219421889581767,0.6716318761208923
1990.0,1.065496578984405,0.7169534368274341,3.135762823706824,2.65287368364659,3.728315784778492,1.930084258838312,5.1176104933908855,2.8422418190185974,2.9481759476409897,1.516129108897237,1.6045780321641565,1.165926736709532
1991.0,0.5770002711559353,1.0159569742120198,1.5311789146202304,2.54953243165463,2.845815236040077,1.8547979102529977,3.7564267570317442,1.5817190997563513,2.670020571001955,3.973918788361315,1.6738102836268676,1.614455541806749
1992.0,1.3344993803789964,0.8667159284978048,1.0917373499274565,1.3024635078931448,5.228091089063999,3.961721363712109,1.5583527268100776,2.251169814807384,4.033747551650171,4.552193284796959,1.3164240408821735,1.7957270580832667
1993.0,1.233976837801356,0.4405964999794161,1.572159466969503,1.5009810138644994,4.257153308458082,2.6531062618399672,3.538674321675882,2.446924838724742,2.520148346030886,3.363363415323989,2.1024344679873908,1.4800511764019022
1994.0,0.3252056564582989,0.4360115008159496,1.0145513239968964,1.352964753721156,1.3614034178078152,3.0829428973390964,2.225741509361049,1.7352648187647255,4.27928117311973,2.029549533512077,1.836587626873438,1.4081252933313249
1995.0,0.7402229957930002,0.5025367969343326,1.7855605593889312,1.2970117208045042,1.5625872180452238,1.4681467601336113,2.3293894098234746,1.6586206329062734,4.268870474663335,3.7513597452713663,1.1122817621463015,1.5435253807083922
1996.0,0.6375932149592124,0.6856778096745478,0.8105970520810913,1.9332962110039422,1.2373114056931236,1.791331263855295,1.5049172073865624,2.8430074475901157,2.800710094286316,3.6514670189393224,1.0617584716252189,1.2036102364728218
1997.0,0.35198722352482004,1.1322660417462922,0.9772669000852284,0.9740925469173507,1.3616742735028098,2.785856589125482,2.0600462106074637,2.0597447736357086,1.469223349539249,4.975312070350943,1.3099485526496677,1.5500984096665311
1998.0,0.4636381228099923,1.0175836142331205,0.6683057538852848,1.4794841487639736,5.064605052459676,3.097027588130251,2.7483733246421247,3.6373084396091855,3.0654304722437256,2.7714060599308286,1.9798172792572417,0.9464029071724674
1999.0,1.3554673690943273,0.8707181121369327,1.5036901974451033,3.0073530483554514,5.645668478508939,2.955511064410354,4.391893302963895,2.6763854939057303,2.8901945945106573,3.04939182240328,1.4284314161633107,2.1090180958215647
2000.0,0.6483611286185443,0.8598326245039564,1.8338426355865527,2.373235520113986,1.996397811262661,1.3253677764205491,1.189965349892505,2.0511307790312934,2.3504213433951184,1.453969933284188,1.9614550115936948,1.1137453740693755
2001.0,1.504292145306249,0.8601093934808395,1.290820835233123,1.9181013117755765,3.3193817439642768,2.437610954194579,1.7159976096773135,2.3188490113591715,1.5712501846776983,2.406575309913074,3.2030491859170285,2.075841543913696
2002.0,0.6397660146132825,0.9409788297595396,0.887389245705928,2.7432201095796915,3.1609725949637153,4.187681593574743,2.4341763206214933,2.854864188145841,2.9213682215054986,2.5051651298157753,1.710257339843004,0.8889257293542139
2003.0,1.273853166519203,0.4963076076167188,0.8607528639647348,0.8916168842842482,3.8910133957541504,2.1684042682535445,1.9267154588636888,2.306764048420058,2.2874588029244256,1.9349001984957943,1.9980949816276277,1.5745998810186925
2004.0,0.6332810002858936,0.5964456824934137,1.0667186891542209,1.457111465228955,1.4674539364109938,3.067335257466483,1.3462779019163547,2.3272218979074286,4.637609432603429,4.4304522896296366,2.3317982347366026,0.7330750400301218
2005.0,0.6935613833553528,0.9864311752712462,1.2752904838933317,3.7529520050432614,3.4703194789437513,2.115188602594615,4.198849744417364,3.0585309378737136,3.126286070141107,3.390085054196392,2.0832455926780913,0.8653759639664554
2006.0,1.0669078868160786,0.9296539223354928,0.5703501047544995,3.4640420420027027,1.4338644458579883,2.315663622422442,2.9744713846131727,1.4394146339603893,1.8496189353655936,2.6571390343473547,1.2083351024165938,1.4611311420840718
