Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,-9.123220443725586,-3.650592803955078,nan,nan,-2.060481071472168,-1.5875263214111328,-0.6302065849304199,5.921755790710449,1.324118733406067
2003.0,-4.269352436065674,-15.726716995239258,-21.35723304748535,-13.451692581176758,-7.905119895935059,nan,-1.2016791105270386,-1.8646624088287354,-1.9758034944534302,4.001657962799072,7.703441143035889,8.253050804138184
2004.0,2.2449681758880615,-9.440093994140625,-12.543976783752441,-13.662662506103516,-1.1551930904388428,2.823296070098877,0.703519344329834,-2.826000690460205,-0.8846286535263062,2.5337204933166504,7.5161333084106445,7.626939296722412
2005.0,0.76903235912323,-5.50717306137085,-9.949758529663086,-7.162458419799805,-1.5667767524719238,1.7443445920944214,0.6013895273208618,-1.690943717956543,-0.9116570949554443,4.399245738983154,10.587554931640625,8.931480407714844
2006.0,2.0357182025909424,-5.794349670410156,-9.243934631347656,-5.526996612548828,2.2664244174957275,4.381850242614746,2.8125052452087402,-2.1818301677703857,-1.1972614526748657,4.337644100189209,6.579036712646484,8.003662109375
2007.0,-2.4516005516052246,-9.278108596801758,-17.822172164916992,-7.199224948883057,0.25975728034973145,4.706754684448242,2.807657241821289,0.18255624175071716,0.8727018237113953,5.259886741638184,9.222091674804688,6.6001973152160645
2008.0,4.788481712341309,-5.941418647766113,-10.289632797241211,-11.65201187133789,-0.4536266028881073,3.190878391265869,3.969635009765625,0.9617029428482056,2.002683639526367,5.393765926361084,10.964618682861328,11.37130355834961
2009.0,6.596992015838623,-3.4856059551239014,-8.204018592834473,-4.000767230987549,-0.2858871519565582,3.5706825256347656,1.0289461612701416,-1.9696539640426636,-1.149949550628662,-0.7037076950073242,6.740525245666504,4.742798328399658
2010.0,-12.811365127563477,-16.170394897460938,-10.89438247680664,-7.282728672027588,-1.6880855560302734,4.353765487670898,5.127017021179199,4.868083953857422,6.757887840270996,9.76968002319336,13.102300643920898,19.668148040771484
2011.0,nan,-3.7337026596069336,-4.285349369049072,-0.4667423665523529,2.141894578933716,nan,3.5799014568328857,0.3403930366039276,0.6017243266105652,13.99231243133545,nan,11.908068656921387
2012.0,13.362373352050781,-6.015317440032959,-8.982336044311523,-7.233173847198486,nan,6.5781755447387695,2.153064727783203,0.171340212225914,-1.9468669891357422,nan,9.022378921508789,7.646882057189941
2013.0,-0.14277656376361847,-8.3651123046875,nan,-7.9671311378479,-2.0157470703125,1.4020212888717651,-0.02989053726196289,nan,nan,4.3530049324035645,8.149397850036621,9.079509735107422
2014.0,0.3182583153247833,nan,-10.444233894348145,-7.233816623687744,-2.1443428993225098,-0.40072518587112427,nan,-2.04427170753479,-0.4598027765750885,3.188030242919922,7.854534149169922,nan
2015.0,-2.9971811771392822,-5.8189377784729,-9.712847709655762,-11.368867874145508,nan,nan,-6.219042778015137,-6.095887660980225,-8.219114303588867,nan,nan,4.667691230773926
2016.0,-1.977755069732666,-11.465658187866211,-27.790040969848633,nan,-6.385895729064941,-15.789286613464355,-6.952597141265869,-4.704702854156494,nan,nan,8.735542297363281,7.8734283447265625
2017.0,7.520968914031982,nan,-11.899986267089844,-4.615098476409912,-2.9227116107940674,3.3012378215789795,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,4.058668613433838,3.1725950241088867,nan,nan,8.579346656799316,9.059699058532715,9.019536018371582
2019.0,-1.4714921712875366,-19.135087966918945,-13.446846008300781,-9.568902969360352,-2.3398802280426025,2.666308641433716,1.2671492099761963,-1.1408838033676147,-1.4330987930297852,3.811694383621216,7.615012168884277,8.345529556274414
2020.0,-3.3357388973236084,-6.622198104858398,-18.948833465576172,-10.462501525878906,-6.843893051147461,-0.07022006809711456,-1.2782831192016602,-3.033291816711426,0.01363054197281599,3.9892592430114746,2.382568597793579,7.535632610321045
2021.0,1.881073236465454,-4.907129764556885,-8.25913143157959,-5.52495813369751,-0.8187339305877686,0.4717428386211395,3.5525429248809814,0.3584372103214264,2.5658628940582275,4.7291107177734375,13.380549430847168,13.788393020629883
2022.0,-4.324400424957275,-4.051935195922852,-5.601367950439453,-5.739099502563477,0.783207893371582,7.239346027374268,6.436781883239746,3.0472941398620605,9.637882232666016,5.151017665863037,12.755575180053711,10.628024101257324
2023.0,4.581237316131592,-5.789614677429199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
