Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,3.007313122357509,7.116080172332128,10.548883953633892,12.060368244253029,29.292707127219625,39.37441420499114,52.15640597019132,53.88737549121862,35.54943603265837,8.006243900960856,3.277468150947097,2.706263919506415
2004.0,1.2014342316745528,0.4348355040649247,1.6167037872594492,30.986736135869464,24.31456032079524,27.132088238006084,32.980795329114805,25.147247859218027,5.854985738239836,0.713827526028346,1.1129267631868605,2.4542577036367033
2005.0,0.8144648220574671,0.29388353833820974,1.981280823473485,20.290551305936035,31.85109923597025,51.49226496785688,48.19571923617228,34.617524573398164,19.05077355452129,1.9424234110277177,0.6827573799289722,10.61621163262643
2006.0,1.8719028315441664,10.642561599811048,0.3882336396479738,10.08434781766025,15.277791043296983,22.246274001011457,49.716112495223925,48.54572782050912,29.26268975281129,3.8574479524090086,1.38573623282106,6.535372951720271
2007.0,3.437445557362006,0.22180190811147094,0.06637826400900988,9.230942479722243,22.20227961417758,29.316705289527153,33.540177330620516,36.414326927656646,11.151920578753476,0.21846118496340278,0.29296797276032005,0.15992699036569893
2008.0,0.40359472514202027,0.5129496934437638,2.811681062744062,5.966219072198738,19.310627491424583,28.906605644178324,36.600326630180454,39.53969928871962,9.097499743581672,2.5834128683426143,1.1860262766532303,2.608427885243383
2009.0,6.6311399473162025,7.324533355200097,0.7169190080518499,9.935972608450182,16.21553694110171,24.19772364283966,32.71272793144077,49.00678337597534,15.963484791411062,0.8903020526643367,3.5355429800502933,2.7251257432047256
2010.0,3.7948281425859625,2.8022712657043347,0.6650159435499214,8.203136491806571,12.556513553537625,43.286843386220944,38.260917223110255,35.62326530251283,6.05435170759415,1.573461908440356,1.8420118027163295,1.1441729856702072
2011.0,3.9013229482292524,5.995549355443603,2.0343229868397747,10.471639403287654,27.52670535405062,34.356658118712424,33.823853314420056,32.709509601399944,9.631401860970055,2.6474492835351886,1.1026776830086475,1.3962449363958227
2012.0,2.2429468498472183,1.612629788595972,0.40751908760592537,4.450192308841681,28.20962998003572,19.667772111967324,21.151260127818706,16.26192458043801,10.96397203529785,1.053605214244544,0.90354484291125,9.739171042604077
2013.0,3.7258410778643105,4.138346971820579,0.6967609259489213,0.5275831815071359,29.719644050020772,22.096681558277936,33.7499948608016,38.82628529017524,11.64267450433942,0.7593563201456586,0.502300058640599,3.9200928073720216
2014.0,3.916524729029955,0.6524658564369039,6.156129406932325,3.6839438629451515,13.400215857024268,14.600632864604622,33.6619407336371,19.555595569746107,9.550095710403594,5.423507986710705,7.753590818688805,10.937804438522546
2015.0,4.260913331899995,0.9586999416118374,1.445348908515419,26.033019698224773,45.948299804764176,52.51057536760827,37.071365877485,20.145860557967286,3.43941589801488,0.6320922382041968,0.6905869392370454,9.618732308959286
2016.0,1.874773926899331,7.266195255087471,0.0,3.4919008658129687,8.967864686669824,7.529682428931051,12.551703376670961,20.979859749031796,5.224152566375748,1.4174758874158517,0.07961644697798856,5.461045554899047
2017.0,4.064366844988068,6.394237685666679,8.012100433227898,7.6440995334189905,28.757355197686802,28.15727861780254,32.72508713742475,46.771882152365734,21.448678944939335,15.160655084237732,0.4619164600601237,1.9572134019030365
2018.0,7.190943370560424,0.23973310613097296,0.4164476720168679,12.79131101184969,21.656263650061987,6.34989482906808,12.32825391711876,9.512618747233608,5.925801820889825,2.784555047485157,0.6189667086930045,1.093195129480255
2019.0,5.72136783498417,9.768910470260158,0.31130760605699564,24.919944027528814,31.968918794530857,19.52469527247827,25.640013830038033,23.58206756146678,11.776639721378968,3.732659540751497,11.58241712103333,4.216381840620238
