Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,7.845937728881836,3.4928061962127686,nan,nan,-2.3142433166503906,-3.8333966732025146,-5.079065322875977,-4.709367275238037,-4.740899562835693
2003.0,2.491370439529419,2.070455312728882,3.183835506439209,6.441463470458984,5.886351108551025,nan,-1.7461847066879272,-1.546359658241272,-2.6745777130126953,-0.5984649658203125,-1.8935203552246094,-1.8608473539352417
2004.0,-0.09247075021266937,0.29423001408576965,2.5526585578918457,0.8900153040885925,0.800927460193634,1.0129270553588867,-3.113909959793091,-8.390641212463379,-9.298863410949707,-14.927915573120117,-5.898567199707031,-6.587107181549072
2005.0,-4.084868907928467,-2.8020589351654053,1.081357479095459,5.269132614135742,3.062194347381592,-0.7940946817398071,-0.34456899762153625,-1.3166685104370117,-2.145906448364258,-0.8698493838310242,0.23854514956474304,1.8576090335845947
2006.0,1.279945731163025,2.4848906993865967,5.040975570678711,3.3759491443634033,3.522761106491089,2.1274664402008057,1.0020979642868042,-0.9055899381637573,0.770915150642395,-1.109912395477295,-4.305383682250977,-5.906979560852051
2007.0,-2.0888748168945312,-4.049350738525391,3.111104965209961,4.07183837890625,3.2019858360290527,0.45138585567474365,-0.8122938871383667,-1.9079065322875977,0.45382770895957947,-0.4485960900783539,-0.5077561140060425,-1.8495231866836548
2008.0,-2.797550678253174,-1.5817838907241821,0.22284720838069916,2.6411805152893066,4.137335777282715,1.3205853700637817,1.5468913316726685,-0.9689621329307556,1.0681875944137573,2.5665688514709473,3.188858985900879,3.545560836791992
2009.0,-0.6256043910980225,2.5344078540802,5.0620341300964355,4.870121002197266,3.8801467418670654,3.0141124725341797,1.5954616069793701,0.9000968337059021,-1.1745362281799316,1.3720619678497314,-0.15138866007328033,0.4382832944393158
2010.0,1.2599245309829712,1.4895323514938354,2.7245798110961914,5.846168518066406,5.380500316619873,3.590522289276123,0.8889409899711609,0.8175872564315796,2.752775192260742,1.6290366649627686,1.2742782831192017,1.088186264038086
2011.0,nan,0.15549702942371368,1.3110092878341675,5.109933853149414,3.587229013442993,nan,3.359733819961548,0.3035518229007721,1.8351176977157593,2.4833920001983643,nan,2.3775570392608643
2012.0,2.4620280265808105,1.7240463495254517,3.567931652069092,3.026691436767578,nan,7.462681770324707,2.003427743911743,1.6200134754180908,7.271257400512695,nan,2.519010305404663,0.4145394265651703
2013.0,1.8912696838378906,2.6111936569213867,nan,5.650017738342285,4.966932773590088,4.666731834411621,5.863016605377197,nan,nan,1.2046380043029785,2.1261682510375977,3.449380397796631
2014.0,3.000067949295044,nan,1.2738348245620728,3.011232376098633,3.070962905883789,4.390849590301514,nan,2.0113718509674072,1.8549240827560425,2.674583673477173,1.1031423807144165,nan
2015.0,-0.25762858986854553,1.4158889055252075,3.6640920639038086,9.339428901672363,nan,nan,-0.9126288294792175,-6.30262565612793,-7.4143147468566895,nan,nan,-3.7466542720794678
2016.0,-3.1614391803741455,0.09811904281377792,3.393075466156006,nan,2.7270874977111816,0.3442309498786926,1.3331916332244873,0.9447019696235657,nan,nan,3.1588661670684814,4.361556053161621
2017.0,3.306100606918335,nan,6.519359588623047,11.598649978637695,4.476043701171875,6.532108783721924,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,3.648780584335327,0.8878416419029236,nan,nan,1.0316941738128662,1.5390760898590088,-0.9450538754463196
2019.0,1.3585225343704224,0.826281726360321,7.882548809051514,10.89962387084961,9.413680076599121,9.034928321838379,4.340381145477295,1.7738187313079834,4.305446147918701,3.476026773452759,0.4855124354362488,-2.8270585536956787
2020.0,-1.1611638069152832,0.2484177201986313,5.28192138671875,6.462339878082275,7.442381381988525,8.445976257324219,7.169862270355225,5.6077680587768555,4.6998419761657715,2.785191297531128,1.4349381923675537,3.9188473224639893
2021.0,7.110347747802734,1.8300219774246216,4.056647300720215,7.2564191818237305,7.842936038970947,0.9697193503379822,3.165703773498535,4.828257083892822,3.9151968955993652,3.8906378746032715,2.947214365005493,3.9178431034088135
2022.0,-1.052972435951233,5.56449031829834,-2.867938995361328,-1.5908976793289185,0.6599570512771606,-1.469823956489563,3.07723331451416,0.9714447259902954,0.29116156697273254,3.111537456512451,2.4407498836517334,2.9569923877716064
2023.0,-1.2408621311187744,2.8373005390167236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
