Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,20.543178419046413,21.712853230188355,37.57140853630439,66.44320011829919,49.32026951445361,-31.015728532665648,-52.754581205231915,-75.85363020166773,-68.92883924764412,-33.51805313331424,-18.85625026938233,4.308633971392544
2004.0,28.032430027724725,40.13588462998764,54.18309907071834,62.61729818214616,49.6548352025307,15.466697708475328,-26.116388277818125,-50.10172865328753,-59.317236485605875,-45.372469349248256,-22.567244513243207,-9.508771772471503
2005.0,8.437546210726818,11.261229388128703,31.633371192396144,45.704439896611866,61.1396127709971,-16.825569626287347,-53.000841199587406,-72.5770694851299,-59.39049397531236,-25.762585126966616,-14.03191370587871,-10.563769297126651
2006.0,-1.9155575682581134,17.264717723164107,27.28600097577372,26.51166208677686,24.45017336328318,-7.3923164800453645,-59.230561668064986,-77.3671958681842,-48.732071704667284,-23.86542803606246,5.831030229455718,14.061821369989685
2007.0,36.32791215240144,47.185114530194824,57.50419187207501,55.79647807377424,65.24189931229893,9.49984974060234,-34.693478841871915,-52.23258187202847,-43.70883156908329,-14.232867928177358,5.796616205669772,14.548207605639668
2008.0,46.88215076419865,55.345085809681414,69.08372071642454,70.92716410655642,65.08706496795202,30.355916667340157,-30.74626306879468,-57.50188059905386,-47.61233964767892,-17.21974185790486,-0.7582382408527244,19.780632114130338
2009.0,30.661835972233916,46.09516303639098,62.24472339641172,59.78341773511365,62.831895624399294,18.38265295948686,-41.51360374121183,-65.2094245959992,-45.288583859966764,-32.595734020104786,-31.32771758189257,-27.34808719625555
2010.0,11.312930957261305,15.256666925506027,21.669491938449454,29.040720150631895,43.093858155142655,7.771037302146329,-37.6901410098034,-58.059225727328155,-40.27290178178133,-25.99942749836405,-6.697091775476767,2.6546104185860453
2011.0,28.38466646633044,36.75765797002476,60.39703890658722,84.83674153763965,60.03423701321832,3.876079652134539,-51.07206031111154,-55.30040040245388,-56.47449251711639,-23.84564999297472,-13.070670157996204,7.1212231571864075
2012.0,21.307013786927563,44.97728578399508,59.51045135484402,72.03335041468067,39.89977236078677,-16.521682894346373,-50.2464789301351,-70.46713788862611,-72.89527164740633,-49.70372441267439,-48.20165707376899,-27.436358506010425
2013.0,-22.19200889599852,-1.2057627776271427,4.716613204157871,9.637299484163073,13.427541813305222,-26.55572355673365,-81.58455250028447,-86.16871761855121,-64.10462027358288,-69.52194975493614,-42.017200226521794,-40.50352413446355
2014.0,-27.754552826820028,-11.903450054484706,-3.5597872238036468,16.152825819111325,37.39433163683013,-24.232798446879514,-66.80457993342979,-70.61618744658428,-44.580060652781555,-48.75522270759505,-28.60396353527246,2.959551698136172
2015.0,7.368538109360007,-19.07367568529428,39.95534829756137,37.69518254742339,9.088450453619513,-20.239400781372833,-49.90291335329996,-73.33415839908395,-69.39519061156108,-37.1383924958007,-15.023317460086052,-15.01628111819758
2016.0,17.574042883451256,43.57212383863897,63.19656126376287,72.92638242261384,44.233838963091834,-32.79370163965465,-78.59289961187399,-79.02621257348387,-53.88974170073502,-28.99739788024874,-25.297945565877882,-57.47955513405691
2017.0,-45.515175640445044,-29.348780923738804,-1.742155560680414,25.97820533231602,12.877688977767976,-17.910441501564993,-58.776462055755715,-66.02230792824004,-61.85557406796034,-27.10315607441125,-13.639640875957525,14.907440178342453
2018.0,42.19726393365211,57.437253363706446,70.84575709706675,80.98328605153051,50.212875121065835,-2.504638460696302,-70.51060391871292,-66.96699754533095,-55.29134179463578,-35.48863842380552,-19.061667052881738,-23.845022717485
2019.0,-7.318640756524415,3.1472696459088203,15.56480148888486,41.535774091170076,36.86938261519926,-21.274628017841838,-84.70146851230434,-84.107786650385,-44.84634278792126,-43.09417166510257,-43.0104192462573,-40.19951534451961
