Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,2.7776959764315494,3.2472568193370757,3.0375045616710343,0.4519521266877139,0.18105546310949328,0.0,0.022143299766292302,0.13313471259907703,9.974499890459213e-05,0.05561924443827448,0.18966164043250375,1.3132333078460598
1983.0,0.7464674436634201,1.1311160082780873,1.1348058072530252,0.8422094408975129,0.21995217517377758,0.00293282779580033,0.19150886430455724,0.10971548772480995,0.023648826663197117,0.0,0.002419613925416017,0.9492087731364541
1984.0,0.6294706652027356,0.3386741544181554,1.3904905532514074,0.20842793548359906,0.0,0.004171949119588397,0.09957626919171046,0.09250150214846917,9.994072925053288e-05,0.0020203582398529174,0.00038337041489829715,0.7054988450735301
1985.0,1.1294388205294794,0.4897118686003962,0.7185675076144494,0.46908697917779757,0.01186987660854135,0.0,0.136472014197043,0.10607193281971669,0.008125389095066875,0.0,0.005127143027358375,0.7740873703128679
1986.0,0.5615941514120437,0.861834453408697,1.5382598659321904,0.20694422633762194,0.04008458082854659,0.0003467096223513809,0.07013096459242416,0.06973524517276052,9.707152770620025e-05,0.0,0.2415277865040672,0.337697845675353
1987.0,0.48151941317593416,0.9953488202569984,1.6505689234537886,0.31930762553289715,0.058117026212919594,0.0006973118847792867,0.01053025404968051,0.021617570006231015,9.175467940352101e-05,0.0034658365936540824,0.021855283749476526,0.22620212732900846
1988.0,1.1147103350330754,0.7192713885625722,1.302163020279603,0.30064406010751976,0.012976678318776927,0.0025972134060102438,0.44285743935840644,0.04111621885540197,0.0001440322185263904,0.0,0.009274443562000231,0.6603779697917271
1989.0,0.6480332745057347,1.2916966925057274,1.1643789987795612,0.1769768652644996,0.04468618308004068,0.014745094992758884,0.054354499336538256,0.022966321068229715,0.0011337185785008997,0.0,0.12558336058417988,0.8317139925866434
1990.0,1.8090882032843776,2.1269557091895033,1.0185696510550186,0.3365549435390108,0.16915503910110224,0.005195378216643595,0.018593620774289093,0.07245013675098591,0.00010506424445310767,0.0,0.06705769514496163,0.9169417584824846
1991.0,0.888908372013266,1.2565647961403563,1.7551177670390652,0.4108006265259509,0.06996616105614867,0.0,0.0184118438884265,0.003024009917384581,0.0029142972522164736,0.0,0.13683229508511147,0.6009070266574682
1992.0,1.4888935701619463,0.9261045063683527,0.6701555419943926,0.5485369026707655,0.06638080996300671,0.0,0.07373987019936021,0.13356043973923795,9.537717691907025e-05,0.000842473409336728,0.013774350051397441,0.9884296054699432
1993.0,2.257477388129573,0.5405007344131273,0.6662497737980059,0.3063668529246442,0.012427463720928303,0.0,0.04306668034751316,0.00238711761115668,0.002401218004357331,0.0,0.15540606016224515,0.2564490679713378
1994.0,0.6646767081375629,1.0509871567440763,0.9395977312214622,0.2853336525183799,0.20719527545021665,0.008406957720530708,0.4995846644702745,0.14301459047356707,0.0063555899521483585,0.0,0.011981129455889306,0.6183915467817579
1995.0,0.5286132787693112,1.0028276384384929,0.8893141419669094,0.5423078053061364,0.016515998772274717,0.0,0.36874852186779866,0.026157387143763495,0.0018445387127260468,0.008681893895217679,0.0341942837344983,0.8335676948096956
1996.0,1.107866768432074,0.6996332577013185,1.2876277465931303,0.17440323035162544,0.07582347875208491,0.004360629917943716,0.03771267124158922,0.012361352037514015,0.003165255238111424,0.0,0.008005139087528606,0.3059995981326564
1997.0,1.3748074749525336,0.3044677900917306,1.7337934054090014,0.5128066595675549,0.05308327773618623,0.030347898187359224,0.24018043326694966,0.08094957172493829,0.0005729075545684392,0.00543295706470103,0.0950718531054819,0.5279545064739395
1998.0,1.6310412336273152,0.7569270390494415,0.9947951181168628,0.3502995191503699,0.14217718583319267,0.0060279913411113795,0.1574137112833464,0.010401576467284101,0.04965701584922834,0.0,0.007829390633139111,0.2444868978470703
1999.0,1.3958778353584471,1.6946705377661084,0.804942289532605,0.11983298382831613,0.17504814712346786,5.4739200874073396e-05,0.02681333839281458,0.06845347308730643,0.0001724560783271773,0.0,0.08769472342427367,0.23776902903387886
2000.0,0.7524657602402662,0.7001300906679275,0.47896588971090037,0.13254439863880377,0.02236812357933617,6.215814617584239e-06,0.02667225447416284,0.011213783281612618,0.0001545407788161152,0.003445774168089709,0.04284236210853484,0.4507105948081363
2001.0,0.46275913598749574,1.399155167009818,0.7232649386344255,0.858577989694186,0.10730664066941265,0.0,0.19103248955609184,0.03157708984632685,0.0,0.0,0.0026422321866899317,0.40814041860063177
2002.0,0.35227442455649255,0.7715145133037987,0.6989635808426978,0.5232074427196094,0.003459638890734412,0.0024100391902170007,0.0035376704679064507,0.023066217928341105,0.0006537769795305901,0.0,0.19833854186247163,0.7887676437138549
2003.0,1.0099315288518036,1.5819956675732572,0.83240356459626,0.37572764959533833,0.16619643911296117,0.00416699051271798,0.34011357823513416,0.05787713330596596,0.0002749195034795071,0.0007970018653145604,0.04788871422034007,0.25546888856809674
2004.0,1.298888552206019,0.493967921524002,0.2711036015281898,0.33537143081821374,0.00428505607501428,0.0,0.02563122071564937,0.007305728099765956,0.0026608042773037057,2.645725213701538e-05,0.07276056598438788,1.2104375018360363
2005.0,1.4123640073628247,1.789533957422764,2.2703774694095022,0.22879329782879113,0.18109072448234112,0.019017404081515303,0.029732836723338738,0.011291604637466875,0.002892328702361339,0.0007294988565736343,0.06290595966899011,0.4272480814439068
2006.0,1.3669388662322346,0.8458625686750351,0.7605700747390218,0.48371081228479906,0.007530003035973454,0.0013099689137410942,0.11361194139870044,0.2600762815824953,0.0,0.004679197915256657,0.25088393538920767,1.0734839274552848
