Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-201.92502408442087,-108.5682601339108,-77.92906234551582,-53.418404539469655,-37.85916586123339,-57.97252196612924,-133.91510571304477,-199.0000031045145,-205.12675594189483,-173.47019792046345,-158.10894591589508,-137.05284419414053
2004.0,-98.85864401930824,-79.68708980317308,-91.01332506429416,-95.68013439702194,-81.06953997456878,-78.14656000401023,-132.9910913612501,-193.18294392722436,-164.76660720207144,-175.1739268363186,-163.95183952853674,-134.35527137459553
2005.0,-130.48027759571588,-120.60481376242147,-110.38787611159697,-120.71614028498377,-115.91502110651854,-143.5697661821127,-195.0976995562654,-239.92027977556248,-259.3518256204515,-263.38929347053886,-268.63244939077356,-289.92736129833656
2006.0,-279.8004416170205,-260.2613818969641,-255.96361162850198,-223.82684168171573,-186.36845990896987,-212.30096944403311,-229.8731470233465,-253.88028460574003,-271.1507701310894,-258.7748287128325,-231.5030897142262,-197.25470862155743
2007.0,-192.27343817716857,-154.1458406000753,-159.74080571451088,-157.35792436195874,-156.78235461685824,-170.36469142118335,-196.57049039308683,-249.20125010515503,-258.67560818361943,-284.98101347611987,-277.8254312885219,-319.4991399161531
2008.0,-284.8603740875068,-243.14608061179163,-231.59261662223076,-218.90640753764262,-210.58203531150403,-230.71141595105885,-284.4299328593852,-315.82602062129246,-363.4429518739634,-377.13898425429466,-378.2094094715796,-389.36774556944823
2009.0,-390.7550666793577,-381.85297581481586,-262.63929741612765,-265.51447674780576,-255.70300540562874,-231.13006486018352,-275.22874176164834,-350.5378514518472,-352.2264448398957,-322.384443665299,-332.9809301298002,-337.4990731357168
2010.0,-326.46229869304545,-288.8742499717207,-228.93747710873745,-206.68034973536476,-230.5265917534824,-238.76951135526556,-270.9991666203344,-325.39580172844813,-349.4209148995841,-302.3905426653786,-273.5675353665009,-293.37098107531426
2011.0,-284.61933456471536,-270.9525311541511,-281.7479523750409,-269.2752646030877,-216.8894308081385,-233.50129621723343,-268.8120729762807,-345.0413785517977,-360.03102373113467,-368.491223705711,-360.68100832328054,-346.8279942699597
2012.0,-301.5605467256954,-263.8856135694092,-288.22677109699873,-308.6707018407266,-309.10378785019856,-351.70884685541847,-442.90400516680427,-417.51592822081784,-460.8307732884691,-461.11705445165455,-450.06575701463635,-476.8136527896352
2013.0,-420.5047558256839,-396.15918069839245,-375.1275303762852,-180.73703765135778,-3.0752016513014593,-87.41823913252455,-322.3821963955763,-347.46438671541233,-358.9018186873383,-383.57345820019066,-487.35221197445645,-418.12826588124096
2014.0,-360.49444405275875,-342.356482165078,-328.9753474841387,-336.5089719005741,-251.0242464187047,-286.78535452163584,-316.30057291778326,-516.3739617184801,-584.9169788299249,-537.4696827473547,-582.8403588580846,-567.2092612249286
2015.0,-368.97171647052926,-163.02158876091275,-332.63222627751736,-352.43642290055186,-353.46440901888417,-366.7396384796821,-426.3524465813857,-468.0282177120996,-494.0528545639506,-495.46040857807554,-481.73231155392165,-446.4749068631674
2016.0,-289.95139897188045,-248.00819886755664,-274.0361496102598,-249.09926486660527,-165.48969308841274,-104.46457424691873,-384.1320948746805,-447.52310364460993,-465.3264003461491,-467.5878916046807,-567.356537156752,-441.5261358245841
2017.0,-313.34761241426065,-307.3712600719401,-362.3424319443333,-310.187914100119,-414.90557784660734,-392.4296632720117,-414.0850810111167,-438.31220710280877,-447.7697807113593,-452.4435075600247,-449.8791634233609,-445.4992278297267
2018.0,-441.1050350008564,-413.56724366750325,-367.0857859213354,-349.8202390422377,-329.69857012111675,-283.16908000024097,-183.22972721268948,-214.47063569688962,-230.999651274261,-168.92093352684626,-134.94641569851703,-164.21534914083924
2019.0,-62.63666900917467,-22.403328698297223,-18.790662221073767,-19.02618664561513,-5.078329570756046,-0.6012728025217222,-87.76804256304521,-66.45653187360669,-65.16725982101856,-57.15317471649619,-75.03689127701509,-58.53482311881339
