Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,21.085326064943967,14.38312950314374,11.420644390218786,11.700734491925443,17.840125873460973,-0.509785075646345,-13.75798053928375,-12.46471369063375,-12.71577888481065,12.432308121152404,3.6579296883351105,4.348066146647495
2004.0,-6.852684498484827,-5.147700942448141,-3.923971660762287,-1.873793322915014,-0.3084110249097826,-3.4664721947370043,-14.648456784611094,-18.00531549589096,-16.6585700248368,-14.942167362815153,-15.074024126136027,-17.84455759273438
2005.0,-18.368041722773846,-18.168426512833186,-15.509406884602788,-17.202151440408993,-17.63662654582982,-18.09725112366788,-18.439980728483036,-18.557192440830725,-18.46623697578317,-18.277099540153127,-17.51826427243184,-17.082789343671244
2006.0,-12.1442467386653,-3.0563424485906396,-6.64945890877431,-8.05201798417237,-7.2499253199702896,-9.382876981045179,-16.87777399996,-17.264226910092024,-17.098800636340172,-12.65552201698913,-3.5601478941877667,-8.389536953968141
2007.0,-11.747410727733293,-8.34984059318054,-12.420853634569106,-11.96436482734926,-12.689088930405541,-15.551837149475361,-17.32360655118193,-17.36479429885727,-16.900394645438027,-16.623553409433438,-15.699202568896803,-16.783604998162534
2008.0,-12.129311585542533,-13.000458390655739,-13.74399266208551,-4.940167575077726,-10.216520526386173,-12.999434317765473,-16.28624198650043,-16.537018968778508,-15.356093450566117,-14.387219965982254,-13.568413699081963,-11.247341585620369
2009.0,2.1355676401749326,-7.185649297389624,-6.938183729413563,-10.25943113972641,-15.80144189175119,-16.129518344667304,-16.915962936918355,-16.83779095705054,-16.742301158567248,-14.698009051714267,-16.1480269224268,-2.4821766716373657
2010.0,9.898407912194823,30.664412892363035,37.95770787451851,25.23781955304004,18.933278840751356,0.41219098049246167,-5.327256562044695,-11.861915381554164,-8.353069906454756,-8.508292036495318,-8.708855146201989,25.470774868142758
2011.0,6.802953228658281,8.287811992597446,9.28476077812362,6.348229448860519,15.499977302496067,-2.4047504298262226,-7.1532793704255795,-12.485046808922153,-15.343468479674835,-15.110436986604155,-6.241852364965859,-16.762274613927527
2012.0,-11.853318706473809,-10.575739936683162,-11.791490219290194,-15.36724109654825,-16.356343951905732,-16.651900250543566,-16.95636693008027,-16.9797433171869,-16.850366774248503,-16.747551404082785,-13.849814091885863,-7.258158471709616
2013.0,-13.475021895314908,-11.66259244003237,9.14020776016602,0.5214230954409891,1.5610829822035373,-6.7483495886522435,-10.2272435209018,-14.292192654170076,-12.415753871044286,-13.578160368590417,-8.420046624618653,-5.863634687460259
2014.0,-7.071380687786547,1.879211213894511,-7.173695587716227,-6.328307091662077,-5.954225682253111,-14.728715806405916,-15.86539602478949,-15.515323503323518,-13.618206985445514,-14.027070532085917,-14.027999391712088,-10.513584023401709
2015.0,-15.957448641392459,-16.4209778332508,-7.422198954290386,-5.600630429177407,-13.75428167090207,-15.692311373291629,-16.23561360627087,-16.80192895580085,-16.217176593449413,-16.706371964268826,-16.582063902593397,-16.51306040536363
2016.0,-16.61085295717945,-16.2072941801578,-16.50153547843859,-14.068788070716707,-13.530189806094944,-17.234330469521645,-17.105002929961675,-16.46296322339386,-17.308508301390386,-17.26709523511779,-17.00085248235904,-16.035280112031487
2017.0,-7.918472995070262,-7.319272055371061,-10.25086975793622,-16.803579882650133,-16.936406271015233,-17.81536171064808,-18.156539123435337,-18.217491643413563,-18.209364735563277,-18.13186432189552,-17.930708409007835,-17.680022135956936
2018.0,-16.908767763338098,-16.288746759682237,2.0136230959034895,-2.8888745916636154,-11.962600422764314,-13.857526418770345,-15.642135930371655,-15.972298108149232,-15.94519115645949,-13.279207884383808,-16.35820916934712,-8.6034444610257
2019.0,-6.630084963617576,-10.206577171183733,-11.275601662604396,-12.51764403583832,-15.28695950481442,-16.014139523975075,-16.219825807256903,-16.256662924077535,-16.069117651764785,-15.59377619131359,-15.428191980318907,-16.618278160634272
