Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.2817536878220551,0.25638713567267624,0.24906883586265952,0.2622492900492871,0.29888373896926596,0.3291645269566004,0.3254890173843672,0.3699121681036221,0.37749199681009926,0.3780726797523875,0.3620947510596138,0.32309911319851375
1981.0,0.26842099407065095,0.2373891697823198,0.2527116808006177,0.27516306727141493,0.36288949943286336,0.35998858133064054,0.37521604368331163,0.3735234486695025,0.3650708602507026,0.3527004922494323,0.31313230834288,0.260830387667407
1982.0,0.22461848017482142,0.21648857644042158,0.2477904801968148,0.3191181496876873,0.3529206212302815,0.3552367329180648,0.35036297646334696,0.3504418128057322,0.3432091993986688,0.3314345045452921,0.30854725402380423,0.25786710775555804
1983.0,0.22097730863431755,0.20754955102208553,0.20093306738552483,0.223792253533472,0.260373951327267,0.28852208660366174,0.2907164151130561,0.29057892043256217,0.30271228940818623,0.2934702319141672,0.2637600406815198,0.23940434312637887
1984.0,0.21332133073208645,0.19880673728118473,0.23339967749237112,0.2681052756518877,0.33934107391882523,0.35876742954654617,0.36511177405535644,0.36698373353796465,0.3701007908577967,0.3699248646738499,0.34269645066974364,0.29241774066592063
1985.0,0.2493817661205093,0.2250105450695111,0.2269686689943855,0.26442734539881313,0.31259231378235597,0.3239975771644387,0.34610270190999676,0.36238364070068985,0.37492598000823973,0.36224888185270004,0.3289671029241389,0.28211734510869496
1986.0,0.23813047982455993,0.22140078220260778,0.23447276961285973,0.26920696941656863,0.3095182276139691,0.3361443121589321,0.3344855939468597,0.3421114025424186,0.3444076442923923,0.3332909834865878,0.31704721875785247,0.26374954540706536
1987.0,0.22547285236993894,0.21132500731236759,0.22086093631698187,0.23942491242224387,0.273319387636492,0.3048404889280765,0.3100704458768975,0.33582431064550533,0.35626112050389436,0.35819056317131653,0.31980782081264003,0.2796878854629754
1988.0,0.23689592715446198,0.21314003947778212,0.2406442104387177,0.262575441271124,0.29173718445554075,0.32471387695399456,0.35242399979707373,0.3520568230124915,0.3625405771315817,0.3535235755563187,0.315105733791365,0.27792770534386774
1989.0,0.23547137753006245,0.21905515569324502,0.23258677052208035,0.27657397942339557,0.3142143209530197,0.3338385427851408,0.35951347435102976,0.3691008194102967,0.3805683470442937,0.3755187044808359,0.32511282739050756,0.2771992421597948
