Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.3300765147851268,0.288202869036362,0.26866337048922734,0.30615159708326517,0.39226474212129353,0.42437033392882234,0.43064405987767834,0.4284513861194167,0.4254464653626839,0.42258692836788014,0.41224605414390647,0.3694990446695463
1981.0,0.3198451053837122,0.3057883203612943,0.31793281146652647,0.3681345130774109,0.4258224210588615,0.435382488899562,0.43198405851863725,0.4314402235982539,0.42859707874053987,0.41848962622150593,0.3943405142770473,0.3722692459349771
1982.0,0.3331234125821003,0.3100693909287503,0.30183897133064513,0.37555321020743165,0.41471831426743205,0.4265752482430715,0.42883687395055253,0.42653129083212615,0.420038084477909,0.4129252426878496,0.39299508473396183,0.37087478734507456
1983.0,0.33223484187528435,0.29299923634005626,0.29051415564204386,0.345653450906084,0.4109977069530531,0.4265410572089788,0.4278931463255901,0.42945584854786284,0.42236031297631355,0.4182160944930584,0.39741024567213296,0.3788335662272454
1984.0,0.3505302500146024,0.33170134935343004,0.3071049371448443,0.3113904404645159,0.3443454916951993,0.40090716155744904,0.4139222364769051,0.4265404472042853,0.4254640963954901,0.4179707754261193,0.4184017709413385,0.3826639248686942
1985.0,0.3330605180394746,0.2858718132425598,0.268801932688193,0.29582684136038956,0.37455369211859146,0.4158854362188335,0.4242224786609063,0.43016672693825314,0.4241224434312862,0.4212501000412629,0.4192939598264745,0.39153388597778144
1986.0,0.333935533894358,0.3076901284980616,0.3040940901714383,0.32272320901224827,0.3787138135029906,0.42453660255591263,0.4300401008300747,0.42580186946148535,0.42334370494905993,0.42480662811397935,0.41667896738442733,0.3871745705528411
1987.0,0.34271572939091377,0.31381010965410194,0.3048803174332311,0.33319936883652873,0.3895736638646313,0.41812630399502454,0.43078747339082735,0.4299811860138889,0.4255605558398181,0.4242448168877843,0.40393766578828927,0.37877094869543676
1988.0,0.32149254097575236,0.2912424352390053,0.2586836730220203,0.2935814890854668,0.33588528365926645,0.40021820818917714,0.4261219080644471,0.43260714252969035,0.4297553710300416,0.42666757643466874,0.4231647898247199,0.3915942560688203
1989.0,0.3643405907605508,0.3319735920594062,0.32285332126711364,0.3244730151254404,0.3741911070178742,0.4039231061965087,0.4177849107942397,0.4214146407169529,0.4204295459764195,0.4190270521566774,0.4103137289379328,0.3750922786797006
1990.0,0.32897024275748865,0.3213859735681131,0.3189056721319566,0.3483670959850567,0.3967378989044165,0.4190855032325196,0.4266529695173818,0.4263180510671003,0.4223113828543385,0.42160098049573785,0.41045423126024183,0.38644868168292307
1991.0,0.33734583865357903,0.2986302325047549,0.31516016475257813,0.3443048011521386,0.366404348694051,0.39808962633832057,0.4253699807463379,0.4294590027918825,0.4261182681764189,0.4168389347993574,0.406156788834896,0.37209942252743133
1992.0,0.3238423122519125,0.28554924192581954,0.2748098033438956,0.30876512316922433,0.37533856982320024,0.409060062502863,0.4240506833184238,0.42616439625002367,0.4184214554308025,0.4090143405844316,0.39868881680920487,0.37003469209896084
1993.0,0.32436554526550826,0.2961869766706965,0.30855025707184824,0.3431686186975949,0.40242218860453194,0.42328553049277495,0.42734368762456276,0.42716784553263504,0.4220845376113222,0.41124453359837254,0.4111541998411482,0.37597285316020207
1994.0,0.31831753144226776,0.29028380246209556,0.3001313337392784,0.32903835753091554,0.3686268614371213,0.39979320370585697,0.42423812012456424,0.4273706445934971,0.42431552119809574,0.4212380595157223,0.40943979086621385,0.37554095651447994
1995.0,0.3122293287867351,0.2720225047983367,0.287613248761287,0.31145938446007815,0.3509083653061668,0.41263454735866534,0.42528564063311264,0.42719433095278714,0.420538259934152,0.41874297713920317,0.40712259314758253,0.3684164840844133
1996.0,0.3265770508835651,0.32206903419265887,0.30453320804056444,0.3118448787045058,0.3817913482667959,0.42250845752649746,0.43316311445951494,0.42914270572528873,0.42510582573871647,0.4209559372595351,0.41314963028322527,0.390760917457031
1997.0,0.34042797128759766,0.3361440186236713,0.31024664011484016,0.3346537578246875,0.3764896283586675,0.40420482920459483,0.4241451496813386,0.42038904606182875,0.4118251388140143,0.4076696623190119,0.3908597998739008,0.34237149183042226
1998.0,0.2884036536451644,0.28314641912839755,0.2717910259202232,0.34160173058985177,0.3972402898250367,0.4273692167270335,0.4299158910710349,0.4272833205439499,0.42512709200052523,0.42139101134657414,0.4081714481408226,0.3896962540210788
1999.0,0.3617378283631303,0.34852235523838215,0.3355250177532369,0.3812912590866441,0.38024096074630526,0.4069265163645257,0.42317748307874203,0.4288119353797945,0.42947949348729886,0.4262984253390367,0.41103849825907585,0.38615696938430216
2000.0,0.33610414269687827,0.3028519924024288,0.2989245010922658,0.33528633026521115,0.3808275521837179,0.419638226824361,0.4243152960639594,0.42759913676525196,0.4262017300989787,0.421693113763964,0.40641070189911016,0.37526020214292843
2001.0,0.33077844804073353,0.2871086303743242,0.27614344676643904,0.2915508916574839,0.3541756307687884,0.39011049776130813,0.4088177407192916,0.4226567732561383,0.4191477515153767,0.40848528654568234,0.39355699154305573,0.38029130979394504
2002.0,0.3347899039499001,0.2957224397647747,0.29648053871880453,0.3429717711762118,0.38246336313559587,0.4197782182181162,0.42538810975260766,0.42703398884716104,0.4209430443250452,0.4070312125612916,0.40041585503716215,0.36311823173976815
2003.0,0.30883907860608745,0.2741677527639392,0.272608976984877,0.3174691544827284,0.3742277215921356,0.40947443201428585,0.427576457082529,0.42819789139368136,0.42533330991631885,0.4211653425203241,0.4148335736825155,0.3870404357737057
2004.0,0.3393775137794612,0.29285879080052424,0.2875154301056091,0.3333707080247719,0.4058117025277215,0.4226404830223978,0.42913654901060794,0.4274740712812104,0.4264957870556367,0.4200181059869794,0.41186706416093166,0.38271864037149167
2005.0,0.34646894302778675,0.3231874197826758,0.2942315186510667,0.34127907838920857,0.3874631882238596,0.41169678218810785,0.4218653124560669,0.42614956472853815,0.4180070045429048,0.4105610813418198,0.4108606194129572,0.37605036698904426
