Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,2.2757422687501867,7.067578156265861,14.654076279240702,16.60773470769527,13.213102595854782,11.634125806194632,10.858659348752107,11.155457136167932,10.419996499326677,8.272759699168102,1.0,5.33354279675505
2004.0,6.509007121742731,5.241184513786031,5.793426997992356,5.346353179823169,3.7636167397049376,7.427291725432878,5.750073955345161,7.136552116390278,6.642586417696974,6.551929845128202,6.205531655170269,6.66773579023305
2005.0,7.434770927290493,8.42103006086506,8.150273015714548,7.621980602039757,6.461518345573025,6.122269890877888,4.587231394627618,4.355392569097561,3.7078761238039046,3.715883556351565,4.947889766002417,4.833076475627292
2006.0,4.732576494304951,4.320228930222118,4.431472590184417,5.097216096296188,4.499471320714348,4.221647354618108,3.5855150823802497,3.292728636675719,3.3509585242091453,3.3397060748963163,3.2136946019553427,3.076803240407219
2007.0,5.451238037113777,12.111417045044757,12.323791424278577,14.33860619703505,12.278984497347416,11.893017269541433,11.476180967400357,10.51344054286263,9.09245802436796,9.183939460848796,7.882678724559804,7.7247903299007215
2008.0,9.015421684126554,8.74377763990917,7.767859552727058,7.836182663938742,6.614692313974487,6.69558933307691,6.57266835435399,6.218611312949745,5.040721600666513,4.09693805913829,4.052752095665095,4.1372917677515195
2009.0,3.3327185001613095,4.370418985074081,4.571476482866221,3.910537078998859,3.805755997228247,3.9931185347319116,4.7569888946084555,4.8678807563468665,5.146276401787544,5.073159581245203,3.103146871465946,5.676815571352822
2010.0,3.9951301652174553,4.153551569973467,4.990246981217217,6.292858242418027,6.4030272494447535,6.505150017901512,6.23442259606789,6.311900095295087,5.248954553191065,5.305901672825415,4.816255456155835,4.305328077312359
2011.0,4.137262863304697,11.627782854260147,16.13264089600621,19.873430748100223,16.199073835559346,14.529115638590602,15.149141496880048,12.51423580426914,8.900631122271173,8.178026219737818,5.586380412478599,6.798470640845277
2012.0,6.9939771413924,7.508200150182021,10.1956269699252,9.232139072787175,8.201210119735444,9.235571512890242,8.730981958649712,7.792087442098998,5.534726368090125,4.887061091221463,4.600741085454621,3.9240919236313863
2013.0,3.4002718594195227,2.9546124223408747,2.745638616162043,4.523981935763315,4.087756317452965,7.296541067536986,9.052827394358678,9.940368977123663,9.133112403128266,10.108189567591538,8.749136570650844,7.583980509760365
2014.0,8.466783530358857,8.209238743017277,8.763667794075822,18.64005008593557,16.53863681584374,17.164877512953428,16.589366829485392,14.724050269641982,13.794345596744954,11.665160000032689,11.351667441642281,10.328151220553334
2015.0,11.635664631763579,12.385739127492789,9.44441968204237,8.66277581792456,7.974269617637893,7.477938842424074,8.970637850215269,10.48032021582677,10.281390584651218,9.306888902078965,8.792385839281327,6.570896104982157
2016.0,5.311293699033812,4.775155019578021,9.188334386335958,9.250807719851764,8.500496085418607,11.53349515372614,12.624868495037072,12.01643696350618,11.096100434469255,10.220116738267818,7.434514072442092,9.044385277876506
2017.0,19.27018419891989,18.774889219041476,16.49322857435223,11.545515819962587,13.221691071601803,11.879569465048066,10.649883389140866,9.810343755420522,8.897727183957198,8.061474960376447,7.348361315936859,6.745728472752478
2018.0,6.154016711646794,5.954323913838529,5.355040479876892,4.7747877903836935,4.28306198667144,7.807139566064815,8.744536615888974,8.040928404378775,7.444421246158958,3.7994148852813825,4.048453029706001,6.675528596391805
2019.0,5.020629790504056,3.5952248308172945,2.7987507186987233,2.1735601768457986,2.589037184455544,4.686535243622934,4.3925311664103965,2.4608099856550045,1.8838372547569837,1.2661553990624512,1.2658525580586262,1.0446357687315222
