Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,7.881999987847062,7.668352037400701,9.923684821135296,9.523453101379983,4.16346338221582,1.2846421441853648
1902.0,0.47514109971547347,0.6526909012035632,1.2432010920558814,3.473409145181716,4.220152650393836,6.2498808318965065,8.147623849875124,11.16451406538984,14.60054862653333,8.308539207518235,3.1283927199862536,1.7471301559215708
1903.0,1.2177729412061742,0.8486836963232925,0.823289216904577,1.1516231462898787,1.7546473741559723,4.177078045103191,5.411213325362632,6.189564620422187,7.224051436606316,5.203778726042494,3.850974208138358,2.071568739535847
1904.0,1.117472390893356,0.7934696350561355,0.7061155774343182,0.6988535632091023,1.2062531911934131,2.5185100212432814,6.053520656350329,7.178722077446078,8.125047367924761,6.426798922878796,3.199843203717569,1.4958271613852285
1905.0,0.6732530450656194,0.8592487661434278,0.45691563423695686,0.6804953450307749,1.0637152645264354,2.5285456550971026,4.683241062626383,5.733282082253373,9.290696398453278,8.458188835693248,5.153931898699649,1.967401391802259
1906.0,1.4093586496328805,1.0918368931926996,0.9233995851279433,1.7364052045506044,4.478644720356775,4.773343390592576,5.206774291192156,10.142411287116387,12.328531067293587,9.466870405846397,4.747750060582798,2.2716942580909305
1907.0,0.8541132699416252,0.7339186561662574,0.5360968510793424,0.6785494013798666,2.736452147234892,5.422173968392396,5.137482669402315,7.205748689552511,10.316797793565204,6.463204590761203,5.884015337550971,2.30187095882634
1908.0,0.9845290326137579,0.5963462062444951,0.5645150742377998,0.8362261891955736,3.5279728438373485,5.80432590565594,5.719128781703646,9.151685714724131,12.725627825019226,11.703505067541048,4.177561672334927,1.186908183738183
1909.0,0.49142351018820146,0.5090042779513263,0.5552432741456274,0.7899809957101339,1.6610803773400207,4.214235103280849,5.037032650068828,7.84638487798865,7.2506524672824275,6.333506060012999,3.771408154217623,1.580130299889746
1910.0,0.829737804825175,0.719016341869246,0.49533803972133966,0.5288861319285257,1.1133294811914902,1.2564580744776983,3.7449924325142265,7.196599739372339,8.378547722800368,5.144968016031157,2.390869280397371,0.8527656289172599
1911.0,0.4043976765861315,0.5999794687565834,0.4774770549914049,0.5185398719302463,0.7766970180059016,2.3134060305761586,3.2292211575621974,5.364503989881666,9.638072761838945,8.0062433871476,4.105592794199166,2.2835263738947233
1912.0,0.7812715355005933,0.780509204878042,0.4756107965846962,0.659620267379372,0.9799052788575251,2.529965903526267,6.109428514645009,6.7908202463044,7.052974798994389,5.87595082045703,3.486028528602797,1.2595964717534638
1913.0,0.7654493063701598,0.7620075676824144,0.46432931532516736,0.6167988817251099,1.6514834824741649,1.9842487577189512,3.4332269044811383,6.4598542516507225,8.545701581759806,6.642635707606315,3.6805295327065846,1.5986896649528028
1914.0,0.795074756011395,0.6775627339982361,0.4487394488700387,0.5424451999551261,0.6470521270517666,1.07375027689253,2.1119686862666978,3.313572794085544,4.959581152973421,5.413910631016833,3.1785055273902376,1.203292128684909
1915.0,0.6340615118430641,0.43120175560268026,0.627630364041319,1.5889844686251846,3.299685033865497,2.9034429218628266,4.79855088398484,8.002433963554225,11.02263046920582,6.13184290200467,3.5561177066048177,1.6675588876977359
1916.0,0.7246624070084211,0.5390437994772916,0.7213622315494024,0.8819186985417884,1.1337761974421325,2.2430332616516733,4.984631331442868,5.873537990902414,8.822322728364924,4.873769251531019,2.698419233107815,1.0260641167597082
1917.0,0.39871865880975554,0.6941122847837667,0.8144430902788287,0.6495629316253426,1.141194237192671,2.106921492722658,2.3935150601433404,5.440233290705469,11.45439954004381,6.004460296552824,3.2369984944021213,1.9242845487913154
1918.0,1.0440852464879407,0.8230422722874685,0.6371576235904929,1.36868578747043,3.6131109477523675,5.042769679049855,5.919089102962057,2.541379150980085,4.07978120604666,5.038614624572106,2.7393815080320314,1.0415291627789833
1919.0,0.5192579041697964,0.31381442099781487,0.801325558872851,1.4202856360115756,3.2138578670137035,4.187764972481816,4.731439829126419,5.01886387194129,8.807473288057924,5.454449725346009,3.062005515717645,1.4982393107761305
1920.0,0.6718951948471853,0.5385521623525765,0.4595573604783131,0.5028311439002068,0.9222078073649739,2.04684328641479,4.492131736185557,1.767951300701832,5.587027021494226,4.417589839810152,2.3141810275273302,0.8249665658949188
1921.0,0.4013021106404621,0.2576959686862478,0.801305300512058,0.8986833546763905,1.4623285374450217,2.534575054929051,4.102619926501047,6.159575719550725,6.942502345566436,6.380281969477424,4.067577660842315,1.943931687874827
1922.0,0.9435045888980139,0.5211844379039693,0.6214041353219143,1.1229902631876387,1.8022399837862613,1.9262214188840945,2.2771302487653013,4.521044316803194,10.242161588945713,8.13805500456686,6.028023808025428,2.3970124317098596
1923.0,1.1871131902207275,0.7747186366426507,1.047896481050926,1.5910182871274736,2.866944922280313,3.2131485503576527,5.617498105891652,6.179247353089501,11.016771633584598,8.297862294474147,5.395879780313169,1.9193600008524487
1924.0,1.2234515700510036,1.3024609732251473,0.8079549929566183,0.8520988789145667,1.7265118111286248,3.4046771899955437,5.0190513558510865,6.2451300590910765,8.808360183645995,9.022122354676158,5.074197623337476,2.0716990346916337
1925.0,0.7723055140267153,0.803070672373829,0.8993878458586324,1.0554474923024406,1.786785463918237,2.188961717088528,2.6874100829465526,6.579280614319641,8.741935492500014,7.773539510819804,4.542508214096265,2.012490832864965
1926.0,0.9056717979621723,0.48448174537846034,0.4189938947805746,0.9296200991169983,1.275910942877103,2.4336798792315566,4.413647685015563,5.7470369729452475,7.552328774781478,5.197557872676713,4.100109741924258,1.7207783868741635
