Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-0.9602641671920028,6.405976560603058,17.738928961489176,20.31089404024592,16.250176851444813,14.01589045007843,11.924364440052043,10.586166649175007,8.066027673876155,5.854555129521936,1.0,5.0840859220780725
2004.0,7.564405987857,13.4981170170794,16.183332338473758,13.899122601360602,10.46473184499847,12.400381739136064,11.10031295661409,11.120850053130868,8.276767479211921,7.755891473209976,7.2865274595799345,7.979187745628375
2005.0,9.794032209704797,12.530911546767085,12.198703481792489,11.174902228636883,9.125770653876176,12.584393881425031,14.80278564471133,14.718937045354743,13.249336819872738,11.990929245924706,12.901253436972798,12.109975484944501
2006.0,11.613200952862172,11.46240283657407,10.779710176376303,15.22696712208757,12.933198535213798,11.773276667344145,10.018891769195642,8.797129166510532,8.00860810128802,7.130456219837337,6.493656146954841,6.218872224469715
2007.0,10.190599301070678,22.506648377534322,21.1074182590962,18.912365907589898,13.838162645295405,12.841423588596452,13.405898349868211,11.851403449706606,9.87143728607208,9.460097853445895,8.771523462920609,8.656694729952374
2008.0,10.505008287086042,11.567299826749059,10.79094706306281,10.538809939330651,8.27208276043752,7.945672834704163,8.018794322918707,7.4161812693030615,6.392000645042315,5.212180697982103,6.678481130975225,7.77520351555235
2009.0,12.390353700875142,22.99112580726494,20.844725518692012,19.21115621772077,16.185291718953508,13.567270793890874,14.576053607862576,11.815375495841245,9.795324909449166,8.082656136339546,6.246737479412797,7.92940446163161
2010.0,17.84726102232807,22.299974928561028,35.2392266964989,34.98451732349964,29.976714655438606,26.094978535717118,25.756688065151458,25.30319186814095,17.480399470034545,23.298577373707957,23.889722623758495,22.671909591932145
2011.0,25.60829451344499,33.13511042856994,40.4802486878982,44.807573464609014,34.36916986888139,29.63399157297079,29.95185172711995,24.703988165872715,19.620746728044484,17.298945653890694,14.140029605374862,19.131748074883888
2012.0,15.611270790756178,23.69672248751606,38.44398371270264,34.75591713419169,30.369753957940397,31.866087361721874,28.81991192380125,25.994298070614324,19.318743937176635,16.672927379769074,14.831856734374922,12.457124644284319
2013.0,12.843827268383807,11.999625126570063,11.212010808154233,11.982240194998877,9.32966583913349,9.900209684598048,9.79638147777811,8.62992053383647,7.522560588560808,6.424865226800889,4.880896404290873,4.603805483228595
2014.0,5.233947475608364,6.650554270361392,10.588800823460476,14.707802083668419,12.346484682746732,10.458843512609963,9.203917214646461,8.934595662697127,8.01406364158038,6.630108737794172,5.4784717642755405,5.80388913078037
2015.0,7.587953781209032,5.563615215659979,9.162384588858954,11.075487586905389,10.077619953745936,9.390485177624564,11.364955547119234,10.14979722646385,7.882979171425887,6.936572346429087,6.419137757302396,5.718906363801769
2016.0,8.873143936356382,9.692657947528216,15.646159076707585,15.18291086316991,13.51130578059864,18.74020676629338,18.559774594224884,16.765613991582367,16.50715348333656,15.517148975028679,11.445333162373421,15.27534896780468
2017.0,23.680367808946546,24.74592422523432,22.917490361359025,14.458204484959644,15.389541632365974,13.698553983907274,11.920931459788642,10.418435974949917,9.16499399639183,8.574383558060148,8.552026250081184,8.156197998109022
2018.0,7.283550777382301,7.020130459136415,11.44167087547286,11.062890315339573,9.639218558925432,13.084881351201183,12.014390120038035,10.297653027321775,8.914253216631371,1.5583864626131914,0.893370187978344,5.964670403653381
2019.0,5.119329561572849,15.01641718488672,10.438344678220323,9.925920821641936,10.722939773524976,10.527833758993458,10.243069027098812,6.399084989226749,5.082860362307953,2.30499974744192,2.9020796160295967,2.4196503548065103
