Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,25.100147247314453,18.93514633178711,nan,nan,-6.345309257507324,-11.357186317443848,-12.789874076843262,-13.813404083251953,-6.201600074768066
2003.0,8.717607498168945,19.925596237182617,20.66387176513672,26.896549224853516,18.97466468811035,nan,0.7055624127388,-4.848970413208008,-9.548821449279785,-9.852706909179688,-16.067480087280273,-8.561622619628906
2004.0,-4.4301252365112305,10.221686363220215,17.270658493041992,20.36536407470703,14.44812297821045,3.2732536792755127,-0.6774500608444214,-7.843696117401123,-12.752856254577637,-16.296358108520508,-18.04836654663086,-3.623532772064209
2005.0,13.618108749389648,15.398724555969238,18.33708953857422,12.441187858581543,7.927255153656006,0.8261327147483826,-5.339051723480225,-11.375329971313477,-13.852140426635742,-19.335615158081055,-20.78216552734375,-18.027814865112305
2006.0,-11.947236061096191,-3.030480146408081,9.828654289245605,12.279478073120117,8.961600303649902,1.6478090286254883,-7.76185417175293,-13.062906265258789,-18.236684799194336,-21.389080047607422,-22.49547004699707,-14.08530044555664
2007.0,7.035898685455322,19.546274185180664,22.745866775512695,22.692363739013672,15.116419792175293,5.606756687164307,-1.0326205492019653,-6.489546298980713,-12.792945861816406,-14.566028594970703,-16.61240577697754,-9.940728187561035
2008.0,2.8704111576080322,21.628271102905273,28.8106746673584,22.107589721679688,13.010677337646484,5.6842217445373535,-1.466299057006836,-5.892303466796875,-11.690370559692383,-15.221902847290039,-18.526792526245117,-5.149723529815674
2009.0,5.494164943695068,12.658992767333984,21.18631935119629,23.27912139892578,15.177249908447266,6.722704887390137,2.049563407897949,-6.3768534660339355,-9.434798240661621,-14.039875984191895,-14.071281433105469,-12.57067584991455
2010.0,1.399362325668335,8.710312843322754,22.79160499572754,21.629030227661133,16.012306213378906,4.702475547790527,-2.414918899536133,-8.012776374816895,-12.6962890625,-16.236207962036133,-17.316003799438477,-12.165546417236328
2011.0,nan,6.817047119140625,14.243682861328125,21.343456268310547,13.627429962158203,nan,-4.691132068634033,-9.589662551879883,-12.7454833984375,-32.46199035644531,nan,-13.462793350219727
2012.0,0.29432806372642517,5.446126937866211,13.80829906463623,17.69902801513672,nan,0.6202638149261475,-6.67994499206543,-10.73757266998291,-13.95649528503418,nan,-19.45884132385254,-19.110166549682617
2013.0,-1.4290937185287476,3.4492719173431396,nan,7.303630352020264,1.6985681056976318,-2.9500646591186523,-9.373746871948242,nan,nan,-25.707704544067383,-23.57476234436035,-23.890291213989258
2014.0,-15.21619987487793,nan,15.369124412536621,18.042085647583008,12.728415489196777,6.4804205894470215,nan,-10.979192733764648,-17.352766036987305,-16.32993507385254,-19.15816879272461,nan
2015.0,1.7586911916732788,10.318000793457031,18.62169647216797,35.430816650390625,nan,nan,-11.897392272949219,-13.817312240600586,-16.663333892822266,nan,nan,-22.202796936035156
2016.0,-5.146393775939941,9.199555397033691,9.426064491271973,nan,3.9370784759521484,-3.5452630519866943,-6.916832447052002,-13.228377342224121,nan,nan,-25.277971267700195,-20.998260498046875
2017.0,-19.243619918823242,nan,5.822693824768066,12.965041160583496,6.283225059509277,4.129197597503662,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-2.924039840698242,-1.6519138813018799,nan,nan,-17.702653884887695,-20.69671058654785,-13.110278129577637
2019.0,0.8824838995933533,14.176318168640137,16.855371475219727,13.486770629882812,11.595552444458008,2.8912580013275146,-4.4057135581970215,-7.2728776931762695,-13.249558448791504,-17.966411590576172,-20.30183219909668,-14.015779495239258
2020.0,5.832210063934326,20.95175552368164,23.922483444213867,21.209674835205078,13.763847351074219,3.8029568195343018,0.14837585389614105,-5.480084419250488,-12.52010726928711,-15.425310134887695,-14.742112159729004,-14.789311408996582
2021.0,-8.433151245117188,1.4960654973983765,20.125198364257812,22.484792709350586,17.797578811645508,9.734052658081055,-0.08830087631940842,-5.731883525848389,-7.89489221572876,-13.660852432250977,-19.220529556274414,-22.541391372680664
2022.0,-8.330711364746094,10.591540336608887,24.977266311645508,27.833520889282227,21.389108657836914,10.699527740478516,5.377421855926514,-2.6117124557495117,-9.4439115524292,-15.075515747070312,-16.21213722229004,-11.66136646270752
2023.0,11.44130802154541,22.35595703125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
