Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,304.6110288509559,297.97299257868644,306.03052084242904,338.4093075809998,360.5032700563143,375.43471849270816,377.2040513661338,369.0235808364328,368.24431776492594,379.36059956695425,377.5531563676297,365.7109414301852
2004.0,360.3912430674477,357.2969682441391,352.6952363869443,357.51253997769663,371.8222238751216,391.8811888566277,366.52444187977085,356.2549018662765,350.1547843521825,355.0252925209591,357.04136954692905,355.4983211968912
2005.0,358.60523112208716,359.1839779671749,357.972964537941,365.67200299099653,379.342616750631,403.8414427063644,391.97649578007474,387.57354973891745,380.410199306831,383.3599273705186,382.0604449536826,375.5207369042964
2006.0,364.772258357943,360.71075529382864,357.54053172132865,360.32929469798313,391.2598023991161,412.23637444983626,395.3112153352218,387.6681758632778,376.88651517537266,372.69941715724326,370.3838036415806,366.4464274721708
2007.0,363.123886473499,363.00210095281227,366.9002358193035,380.6609920431922,392.28749265413853,390.2221521569902,386.7490489892397,382.0151752100956,367.5213630487572,383.68459311438056,386.0796833446333,374.67104348916564
2008.0,376.10929704054,373.6589036761201,375.4464594374296,383.10599739601423,406.34185801957375,411.4289047458005,392.86618682241703,381.946313200418,378.68700774958535,377.97694057312043,387.7252003814354,373.7768848003863
2009.0,377.4603085928929,377.72095652012143,375.1563784672017,382.9603446801903,397.2866310932135,399.7656539123915,397.95705924099724,389.5634089976938,381.71025039848104,385.4992269231497,376.6570309450336,370.6003322634957
2010.0,368.5330414567947,361.76873663304576,360.60965453328697,365.93688462521516,388.9529514462429,383.45881921441554,378.52535335475034,366.4693168073976,360.73326562491,348.9459794428256,343.7043672628029,335.90351986955733
2011.0,337.8848970083543,334.29209309574156,345.5942266694198,345.027131061376,352.50497350029013,361.1774002052818,359.9070630040019,350.09185949896846,346.04681280313986,342.66286848296386,347.88239432596595,346.7266269237615
2012.0,351.65230026349457,355.4821323625494,358.0679353529118,355.5580513641122,374.7898352845787,379.70687603970504,368.99174116963223,355.26425335185553,356.8287108499049,368.20047748474616,365.5551305783865,359.87252406133126
2013.0,351.58421926989763,343.22087429075157,342.7244377296102,344.08225528943785,358.3052647011353,386.03156761308225,367.49657390472214,364.1369679349918,365.521967047439,349.78949780515114,349.15802619851956,331.5754295223074
2014.0,338.33437699741455,342.76006432126024,350.5263750798483,350.2659357841257,376.99154071475687,382.65535768906227,376.8630062120304,352.1444299550137,353.0183374358742,357.6205907715573,352.2577516492387,357.0816373530945
2015.0,352.239648164046,351.18698605499105,360.08789847549383,355.50221818357716,363.8908071474813,355.6996458745938,360.86146450378124,336.4881045501824,332.52628503748815,340.48061262291833,344.4888139735725,324.1834550894854
2016.0,317.3797681518804,309.729857779294,316.6408438741885,323.54594696198586,337.21007764540576,353.10281491232377,338.3971929482531,339.22043833495997,354.0735096523507,363.63898476737023,354.5947013273655,360.0524095068588
2017.0,368.637742998051,371.5238384885364,364.7518315672382,378.85218512469424,383.7849526296391,383.2508417434847,381.00288320808886,370.5290334790701,367.27155562419256,370.4401631748763,374.82495848535393,376.2092405655173
2018.0,376.25933745095546,375.30766220602214,372.6937894396635,369.57243275242627,380.868358381311,390.1093531547784,339.4912801221137,338.4419601873603,338.31231820509083,343.06627291564894,339.81441296118135,320.25825202474283
2019.0,325.2296846469019,318.8092418301039,317.2680472190425,306.55434839433656,310.5322156441641,318.25349191720727,303.22070260112537,324.75407077210156,303.7917090052221,286.64307428179393,311.01644211105764,303.73857402796807
