Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.3810325946569621,0.3813237211820906,0.38348835075238336,0.3822733936570523,0.3749672491539002,0.3690141256360254,0.3639075422759845,0.35592019139822945,0.3557390476125013,0.3629345454851728,0.37325095795379853,0.3817703962614498
1981.0,0.383369309117807,0.385567470792802,0.38688018635952015,0.38066929763746055,0.36430141698075624,0.3317377930634236,0.32616693651230516,0.3094539877017943,0.31877257054026636,0.3313747053231645,0.3563442003583566,0.3725666496416981
1982.0,0.37930324651469605,0.37963227214942147,0.3805765574436121,0.3769131902813197,0.36415629355538043,0.3431555166134367,0.35370752006763834,0.3393306618056573,0.32249333590519047,0.32534769411995446,0.33611887135441476,0.34678911213304864
1983.0,0.35572734213415913,0.36748675673468345,0.37435666826241787,0.36719630202118464,0.3496890562480908,0.32909749323250126,0.3159017930347941,0.3100449184813189,0.2894295917795577,0.2944908500725448,0.3031342637099078,0.3201510701555508
1984.0,0.3362518272457139,0.3477329722599725,0.35464824878586704,0.3497655965060091,0.33114582991563657,0.33338608705181655,0.3324518719465544,0.3101887969429614,0.3062591278473605,0.3224013431307886,0.32916227287188715,0.34133054664355034
1985.0,0.34744931763816994,0.3535798113162258,0.3599601031348878,0.36163150365964064,0.34232856473142975,0.3430895314152903,0.3506385331787835,0.33510342467698595,0.3350950206789685,0.3395644537371239,0.3508685884515832,0.3615548444130093
1986.0,0.3696075205812242,0.3718626583224251,0.3746366280745783,0.366876323192801,0.3393737026621073,0.31038955700149173,0.3059367641754506,0.30018720804457794,0.30642001979173195,0.3115028392542493,0.32493674434196035,0.3312975149741571
1987.0,0.3459564231505552,0.34863487042274305,0.35067008251271614,0.3640670836242888,0.35393883973461915,0.3476585612861937,0.3205853394706353,0.32268921041531873,0.3219944934068933,0.3212282238231731,0.3282477063241199,0.3403847959569304
1988.0,0.3489653327200194,0.35232440504909696,0.3592735387981123,0.35893838346502827,0.340429439149528,0.34413089612988745,0.3414177714921225,0.331315087629026,0.339791615197479,0.33687920367186036,0.34367999498060037,0.3548790814044639
1989.0,0.36441647003962035,0.3669204266009603,0.36802746036801837,0.3589276940863614,0.3397260274821694,0.3242524342592968,0.3173120312294294,0.30627325325187055,0.31526830965736596,0.32844631261773743,0.33897683355773417,0.3490766060930369
1990.0,0.3565378526329215,0.3610804296442628,0.35843895216622446,0.3483865921263218,0.3315166812385384,0.33253130199635633,0.328754719766724,0.3174866618507688,0.3249044154401082,0.32645110082944534,0.3424780522535745,0.3520269797779771
1991.0,0.35687201281168524,0.35873401856973186,0.3602092712057708,0.34884525098689395,0.3492997645634743,0.3415797567020844,0.32437103734683487,0.31105505946983614,0.3041884491101629,0.30875603407448665,0.32577369583866833,0.33410902449796126
1992.0,0.3432133094538081,0.3476637130941104,0.35093842938615316,0.34423167717858794,0.31991326619032584,0.30904378649026465,0.2865386809539931,0.2508922872475306,0.24886206805050065,0.27390599515446235,0.31224008081623295,0.3246783807589596
1993.0,0.33117305769266075,0.3354412084082477,0.3399308181555671,0.34193128379429466,0.3148760839173443,0.3051010576556677,0.31386036901872305,0.3038197601366379,0.3184030483034547,0.317960930195611,0.3253006128702647,0.336685955202805
1994.0,0.34927108247891303,0.3521514504647562,0.35761016031071813,0.3558203373701995,0.3448001341150306,0.34327992975520655,0.2986630526853281,0.2705864745111813,0.26658746479148987,0.27205009061801966,0.2916895760064435,0.3147708243161797
1995.0,0.3299147194748977,0.34396310128581886,0.3500572904121049,0.3524019224589147,0.33978302628598306,0.31753618571486375,0.3015923833056152,0.28380297846854774,0.2937592819686289,0.30006117576680097,0.3188632547331024,0.330238248074293
1996.0,0.33800093121973157,0.3402958996883884,0.3473797191822236,0.34896368804647243,0.32173351906947895,0.2948343353903846,0.2852517222660708,0.27562539511148926,0.2878113800924484,0.2993440253235553,0.31395546297458793,0.331135252929902
1997.0,0.33629768095604484,0.33938933028544477,0.3427280172365211,0.3414595917972775,0.3173079022037035,0.32249188321146893,0.3249392430796675,0.3138812182970542,0.3142927633408792,0.3299737263392879,0.3356060709235322,0.344574186623847
1998.0,0.3500069333690539,0.3517753384100587,0.3557318848163205,0.35296616034174905,0.3318183157902098,0.3120499778738663,0.31841723988577214,0.3070369896237673,0.3043404701515447,0.3152271041552655,0.33574871120983446,0.34181246289910167
1999.0,0.3491163571562215,0.35887561660935147,0.3681408889839959,0.3552920320051939,0.33700211626075344,0.30354131903442255,0.2792061159944201,0.2804698741843995,0.271864944949437,0.2829102710580022,0.2969301565618112,0.321429333063369
2000.0,0.333255949038171,0.34811589794821457,0.36108419539236325,0.35784328224235445,0.32485499346322927,0.30706805443528895,0.31627867786348907,0.30656853426268976,0.3142387164421585,0.3083302255197441,0.3155227583076324,0.3286772404889805
2001.0,0.34013274412834715,0.3477865028982852,0.35429514864817785,0.34597868681706156,0.3294319799552472,0.33129296247111767,0.313027940858616,0.28423613044896445,0.28953766419156296,0.2934977445671569,0.3081473745615992,0.32353953339625047
2002.0,0.32824280588356297,0.3439648402401577,0.3434350167077014,0.3272540518091847,0.3010515990519678,0.2919022730800826,0.25751678003441586,0.24293401443358018,0.23892362052138433,0.27887149810602274,0.30969506653909323,0.31368455186898736
2003.0,0.32240728056569945,0.32609237132374264,0.33037590212703627,0.3308929516120104,0.3042811064082022,0.26664019385357085,0.27697662518036814,0.27288660662588,0.2706447588952305,0.28646322561278437,0.3030518470350494,0.31257667698828706
