Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,59.33503341674805,92.2851791381836,105.17758178710938,154.53053283691406,138.09327697753906,408.8244934082031,220.927734375,154.3254852294922,137.27320861816406,119.05584716796875,103.82127380371094,63.78471374511719
1982.0,99.8819580078125,74.15909576416016,115.75869750976562,121.27449035644531,102.61161804199219,66.8056869506836,427.75762939453125,137.15496826171875,235.9076385498047,55.95930862426758,138.63076782226562,57.07167434692383
1983.0,73.99205017089844,80.70269012451172,157.63278198242188,170.78639221191406,120.07318115234375,178.05645751953125,395.221435546875,118.10093688964844,304.3866271972656,74.15733337402344,49.01811218261719,116.54708099365234
1984.0,86.99579620361328,86.00608825683594,81.08888244628906,155.9559783935547,101.08094787597656,232.27125549316406,130.17625427246094,82.99402618408203,136.37521362304688,68.6972885131836,66.95638275146484,122.65811157226562
1985.0,52.453556060791016,156.4008026123047,174.8030548095703,161.7315216064453,163.91482543945312,435.4551696777344,282.82568359375,57.11280059814453,239.31265258789062,109.68981170654297,52.89353942871094,69.47484588623047
1986.0,52.052433013916016,69.6652603149414,105.70179748535156,129.5885467529297,225.58334350585938,237.3104705810547,291.0009765625,85.9935302734375,108.44990539550781,72.7552490234375,36.04342269897461,104.45425415039062
1987.0,86.4499740600586,63.56093978881836,171.85617065429688,81.51504516601562,140.29928588867188,221.1460723876953,314.9482421875,225.67625427246094,195.93023681640625,177.24407958984375,79.55036926269531,70.33324432373047
1988.0,66.86053466796875,63.39065933227539,127.3656997680664,120.54932403564453,143.4918975830078,286.46820068359375,307.6349182128906,100.75972747802734,252.73838806152344,95.91107177734375,57.39589309692383,38.74982452392578
1989.0,182.7852783203125,204.4540252685547,107.68502044677734,57.46369552612305,191.24684143066406,159.39585876464844,258.419189453125,195.17127990722656,417.5543212890625,69.82100677490234,98.72543334960938,65.24983978271484
1990.0,169.2939453125,180.7433624267578,96.94831085205078,148.93136596679688,194.60252380371094,215.20062255859375,219.29086303710938,161.25523376464844,302.2049865722656,183.7050323486328,106.88449096679688,59.572540283203125
