Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,14.456354967718653,23.78036672984229,41.08483974553296,58.69245353540514,67.83442882156936,79.59503526890562,68.48234208831845,48.17289764108877,30.762945675763504,23.8243689144397,17.957041262927632,11.000832250033222
1981.0,14.099346248530345,20.004683964716982,40.273421013910074,53.965756863277704,71.5018078153205,73.40571232284334,65.54551945269755,46.18282659740897,31.415299036309136,30.15393539711856,13.47252870415548,15.199891339329504
1982.0,15.708975522618326,23.566438447872397,42.21354476919168,61.90426757702836,67.82072846116249,71.88332051890255,55.006380033297106,37.692475322821146,28.768838470797448,30.224005622870727,19.369864662047682,13.68517647674278
1983.0,15.530109889973042,20.317051802289846,44.33921381958391,54.45065864490467,67.93575109165486,87.91797135664716,75.12331539787488,58.97801665554744,43.61238362689241,25.962707011373276,20.03867593738232,15.852109822934825
1984.0,16.02777774486696,23.81803146837357,38.996818492387526,62.54147417374638,63.61261611705863,88.04280224784684,92.34700819030874,58.84841751465027,33.27926641232254,33.77322784538461,21.755130393288542,13.156781882052082
1985.0,15.504613576064713,26.277618602104607,39.62101289215199,62.990118050955054,70.96594548278502,85.99450211783928,79.54918114173327,45.66803948915816,22.654006807837803,13.144389176979553,16.10456621512644,14.252825522636313
1986.0,15.295280598157337,21.436077992904114,40.83091630722149,49.05015073298409,79.32280168968035,72.15083971092017,50.51135831211519,24.65164338130001,38.647583384348046,34.74867216673866,18.578202812160065,13.20824876838436
1987.0,15.466272645415616,22.981897222050137,44.47841293500119,60.06478590428381,78.89091500254885,76.683008405836,72.58602536773395,46.31783061418289,33.68098616771744,31.351988867375127,17.60974220786148,14.576944531181704
1988.0,16.68589715441576,24.05781227508221,44.360718284749545,55.4004288439063,72.42585522741571,85.51484995510988,94.5309144108772,74.72916668785126,39.596584841730476,28.27931709173535,17.32755680190133,11.252087720059421
1989.0,14.517836304129986,23.263911854096047,43.32075822292641,50.56948832235697,77.90255936367184,87.41832573656697,73.82241703680066,47.57598824765289,32.6110368011656,20.876036173107874,16.734024875122934,15.463239488895397
1990.0,14.645301693450909,25.371762148176014,44.87775128343093,53.968376071138586,81.86798176844563,82.7828690149541,66.6838548204241,44.92426788043955,31.615875518538004,28.19225550812299,19.556597994749133,12.135823650379299
1991.0,15.588717291849058,23.348051393414714,41.8709850082114,58.16383220379497,77.85926836206562,78.96409460721823,52.910314601048974,28.506814044979063,30.635458299030148,27.100900184383715,19.049916116851385,10.993081904819416
1992.0,13.701564913321633,20.802630337791484,35.12494095504805,56.184325391888734,64.69503247034612,69.6690379813879,56.496998589795275,40.554179269437434,30.80965629868798,27.209214624350196,18.3124865865913,14.752508171023802
1993.0,14.838238888058191,23.265253415821423,40.64764318876644,54.729259015477034,74.15974791441968,89.22003234087411,77.03516307943877,50.480150000176586,38.05616786749128,32.25104241558959,18.785544275613606,12.76819001664963
1994.0,17.115255173613264,24.78566239505354,49.736138808701625,54.47674628309114,74.63564450200475,90.27258525402233,67.94643481948066,43.83244843254405,25.995191552483405,28.354545427097275,20.61546441694556,13.518961982947756
1995.0,16.720743814367047,25.3446624287338,46.98921299214589,59.83827150103258,77.15772691061457,71.15479877683946,65.47643870071411,40.4807089409857,30.766041036648094,23.667364599901838,17.830705222701418,15.185240230789875
1996.0,17.96971620697749,22.20935628988852,41.3633656290155,61.68097244164078,82.81906959607302,93.45313589535752,74.34310715239299,46.97851540277739,36.276448757273556,26.566574325460383,17.960194896849227,14.721793053382285
1997.0,15.580809501959672,24.669736693570076,51.9372568960661,60.795652043528,73.5772332205281,80.03558999957242,92.70937166021697,72.3197330538106,51.31946455479126,33.4618237483409,21.683666964039148,15.329161725651874
1998.0,15.434278519195592,27.505543356889444,47.868285145870225,55.40383979719269,82.35269675813706,96.73091209560516,84.12049338747016,57.87589577093847,36.310904165987665,31.328173894506232,17.295929107504342,12.101016540114877
1999.0,15.163158470086618,22.79432465257623,44.27033858134937,58.395511289746885,80.5528426039418,77.84905364891229,66.81696220287557,48.367111357512606,43.240623756479486,32.0755315937746,18.334813925632847,13.074548102676243
2000.0,14.111331274883405,25.369930204928753,45.025927098192234,52.73987013039143,81.25992775504957,92.4921325478172,72.63569228643127,43.45945888286566,30.961519401391037,27.457931124682897,19.319763776505436,16.184851013481175
2001.0,17.57529860418987,23.890151537069645,42.083050002912664,56.746838071732476,83.80989739396291,84.14412240599849,67.79141379766106,46.17657306263793,31.223647850717025,31.5843620809113,16.549125100733395,9.934827270975367
2002.0,16.263736336709606,23.554258139099158,43.928307057832164,60.5555624246551,65.67302746151016,73.7159788765499,59.53000043142775,42.238737025844145,43.37540389008729,33.617702971877485,19.91639130059112,15.702850904190644
2003.0,17.006190931466794,20.762726533633536,44.95817534930804,60.03784648687004,87.40204777757515,90.06958584484998,73.56120429287549,49.651455173295005,36.09827012860391,34.94614018356868,19.53417457571817,13.059154682969345
2004.0,15.32506339934337,25.142722700989836,43.105257689320794,60.23765800333559,78.49426276725814,93.16227496839811,67.21761522846734,54.83059368452631,38.25733986209547,28.14270973205249,18.839467562541227,13.619721104991907
2005.0,15.130476647458444,22.79591398237821,40.97688752495473,57.09625305312481,75.44331781177033,73.91616564798987,44.52585611284196,26.699954043682393,21.290855590318973,25.647059488061444,18.093535102214705,13.35799182109392
2006.0,14.99562819008633,23.775212752714747,42.00609147655159,66.20116249870638,84.88963082716535,87.40370136470925,74.53098099690591,48.30377946710985,37.11869875303571,36.07189713903709,21.64177169824369,13.150904445090175
