Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,6.008646505525438,6.612350525565153,2.736881530665384,5.899967224897153,1.9914898142897681,3.848878890621973,4.648351000992322,4.524554887879408,1.7860886308869737,3.0269493907519465,5.00213222855258,10.394473879067696
1983.0,6.440452092792918,7.77000010471819,5.7936561889202896,10.340566689768892,6.804354087987579,5.970467800240432,1.623817154207331,3.2773709953059633,2.884888347273207,1.5830927619866713,5.66786799134792,6.64181825470537
1984.0,3.147495269757386,4.763022212539061,4.95277401940477,3.68608199098947,4.644946716726716,2.452332763740044,4.792145521415321,4.719298620843625,1.1820099622996592,7.121569701986279,4.560964911600964,2.3757790087987627
1985.0,3.955911744245433,6.929094212427328,3.452029594819628,3.365726912522482,2.0764127047708363,3.0613916923661835,4.8101313517387965,5.03436823226592,3.6160205732991515,7.516218818241172,1.509400793298686,3.261064300469769
1986.0,2.244724989307637,2.207214119011532,3.154447624156136,2.426449681147954,5.367026695066184,3.290184555518642,3.2602729529929215,2.604154758086487,2.5472051079664366,4.201253449868385,8.058914271319065,4.300116688733277
1987.0,5.995731974711471,9.200266516831006,4.8569818111591205,1.4125557745367352,5.0235866308440364,4.270376144725715,2.2600336938323156,5.1704077604650145,1.940922105148967,0.7409679439101269,3.2988359932363305,3.07032109254452
1988.0,3.9164917912653543,6.139960444669321,4.242458071749658,4.424118274899222,1.4834206849472997,2.002950704060276,4.984814306175373,3.300926763465645,4.5261344433811015,3.230401300702672,5.098018558652443,3.4146046950918216
1989.0,4.729352359665111,2.870247734829855,5.96218632503197,2.1354497002090245,6.779943942559532,7.40422155046203,5.569383955093293,2.25800323258218,4.0010720765667545,1.8417685987353587,5.319621938721019,4.059263370769444
1990.0,9.460915651314817,8.903446676614848,4.663017197180825,3.3209476363646897,5.297932104255836,5.1475939411645415,3.2213848634171875,1.781557916818287,2.2430824975576145,1.5327422149911871,3.25918211076753,5.376761324853006
1991.0,6.2503401095277695,6.863642677015246,5.307502164392587,10.304926213277174,8.840125815687637,4.073215088242622,4.263629805339561,2.9083973848479787,4.315714216697725,1.5698285805574446,3.1994291246652633,4.179987309970354
1992.0,6.426936340275831,5.622698067963011,4.1840349442736295,3.4698982852535534,2.0101623361124257,4.332609905678442,5.07079491182727,6.451735227779191,2.846517509641134,1.9295842090414927,7.296581157357517,4.4186694173178
1993.0,7.069771164258723,3.342044800883696,4.78774172365561,4.811505676921025,4.481011796866616,4.372702559878663,4.51037505507638,3.221892729572855,2.1503211105423574,4.403987708816287,5.702368460123027,3.263844914713478
1994.0,7.070748607102049,4.935595606229325,4.49807602421999,4.577811179769057,3.4697848896482992,4.980062710363448,5.814070409253876,1.9515260076738867,2.6055439130423417,4.326541380636135,2.759768495198665,3.71565609228504
1995.0,4.05124215275281,3.4906658584521684,7.156550931253199,6.798021575310297,5.032881647529718,2.2842577126335915,3.563572518555529,2.453260149524133,2.1289529504361258,3.092516919307945,4.985053686544654,5.017393255681564
1996.0,4.805677990575845,3.760055905184514,5.0328600711035625,4.771626984291128,2.218500157697539,3.785913892749882,3.210681049100053,4.815919636129398,3.4549940256051497,3.523769178162049,2.7819717551165524,3.675978600330685
1997.0,5.430780978401975,7.260175612772604,3.8965343266060537,7.625027252463395,5.065956337121377,5.846323882399885,3.6569488652638342,2.7695134413943387,2.0348191876622446,3.5425779215701314,4.66344041852878,4.929854982576996
1998.0,8.653696680316186,5.955311435222829,4.815347201658513,4.519276521709209,1.4626563679978166,2.0614383554493116,5.4329643038667195,2.2745741625848765,4.274824944944344,1.2694397646859843,3.4829566211675513,4.402166613850052
1999.0,6.534483029241203,1.7337168751780925,6.135219134645834,1.673075592242921,2.5463217726271665,3.247130591085988,3.3796380973324753,2.1816420049756418,3.243618318943704,3.0264739489573858,1.4763357293859853,3.18125353269159
2000.0,3.2158424085838884,1.4987909204920542,4.235775683357869,5.183278820406584,1.6117877351993637,4.07067597490457,1.614471513254074,2.4267707422742846,3.093705626297077,1.4016045191619824,7.651588489074709,3.4580628425082343
2001.0,4.879580767500061,3.933594405088611,8.89322772890058,2.7833910543338285,1.7459831251084719,7.253513984336612,4.3920207249752465,5.774834192118443,4.635726596460111,3.823490664820469,3.75824726043134,3.8227466254226297
2002.0,4.381824106786966,3.4616382433712345,4.390167549033414,3.695386854043115,2.258386059405763,3.3263758958890035,4.937049755999139,4.342069509981677,7.742194462242696,6.65695620366912,3.5168563391564476,4.595755049686846
2003.0,2.663937704757928,8.52036780437415,3.5125460765052234,5.376764889653203,3.327279719096243,5.985623072587038,6.981115314644573,4.223583510156913,3.0171578504416496,2.3280741423532736,4.448287716969437,3.0389535410408572
2004.0,3.7730930207272624,8.598160409357774,1.9337218145689377,2.560195949446006,5.964248901922043,8.092981112969513,5.19349530647347,4.0070505557446605,1.3837721376348602,3.7055517765304393,6.157359186659981,5.5995628031547255
2005.0,3.370071189202465,6.009633745289556,3.5690470450061853,5.5715036402028,3.439289787821525,2.9963800696659075,4.975960858837083,6.073672741910168,2.182833487708951,0.3682647202842698,2.479133342136985,3.790746783930089
2006.0,4.063265042251498,5.657467589830136,3.036936962282679,2.4895581790314893,3.264508503187817,1.7218753819302348,3.576276815543576,3.6449866793823724,2.5920428570579603,6.483898935346728,2.483266246625244,5.405411658250928
2007.0,4.620295953341624,2.442769309367475,1.19552563976052,3.3457570330684674,2.220518458856675,2.704101362254201,6.3626605241736796,2.7401005224064354,3.2883127820525915,2.8205097326433974,1.9399011162295636,3.2872835172845405
2008.0,3.8682294466855356,5.5764306729403605,2.7741729381368323,3.9928662164204747,4.589286919695505,2.5873660408068733,2.84079646223978,6.6264740278971175,4.927578317022842,1.474740660444144,2.644845606683359,6.615074334727793
2009.0,3.126178586041384,2.591406176542079,7.1488026318583895,3.9702332467530446,5.227695506242839,0.9638441850090175,5.142939992645291,3.52136703015358,5.294109751819633,6.954773122381002,1.622088868863963,8.980222519296328
2010.0,4.158814366319621,5.7322135838860895,3.58255975866259,1.7555875294333907,3.706788517646,3.2629488917727136,3.8662572044101053,5.482446623790272,0.4791994625431243,1.492805440703102,3.2817586244281554,3.082506746611221
2011.0,3.674877326262575,3.997668397869516,6.21341060310517,3.6248209881066846,1.216810595770568,3.3785516709846717,5.705112386969629,1.7698959157925422,7.333246460269588,0.664028220908425,2.811204244223995,4.430869106333887
2012.0,4.022113366037479,5.821109083267971,5.990337933079297,3.231859376400519,2.431184267379121,3.4194471813874943,6.513900619039964,7.82892321405683,3.0091416592405955,2.2946432407485506,2.583892077098973,6.400812593468191
2013.0,7.245768450602855,7.811285125377415,2.78350389315514,5.896697783689065,4.797277418459074,4.145172761646908,4.278754643277314,2.875444786517028,4.5445486443641085,0.9871235080710916,5.350551210053331,3.9833568680591007
2014.0,3.0718549131876887,6.5610390286681985,5.18485135576229,8.044907695181246,5.0973933270862215,6.156383576480636,3.0133518636958314,3.3517034417124583,2.7227163395899514,2.0668092065061328,3.2535679690089414,4.736880802299986
2015.0,4.851944698979481,5.112978150610247,5.120465480944179,6.224469671166129,5.032651358827141,4.341323094759123,3.7134997510594996,2.2297872098654548,2.0755050206921943,1.262704452307579,9.563186264828548,5.607077801814538
2016.0,3.850699845449613,5.283826783604089,8.970829638685686,4.016110781084988,4.254059769561068,4.361392176971524,4.242284600643755,6.153013247834387,1.9277593097226153,0.563935168594851,1.3283074574250133,5.526806485521961
2017.0,7.1994078014404925,2.8450834991421448,4.267229173817095,4.827626959562184,7.73962837433433,9.38363483830289,4.447085993458182,5.7492387829331255,1.1959075483631714,2.485824708083848,1.1738731933878641,4.488273114914827
2018.0,4.025226338655379,7.13438686690124,4.603198288289985,6.352071755250896,3.0473691466932307,3.262603226699215,4.5444730847670085,4.006913242552085,4.949077454312775,1.887995926998055,6.2864198816563075,6.862019852318351
2019.0,5.113494602369126,4.8990715405465695,2.882939028224901,8.199897936216669,5.390101990418069,3.920122535705525,5.1562933749119875,5.451240845856896,0.5477115506565672,7.873397285999455,3.3844027168235424,3.9711158793279457
2020.0,7.719481582402731,8.321277657133106,4.181639785335772,6.833438914211922,3.546764376693762,5.1899567380900296,5.320673911686509,3.49505650306179,2.6203310829433595,4.645192313744762,3.340741310638223,2.9675025245410747
2021.0,4.07803878486961,6.002844437258282,5.663724765627986,8.763185592880381,4.86816138828426,7.5038222550654226,5.82200261716521,5.7624339748106115,4.25364609481335,2.388418603503667,1.2312343432555315,2.9158724293361344
2022.0,3.5454607599328933,3.0022630289130454,4.436775902831778,5.92696002121301,3.762135214782161,3.2166414334094013,5.679296448534325,8.5957183669218,1.7527979195882182,1.7232716263224352,5.587885835435926,5.787412251807441
