Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,120.6246276163403,120.41473172701201,138.12711211045976,134.42334120801664,132.162875734352,116.42370253608016,124.80615206661426,126.7085490928878,130.78776142646208,126.12776254189706,125.64485333327563,125.62204171165412
1981.0,121.20662266072468,122.16360453759371,134.39801709948168,129.9532009746869,131.25024292497704,123.27579800819557,132.78916552233935,132.79396480133593,126.85531182322596,127.69457850426201,122.71912050528631,121.2670361999438
1982.0,125.02477860043919,117.08722655654242,138.48239791963127,134.73739419129456,128.66577408491867,124.24023301691878,128.9046969591939,130.44007021344987,131.1142109657456,125.76470531327561,121.27135407109942,126.76053961857
1983.0,116.18353773030631,110.44794532666572,122.05295471491671,116.72641211778699,128.20870453290507,118.50085627808257,125.20200260091896,131.35474765536233,123.07707574154848,124.75120350814886,120.9662121257421,123.30917028393006
1984.0,128.9437472075233,112.58113081221676,128.62376452799822,126.05141832145618,129.2770874419885,118.76584975311813,123.92503408452082,130.99159146420533,129.62262966304291,123.60667692583395,126.03188323295466,129.58549527116645
1985.0,119.13840307678765,117.08067994196522,138.58116149545648,140.62709868691786,136.4833010860064,127.13686145950652,131.1387915889777,138.47167469315445,130.22393828808137,128.92339227379182,127.57575652042415,132.93504013464326
1986.0,124.41592605084139,119.75624809164525,124.29479739394431,132.60391799468985,137.55917146591068,123.50154150987957,131.10679390262172,130.86099547219268,132.77979229408857,132.17714582760496,123.22295437407419,121.51387586028488
1987.0,113.41334186037267,113.77579047533469,137.44778289570192,132.831447364602,135.6918809652204,126.91546870325129,129.16568800614934,132.95025035981595,131.24530005411796,130.43791384453746,126.57541070717625,126.86439857037861
1988.0,123.64265748354615,124.8417308137757,135.04647693862194,133.97797666616006,132.10723020395812,124.43602217469794,125.3272859473913,124.49589105619016,129.9311502482358,133.29474729931,124.22387896660364,133.06728739688617
1989.0,123.61452405870044,119.64417570001307,130.50931575225567,139.16453457289697,135.36214321188794,125.07925008724308,133.6395741798002,134.70799236350433,133.51003787538508,134.41178764261147,132.49652374791074,120.60574785681148
1990.0,119.38618342423652,118.731808215585,131.4737599355106,133.68651817964874,137.3206375583962,124.14104373079866,139.0461839486232,132.65651687567677,133.81252526478926,130.24494269765304,126.68372422574718,118.8399094958279
1991.0,116.47556402873705,112.59038682963488,126.4227820318578,140.2017595037027,128.20808730714208,119.22908837190509,130.9444960091206,130.30416129305615,127.53748172562442,126.85476891968943,124.88057967152034,121.87030650008721
1992.0,112.53150205931274,111.49720536721982,124.03437836457549,130.6111533356423,136.59050675129626,118.66342835824122,127.42856825937967,134.0029962696362,134.7746593870997,126.08192167708297,119.16283795305323,117.44044571348866
1993.0,116.99890695767067,124.0663567935122,129.00044629020596,131.10704713131761,127.913927190813,121.72162518275879,126.78070232009152,131.26677890268468,132.7211833897807,128.81677750061965,127.91584736844604,122.73202446497575
1994.0,117.76754083785671,120.42898809392362,131.76810006558222,139.16213303972265,130.47903000867436,128.07138808227123,131.74220049925708,128.10217545146276,124.60751213297367,134.6980785821734,123.30429669577096,128.05786002186792
1995.0,117.80831720060024,117.36847773660048,133.50612865494932,129.44594291708356,135.99968852652245,126.25630169641967,132.85166239687987,135.43342287811097,124.1806971641338,129.10065841532062,128.09388206612962,130.70254914398367
1996.0,119.80413467134433,117.06322676787804,130.8082403683992,142.3425031597468,134.27273830182816,127.63925238361664,123.74407391434681,134.49624874125203,129.70307064655304,134.39138375041108,124.84483549547954,124.13674212046894
1997.0,113.58613484544581,121.29553562223856,131.35921448099612,131.01489703714054,119.30800479061621,126.83353108999681,134.25969533946477,130.61358940106004,129.64477418553435,133.11276969345013,122.72059540030284,128.7614218119751
1998.0,112.93916729064843,108.42757051340115,125.77185523746935,121.35767676114553,133.30319497570284,125.52435203011571,130.56897992965568,132.11380110170938,125.1844044798387,122.50303689355103,113.07607921945211,131.0496276151345
1999.0,127.62426897263151,119.47230422286331,133.6511357986329,138.4697124480856,128.18243185994004,123.57845993751697,120.96049407943221,127.78399005388127,131.676902446353,126.94538804359536,125.96391304050556,137.2142400573797
2000.0,118.02296283832449,126.95974930262254,133.93729703049632,134.56311311788303,132.86956994190166,128.11528983781383,126.63198043203636,128.53393574250688,134.80608156606124,123.39121238554604,124.40837153931221,124.8105232788563
2001.0,132.83896088188152,104.79198884665682,134.11201413777576,135.15834520006652,135.24467481990305,120.91657515594548,131.47532344261222,125.41239493694576,138.34578657220266,129.18806183411502,121.4636308986052,130.28672697834872
2002.0,121.67159062193795,111.79151302589003,134.0342029165217,143.00225361121358,140.0040665204326,119.74864920200747,130.24775833181448,133.08863929068127,135.84698812050593,139.19759711114148,128.71987961576775,125.07406632389286
2003.0,121.5613881384469,111.24443281940833,143.71117781829733,130.67199053909795,124.74319035146786,127.0261355408549,130.87849220107563,137.1098697182543,134.36098474255664,133.0301107548987,130.02291233589676,130.89448022927354
2004.0,127.50131794361928,110.97995492577652,138.02967269893867,136.53014997686546,130.2853350476693,120.4266474832656,134.49825251303974,128.6578077305304,136.99899433101774,132.4356940143015,127.77335342021922,130.74889084621935
2005.0,120.87239563726627,116.41586711868206,130.69410605578992,124.26042439628385,128.35654183450796,125.6604796390428,127.32933753430669,132.4939349329445,133.28513222079485,132.5524388177458,128.35627242909356,122.37748675203936
2006.0,130.35361777411393,128.92163585131328,136.74774499362536,134.89293135919456,137.4344652795847,126.57848498368156,131.44368595225055,134.6376007309167,132.8851873135353,128.22652078109022,131.09277800681943,135.2611928574853
2007.0,129.31953936420456,117.16428767480285,127.48043757259869,132.61932448381802,135.74651146579194,122.34755037876675,123.46647210015581,127.31897519208587,127.36015020901601,130.6651081417108,114.771697780786,124.24682947551683
2008.0,131.61812761825396,126.64934534941277,130.823368963775,131.1010722890235,128.94266803169546,121.73661649737214,124.41454656079759,130.93403508007754,123.4715412819278,130.20450910181253,125.58283860341884,124.91105644526479
2009.0,126.42437152090237,114.95655920067098,135.0716464133883,126.08575680903422,130.6918922361068,123.45500231571766,128.6987666412488,133.41928609089047,128.83467108943233,129.61224582912075,111.20518386121663,125.28697957281736
2010.0,128.0465105878793,110.51434009247113,130.73487956036342,132.97114805662832,136.43112697461774,122.28861136204432,125.12676301005989,131.01035413003876,131.10421937792245,127.64502754780206,125.42004649571234,124.35072334671776
2011.0,125.04191256882761,116.77578264579014,125.21889878782848,125.92020568081827,125.39990737448969,123.4223656567662,127.81801115983318,133.11526638410487,126.72222496621875,126.18575058785581,122.56438797239106,120.39977794464615
2012.0,115.26273692565523,129.64355194566397,131.78255810160096,135.9724367758626,128.60268494125145,112.35129246062621,126.98887592121082,137.26741512815096,121.01747057389211,126.38383055714823,120.83906656127219,125.98774644795026
2013.0,115.40335117778956,120.06482348087364,134.9145965523794,137.18218505574015,129.76458510780614,127.02283386332716,125.52992961595548,128.68292210205092,127.06590677999579,122.71851050215737,120.76009288729341,127.81229922369089
2014.0,117.2509300374393,117.5555246386485,135.5506518225835,143.8452683441622,131.84217715279084,124.86547307883447,127.05252106048974,130.19246153163283,130.9552903588313,125.17624390059109,126.5152624274417,119.93892342303427
2015.0,124.68395768406883,107.84517365850554,129.65736234527972,139.62665452293226,136.15648948595984,123.8851510238335,126.97701593233148,127.13434064624482,126.72576840394046,131.2716155415116,128.81028145636583,125.91931721103545
2016.0,121.121791577827,123.14938613267347,136.7007121630879,142.5721208167915,132.3725498235668,121.41093739735803,130.68573098508818,133.68761065014814,124.58086728103311,122.29582185593127,122.10787001952127,128.57531973379162
2017.0,123.01464308837325,108.97454002177818,135.53382344419506,130.70328088878222,135.38757281733245,122.36107277597178,127.32698835934234,128.6078726729505,122.50851260397823,127.301416800688,122.82171942868334,126.17592260753231
2018.0,128.49457425552527,118.16204925138081,135.33042578311705,135.4434854283061,134.59046025363224,128.69073822649042,125.42486535740171,130.50439184587728,125.0967603516545,127.45837908205634,126.4009791248934,126.35554560465559
2019.0,115.63817065446825,113.86614402510675,135.36314183388143,134.6526502174062,137.91031542798632,122.75442313546509,124.2379792686035,130.87605802557758,132.4012761162752,131.70979903086862,129.67230254238876,129.22626256581222
2020.0,120.84134104536362,115.11153938008512,137.0846072730948,134.87157033257148,134.5349583157092,120.27639321260654,125.94615565505536,130.93336068105637,127.02006398445523,117.14658735903606,121.56297625098854,133.5451932130412
