Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,1069.1357979097304,1112.0667278033318,1153.3592789215454,1215.467801027449,1268.7105944266048,1244.1364923617525,1244.0042424481426,1223.8477282900192,1203.8529915836177,1190.3519881867762,1140.540392391451,1097.2774680013947
2004.0,1087.2361194926966,1081.526339501097,1121.4963619977366,1161.013214434597,1197.824350886772,1212.5476309904498,1203.1947668737698,1189.5902584121661,1163.2106817625888,1132.6502127170183,1149.7001348807123,1148.5640627610774
2005.0,1141.8261692530684,1126.7648711457507,1121.6901163507478,1153.8952639665347,1193.973270262464,1146.966700097819,1128.69919396589,1085.5711736434557,1050.9908374176707,1043.1975914650272,1050.2033581199044,1023.5118227061913
2006.0,990.7478144977853,1025.4643086200113,1047.8600705688186,1142.3404835953995,1183.3706001956355,1150.3876719640982,1137.5932788410396,1144.0540391325762,1092.9085372538423,1081.7649639271121,1067.350045234827,1067.166380237781
2007.0,1077.3508928984695,1084.1167958773706,1096.3962020106505,1158.5995961989347,1181.2186523693902,1221.8744755889031,1204.2174525441346,1166.1588418899782,1142.4997093686554,1121.5129502391608,1081.5741985651725,1053.4824450075566
2008.0,1095.9583966049222,1099.9955468573858,1101.810381643446,1146.7671365061083,1204.1995462853392,1236.0308421658851,1244.9518603238334,1251.4465543685656,1208.4495705158095,1183.153586545911,1146.253548110297,1073.131600543744
2009.0,1054.7845541478098,1058.2136407729295,1084.1656883240423,1151.5792899688554,1184.200913169305,1228.2746618297672,1230.973473974191,1197.1725039355354,1184.5739147599215,1175.930133891586,1142.4804307833379,1119.7170523336558
2010.0,1109.7500574004162,1103.9967768564711,1072.8996534125224,1055.4196544665444,1070.1592274504214,1024.3130704075868,1012.4965363181135,1004.4900945485515,982.3183550765223,961.9518948162395,920.434110030486,910.2060368315789
2011.0,916.2645288647193,924.8468179808493,990.9497517433557,1027.772851874844,1051.589399023756,1044.8369914266964,1027.4484453390207,996.4513728284666,965.6705420558214,945.3337969952266,924.9977703606305,949.9879787482349
2012.0,980.2646978109658,1009.5620966134687,1032.583562508512,1096.9981017509174,1096.3787468472558,1085.4432166336528,1045.1938230578803,1007.311949936653,987.9005532560374,1009.4506373047966,1000.5908998809182,977.684481178477
2013.0,960.0064710066239,946.8938736629319,951.052511354785,1046.4060100632505,1107.9027979539676,1141.928586671173,1102.174935900857,1123.8128868379686,1139.1946597486303,1049.7701505498883,1076.4742301877175,1015.1922278976615
2014.0,1053.2743391839822,1052.7348769391074,1053.7696989825895,1038.353775423324,1106.7505932120073,1125.5301411411783,1101.602099130506,1052.6861735317786,1052.3452467093098,1057.1963658408945,1133.8067134058676,1156.0475724625908
2015.0,1112.6775208943732,1070.105001256531,1125.0924421137233,1204.914765501494,1199.9356296697576,1181.8521553068524,1220.4227857522199,1124.3931163356815,1071.0235751188775,1078.1836205341215,1097.291313440347,1070.062679413487
2016.0,1058.2398318364774,1018.2505804754783,1047.921060343143,1046.1235418973993,1095.7390403749334,1119.2586937342635,1112.7046734690098,1116.8123378099974,1160.8908820358529,1169.871230085842,1088.4659643578368,1037.6459111789075
2017.0,1015.5050062476807,1025.0891706794441,1029.5199756236138,1139.9381248686223,1194.0478841588924,1214.263833092967,1198.792273189216,1167.3972318720264,1150.3122175199387,1160.447109227741,1182.7695899827677,1191.6948712472108
2018.0,1184.0259246324997,1174.0307302156443,1156.0010308924493,1126.9938742145903,1112.694546884238,1134.8170966072569,1046.3707308421647,1024.9751438845055,1019.8625646093886,1055.1367521453267,1031.5692355084284,1062.4227918571805
2019.0,1081.111701105821,1078.4202612938464,1091.0032814592093,1084.0343222820209,1087.6013104627848,1092.4955965401002,1050.3989816245019,1070.661002630389,1010.6339887343678,934.017113427662,1066.5694144477893,1077.5355593385498
