Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,99.33698272705078,75.78836822509766,99.37832641601562,63.750240325927734,83.89828491210938,71.29942321777344,96.43221282958984,416.84576416015625,158.6756591796875,129.42079162597656,117.46804809570312,83.8923568725586
1982.0,118.79120635986328,46.56150817871094,67.52534484863281,63.75271987915039,68.99691772460938,59.21912384033203,66.21688079833984,86.05687713623047,104.16790008544922,94.86109924316406,148.98641967773438,97.29622650146484
1983.0,66.9027099609375,85.56769561767578,60.90865707397461,37.14445495605469,60.706851959228516,83.32594299316406,110.27506256103516,86.33956146240234,118.43803405761719,119.98922729492188,74.67864990234375,88.29898834228516
1984.0,67.11329650878906,77.56649780273438,59.303890228271484,31.697124481201172,40.43435287475586,60.826045989990234,75.6715087890625,45.47217559814453,85.57682037353516,109.5096664428711,66.37718200683594,73.720458984375
1985.0,101.25796508789062,83.40596008300781,58.45750045776367,59.38066101074219,47.06363296508789,33.57144546508789,132.92967224121094,82.55711364746094,162.1553955078125,143.93804931640625,118.69036102294922,77.04252624511719
1986.0,102.39094543457031,40.80702209472656,66.57170104980469,66.09796142578125,69.65586853027344,31.575342178344727,86.36605834960938,77.8944320678711,184.4677734375,117.51994323730469,137.38323974609375,67.6820068359375
1987.0,110.29131317138672,72.4881362915039,87.68733978271484,48.25596618652344,69.41166687011719,41.77730941772461,175.2699737548828,127.0139389038086,82.37093353271484,107.50357055664062,122.64436340332031,102.26158142089844
1988.0,85.45940399169922,29.896907806396484,60.7333984375,54.39834213256836,69.84730529785156,75.71359252929688,64.5037612915039,191.847412109375,98.71967315673828,137.20362854003906,144.231689453125,108.7674560546875
1989.0,69.40283966064453,38.340633392333984,85.92460632324219,56.580955505371094,65.16136932373047,75.64994812011719,56.06420135498047,162.29063415527344,182.5243377685547,116.47107696533203,151.39674377441406,106.4303207397461
1990.0,100.8296890258789,63.02837371826172,54.969024658203125,76.93435668945312,59.90654754638672,79.44884490966797,97.45402526855469,136.97186279296875,233.74948120117188,103.42498016357422,163.27593994140625,102.90696716308594
1991.0,97.7939224243164,95.71538543701172,54.51036071777344,51.486488342285156,47.63905715942383,57.92970657348633,120.4063720703125,85.41138458251953,135.13778686523438,132.2803192138672,115.63854217529297,121.6031494140625
1992.0,59.66341781616211,51.5128288269043,50.974853515625,52.52088165283203,76.79161834716797,59.632747650146484,122.40310668945312,149.30691528320312,259.1119079589844,111.34002685546875,123.09556579589844,131.6591339111328
1993.0,106.50425720214844,57.77536392211914,42.36513900756836,74.04698944091797,56.522300720214844,127.1031723022461,61.678157806396484,117.1811752319336,110.33209991455078,175.44435119628906,136.8406524658203,139.37567138671875
1994.0,48.42679977416992,102.735595703125,93.00179290771484,48.77693557739258,78.03213500976562,37.699520111083984,82.5447769165039,119.58277893066406,259.5723571777344,90.83757781982422,105.70609283447266,93.94569396972656
1995.0,105.6907958984375,43.7855339050293,75.11170196533203,89.671630859375,87.78372192382812,43.350990295410156,135.47982788085938,155.5685577392578,138.86807250976562,139.3360137939453,150.81402587890625,115.84941101074219
1996.0,164.9427032470703,68.13116455078125,69.72998046875,27.061260223388672,100.05626678466797,67.42290496826172,147.7964324951172,110.977294921875,154.97914123535156,139.68080139160156,127.09565734863281,141.830322265625
1997.0,103.88465118408203,81.05384826660156,65.9666519165039,26.859542846679688,99.02362823486328,54.935028076171875,83.14008331298828,163.68211364746094,119.918701171875,133.56192016601562,193.71572875976562,86.26780700683594
1998.0,108.16521453857422,57.461997985839844,83.17998504638672,40.38137435913086,89.93645477294922,76.97869110107422,117.25282287597656,143.83665466308594,166.47059631347656,124.61739349365234,164.25357055664062,94.00922393798828
1999.0,102.3892822265625,79.54005432128906,91.18109130859375,54.48554611206055,107.7879409790039,53.4936637878418,211.0008544921875,91.86605072021484,106.74212646484375,147.0132598876953,92.00957489013672,109.20453643798828
2000.0,141.69232177734375,51.78767776489258,116.48030090332031,102.58628845214844,101.8691177368164,74.69581604003906,205.4665985107422,95.84375762939453,261.82623291015625,92.78209686279297,147.40863037109375,135.70449829101562
2001.0,74.02750396728516,81.82549285888672,104.23509979248047,41.980655670166016,64.76982116699219,66.7165298461914,182.8212890625,115.32986450195312,226.7082977294922,123.8647689819336,99.65348052978516,128.1571807861328
2002.0,124.64012145996094,65.68611907958984,68.21150207519531,52.25865173339844,47.918006896972656,57.32541275024414,138.4176483154297,147.89076232910156,89.21171569824219,143.68521118164062,206.17095947265625,103.47895050048828
2003.0,110.46430969238281,29.94989013671875,64.06725311279297,59.59368896484375,47.71834182739258,67.34666442871094,83.8504867553711,119.26707458496094,121.53085327148438,137.39076232910156,97.05599212646484,95.5741195678711
2004.0,134.4901580810547,140.154052734375,61.81923294067383,39.87452697753906,98.55797576904297,51.38052749633789,115.33478546142578,94.42977905273438,155.05413818359375,72.8739013671875,115.25853729248047,134.7102813720703
2005.0,114.80157470703125,86.5403823852539,94.16852569580078,54.95225524902344,79.2381362915039,56.79720687866211,123.10282897949219,160.70835876464844,124.31973266601562,102.1908187866211,123.64583587646484,100.93545532226562
2006.0,98.23058319091797,91.17137145996094,99.74837493896484,67.27496337890625,91.49981689453125,87.3271484375,102.51495361328125,118.75334167480469,99.04966735839844,113.35055541992188,170.7301788330078,103.33316040039062
2007.0,97.77173614501953,68.48992156982422,73.27591705322266,42.03971481323242,92.0848388671875,44.87813186645508,70.13897705078125,110.24567413330078,207.1735382080078,111.73117065429688,104.88776397705078,87.88462829589844
