Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,129.3437957763672,120.87520599365234,nan,nan,79.45763397216797,66.46471405029297,57.425743103027344,46.89316177368164,77.62879943847656
2003.0,88.46109771728516,89.23280334472656,85.71986389160156,89.98197937011719,79.55078887939453,nan,65.46936798095703,30.730506896972656,21.406740188598633,13.342294692993164,9.916901588439941,41.89338684082031
2004.0,52.24453353881836,66.87390899658203,77.13899993896484,94.65557098388672,83.94679260253906,65.76110076904297,27.202245712280273,-12.967414855957031,-29.634733200073242,-12.629551887512207,-3.397641897201538,16.0505313873291
2005.0,23.120752334594727,42.914608001708984,59.26466369628906,54.70610809326172,50.77935028076172,31.391376495361328,7.3207926750183105,-14.852389335632324,-36.98664474487305,-40.775657653808594,-25.918724060058594,-2.210608959197998
2006.0,11.878206253051758,17.640625,22.861364364624023,14.740405082702637,29.884063720703125,24.948078155517578,-2.7208871841430664,-18.53629493713379,-40.45602798461914,-31.157970428466797,-21.272512435913086,-19.465564727783203
2007.0,10.14426326751709,9.437030792236328,14.430147171020508,28.68995475769043,25.11360740661621,12.71554946899414,-6.715786933898926,-35.51512908935547,-50.68621826171875,-54.24420928955078,-23.387989044189453,-21.543865203857422
2008.0,-22.81984519958496,-17.698030471801758,-5.060291290283203,-2.4825503826141357,-1.709185242652893,-3.325308084487915,-9.725517272949219,-28.558847427368164,-41.57236862182617,-29.005279541015625,-21.821022033691406,-12.017158508300781
2009.0,-0.10134414583444595,22.515411376953125,24.659107208251953,23.82602310180664,12.03663444519043,-3.22417950630188,-24.88722038269043,-63.3794059753418,-76.15171813964844,-75.22520446777344,-64.18637084960938,-50.86516189575195
2010.0,-47.79518127441406,-30.729778289794922,-23.288623809814453,-9.761784553527832,-16.259765625,-36.51409912109375,-50.45083236694336,-70.4251708984375,-84.77906036376953,-88.60436248779297,-69.06906127929688,-38.65995788574219
2011.0,nan,-37.79157638549805,-38.722686767578125,-38.404850006103516,-43.746315002441406,nan,-56.27946090698242,-84.43054962158203,-94.35047149658203,-172.27554321289062,nan,-33.98769760131836
2012.0,-26.064655303955078,-12.38113784790039,-10.177820205688477,1.1039848327636719,nan,-3.0162110328674316,-18.330795288085938,-46.69182586669922,-60.45165252685547,nan,-41.43279266357422,-39.27650451660156
2013.0,-41.77666473388672,-31.530498504638672,nan,-19.750957489013672,-10.968783378601074,-8.168907165527344,-46.77212905883789,nan,nan,-100.16532897949219,-96.78655242919922,-88.25810241699219
2014.0,-74.27594757080078,nan,-59.61977005004883,-61.97917938232422,-61.7755012512207,-70.7593765258789,nan,-116.38011932373047,-126.14615631103516,-122.64531707763672,-129.59918212890625,nan
2015.0,-111.45416259765625,-100.45993041992188,-101.01702117919922,-170.7022247314453,nan,nan,-117.5370864868164,-145.46434020996094,-162.90016174316406,nan,nan,-129.7882537841797
2016.0,-141.60643005371094,-132.25518798828125,-107.17814636230469,nan,-108.45608520507812,-118.05950164794922,-135.10801696777344,-166.5985565185547,nan,nan,-197.43075561523438,-186.44993591308594
2017.0,-161.07244873046875,nan,-161.86488342285156,-149.59234619140625,-138.51011657714844,-166.91981506347656,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-176.90806579589844,-187.82675170898438,nan,nan,-243.2051239013672,-230.57928466796875,-226.86239624023438
2019.0,-215.47654724121094,-211.01043701171875,-199.54908752441406,-198.8644256591797,-197.26417541503906,-211.06097412109375,-240.2849578857422,-257.13262939453125,-291.8915100097656,-280.3477478027344,-266.4754638671875,-253.9427490234375
2020.0,-264.05987548828125,-226.53260803222656,-231.3876953125,-225.05474853515625,-219.5277099609375,-240.19216918945312,-255.04473876953125,-278.5155944824219,-297.8448791503906,-287.495361328125,-274.9814758300781,-259.9401550292969
2021.0,-237.52362060546875,-226.63558959960938,-236.70596313476562,-222.98744201660156,-215.40501403808594,-227.34915161132812,-257.8670349121094,-275.0340270996094,-297.93743896484375,-291.9250183105469,-276.67193603515625,-272.16290283203125
2022.0,-269.22015380859375,-247.48556518554688,-243.8373260498047,-223.0741424560547,-226.57432556152344,-230.75624084472656,-270.53460693359375,-289.1346130371094,-317.3935546875,-300.650634765625,-282.0553283691406,-293.2327880859375
2023.0,-253.9322509765625,-265.0516357421875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
