Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,352.47808837890625,133.56568908691406,18.254201889038086,5.966542720794678,25.656654357910156,5.745853424072266,5.2837090492248535,1.399062991142273,3.957557439804077,15.786734580993652,57.26412582397461,53.06797790527344
1982.0,133.1898193359375,67.51164245605469,118.12471008300781,6.0942864418029785,4.288524627685547,3.820948362350464,3.255056858062744,1.3623319864273071,4.8159894943237305,7.545917510986328,41.747867584228516,76.73262786865234
1983.0,54.39690017700195,42.00120544433594,149.85171508789062,43.72711944580078,11.389764785766602,3.3274004459381104,3.253445863723755,1.7002599239349365,2.990571975708008,13.596461296081543,54.00947189331055,99.55175018310547
1984.0,229.19654846191406,137.02957153320312,88.51866149902344,5.331096172332764,3.259030818939209,3.024893283843994,10.257807731628418,1.2029061317443848,6.09067440032959,11.402759552001953,23.83225440979004,87.50956726074219
1985.0,24.477540969848633,77.84029388427734,43.51497268676758,5.18023157119751,4.864967346191406,10.047731399536133,5.215029239654541,1.3477444648742676,2.9635496139526367,31.379179000854492,88.17945861816406,57.39741134643555
1986.0,61.63145065307617,21.92512321472168,11.859167098999023,7.4859395027160645,9.332681655883789,3.4141733646392822,8.851186752319336,1.593463659286499,3.3361434936523438,46.38739776611328,29.21221923828125,73.28085327148438
1987.0,87.64441680908203,197.7455596923828,32.45581817626953,6.293177604675293,4.030725002288818,4.565598487854004,3.3419556617736816,1.3562477827072144,3.0214974880218506,13.426114082336426,62.419857025146484,113.71308135986328
1988.0,51.492244720458984,62.39255905151367,27.160188674926758,27.47175407409668,9.852542877197266,3.3044631481170654,4.525180816650391,2.1800143718719482,2.998986005783081,7.383774757385254,16.63273048400879,120.59161376953125
1989.0,39.72731018066406,28.215539932250977,135.37432861328125,13.078082084655762,5.702919006347656,5.405137062072754,3.8833189010620117,1.3508535623550415,2.964191198348999,18.588836669921875,98.54804992675781,65.73980712890625
1990.0,64.68431091308594,48.627838134765625,69.61089324951172,11.990589141845703,24.1287784576416,6.576353549957275,3.3778202533721924,1.3746575117111206,3.395373821258545,7.993529796600342,25.37503433227539,29.930255889892578
1991.0,409.31561279296875,297.13238525390625,17.119230270385742,6.3706512451171875,4.262580871582031,5.701112270355225,3.453244209289551,1.3459696769714355,2.996112585067749,9.610901832580566,53.83626937866211,87.33885955810547
1992.0,44.73448944091797,159.48651123046875,24.578357696533203,5.299710273742676,11.787564277648926,3.2542028427124023,3.6214160919189453,1.3568631410598755,5.256811618804932,19.96770668029785,19.573043823242188,39.194435119628906
1993.0,131.68893432617188,268.6812744140625,46.81932067871094,4.432593822479248,6.480566024780273,3.2782785892486572,5.618565082550049,1.5263991355895996,3.0252137184143066,12.122601509094238,43.857208251953125,73.20826721191406
1994.0,71.37749481201172,96.04692840576172,89.93695068359375,3.944765090942383,3.922746181488037,3.321816921234131,3.279202699661255,1.3496328592300415,2.9827592372894287,7.530701160430908,46.99984359741211,51.52391815185547
1995.0,116.36573791503906,91.6806869506836,95.47667694091797,4.172023296356201,19.10877227783203,3.2280991077423096,3.5128817558288574,1.3925199508666992,3.5298495292663574,14.053030014038086,47.57768630981445,71.30512237548828
1996.0,86.21295166015625,52.00679016113281,130.82760620117188,6.016617774963379,6.042227745056152,3.236536979675293,3.700486660003662,2.1367909908294678,3.412567377090454,24.33189582824707,16.96933364868164,79.9551773071289
1997.0,170.9430694580078,137.89549255371094,110.26676177978516,4.022793769836426,7.961385726928711,4.2289719581604,3.2806437015533447,1.3618841171264648,3.7911529541015625,9.338713645935059,50.407344818115234,215.71641540527344
1998.0,104.23080444335938,225.212158203125,97.80794525146484,19.098859786987305,6.948259353637695,7.941023826599121,4.2066121101379395,1.3803919553756714,7.990842819213867,18.7114315032959,75.9289779663086,129.53932189941406
1999.0,179.71240234375,68.52474975585938,124.66251373291016,22.137901306152344,4.505249977111816,3.262178897857666,4.249858379364014,1.3504873514175415,3.0665640830993652,17.34259033203125,102.13105773925781,105.53216552734375
2000.0,62.55313491821289,308.2361755371094,46.74750518798828,16.505138397216797,4.007627010345459,9.989737510681152,2.9254910945892334,1.2618049383163452,2.680586814880371,45.41785430908203,77.16154479980469,377.3147888183594
2001.0,99.75100708007812,123.08937072753906,68.8533935546875,4.196047306060791,3.3459458351135254,2.6546523571014404,2.919964075088501,1.249172329902649,2.584430694580078,28.65053367614746,38.452632904052734,81.30121612548828
2002.0,124.78726196289062,118.33300018310547,31.18922233581543,4.128623962402344,3.3515284061431885,2.658365249633789,2.918443202972412,1.2465001344680786,2.514582395553589,7.020022392272949,22.904438018798828,37.524452209472656
2003.0,191.66415405273438,125.26785278320312,26.347209930419922,6.332123279571533,3.4629557132720947,3.0228657722473145,2.90974760055542,1.9082674980163574,2.8087844848632812,9.568672180175781,23.246047973632812,99.15768432617188
2004.0,284.8731994628906,156.62603759765625,21.665048599243164,4.670997619628906,8.449650764465332,2.6950621604919434,2.9180102348327637,1.4241371154785156,3.204594373703003,7.651273727416992,37.76597213745117,140.5816192626953
2005.0,141.27899169921875,76.8380355834961,25.127702713012695,4.847774028778076,5.333861351013184,2.8282580375671387,2.9167020320892334,1.4379421472549438,2.7638697624206543,22.18930435180664,55.68662643432617,39.03245544433594
2006.0,264.5656433105469,33.182804107666016,153.2224578857422,93.28607177734375,3.9002344608306885,2.659841299057007,3.5072438716888428,1.2499585151672363,2.5101969242095947,6.567471504211426,12.216182708740234,28.90342903137207
2007.0,216.2577362060547,54.56359100341797,93.48870849609375,3.9727585315704346,6.483583450317383,7.772048473358154,2.9245176315307617,1.4949184656143188,2.7748875617980957,9.014596939086914,19.70369529724121,116.7387924194336
2008.0,85.62071228027344,92.09244537353516,22.972442626953125,3.8574159145355225,3.6130356788635254,4.528794765472412,3.1328134536743164,1.4610013961791992,3.277829885482788,11.939838409423828,91.66230010986328,75.26084899902344
2009.0,582.6867065429688,190.6570587158203,12.086348533630371,15.3181791305542,4.489352703094482,2.6834301948547363,2.9527039527893066,1.2448512315750122,3.411087989807129,7.255956649780273,30.66411018371582,59.19057846069336
2010.0,278.44097900390625,236.12185668945312,63.27518081665039,36.9538688659668,11.91492748260498,2.973304033279419,5.820568561553955,1.4223483800888062,7.2944722175598145,23.77484130859375,52.35660171508789,172.9656524658203
2011.0,166.686279296875,204.2707061767578,243.68759155273438,6.407337665557861,3.5431556701660156,3.4728384017944336,3.0616631507873535,1.252838373184204,2.5769402980804443,42.099246978759766,102.98871612548828,104.7226333618164
2012.0,146.19253540039062,52.62277603149414,99.29664611816406,8.636491775512695,7.108884334564209,3.9469995498657227,4.074890613555908,1.2488420009613037,3.8561666011810303,9.179811477661133,41.425880432128906,98.05534362792969
2013.0,75.96867370605469,53.59743118286133,60.480464935302734,5.278939247131348,8.062044143676758,2.9650659561157227,3.360027313232422,1.3281904458999634,4.612748622894287,10.592525482177734,60.95936965942383,57.113311767578125
2014.0,72.76593017578125,181.694580078125,51.32004928588867,14.809344291687012,5.400180816650391,3.9407002925872803,3.3231019973754883,1.3571281433105469,2.8749592304229736,6.733420372009277,59.02893829345703,79.73844146728516
2015.0,149.2631378173828,30.588525772094727,38.45606994628906,5.056018829345703,4.94895601272583,5.229109287261963,3.270901679992676,1.412156105041504,2.8433291912078857,13.887887001037598,56.32841491699219,192.24635314941406
2016.0,93.70111083984375,58.91422653198242,110.4014663696289,3.729382038116455,22.52186393737793,9.203019142150879,13.401448249816895,2.933410167694092,8.80173397064209,16.620967864990234,31.225534439086914,84.37543487548828
2017.0,195.9054412841797,125.71295166015625,50.71275329589844,3.6268985271453857,6.2031569480896,3.596729040145874,4.889747142791748,1.3362953662872314,2.9353079795837402,20.603260040283203,70.76358795166016,33.720577239990234
2018.0,77.71090698242188,78.78583526611328,178.82540893554688,4.405244827270508,4.721424579620361,5.46998405456543,3.316655158996582,1.33771550655365,2.8085262775421143,20.32879066467285,69.64079284667969,21.286540985107422
