Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.40415987862672614,0.40044998943299526,0.41483146378440733,0.39426078271557696,0.3713316173726859,0.3561681212563765,0.35076297073944795,0.3177248370702645,0.32004898319489133,0.3522291961338418,0.37089622941697153,0.3815145565607996
1981.0,0.3834523706912785,0.3901032395165656,0.3794992345409468,0.3534879985571304,0.3397303891186371,0.34490990281459405,0.35000977613811923,0.3691475775947959,0.3539421765873647,0.32833450443779816,0.3416025552903275,0.37907015940898486
1982.0,0.4052687063771488,0.41278113636775204,0.4054764449659753,0.38979502229390794,0.37455343533188595,0.3993415264721622,0.39049850846197637,0.3842833665606544,0.3566849325315783,0.3641619874199118,0.38726997929012075,0.4064092594604992
1983.0,0.4152455835013718,0.4245489371686147,0.430888638453911,0.42865951407216485,0.3987573134462615,0.3851664658072376,0.355925895945595,0.3217102779190057,0.32092455950572624,0.3220674618874391,0.3592359243206228,0.40875257075580185
1984.0,0.4149380598884936,0.41826599988338314,0.4246248622163092,0.42289855714077806,0.40923851154979507,0.3781086753954769,0.40322760116244194,0.39722452448522333,0.38264868636158234,0.3674727141349577,0.3561222102733427,0.37784136860727446
1985.0,0.40342877392960996,0.4196713401577835,0.39963627535361035,0.36491293243765743,0.345678963038402,0.34062513326123794,0.3585238144693742,0.3925525748991812,0.3610538536810947,0.3776463040078631,0.4062150866072098,0.40492589885579966
1986.0,0.4010324836873963,0.40897363866303454,0.4015031814946882,0.35572013185932794,0.3254757931807652,0.32009604698526295,0.3182653589890394,0.36255689357000653,0.3459182291986284,0.3361487318566714,0.37325420659759523,0.3961722842900552
1987.0,0.40970757556922605,0.41339784793250156,0.41099140549572055,0.40702060342540075,0.37347968845780793,0.3504718288514372,0.3374915150613287,0.33265918962918817,0.36219391486756547,0.333362965507893,0.34307833937017623,0.3737406438785671
1988.0,0.40702773637124934,0.40564429536815166,0.397016842883854,0.38798109161581446,0.3774804069423715,0.3573558490909124,0.3457032749554264,0.35014981749541774,0.37862533332098747,0.37627340649550245,0.38918849391627564,0.38251939230397497
1989.0,0.39619392773503814,0.40137464691238917,0.4150277839550197,0.41085922803819797,0.4009916090103367,0.3946649189738028,0.400500240775756,0.39903881726865753,0.39069873233489016,0.4060041575455623,0.41281125080779624,0.4223911210741278
1990.0,0.4243711228286829,0.4232679536573494,0.4158070337585917,0.4075033247428861,0.40349783910257564,0.36916519500723394,0.3355217042444037,0.35669156411619124,0.3360635631722977,0.35970305560655286,0.38157400590277585,0.396675282486551
1991.0,0.4170028124213315,0.4126138983169018,0.4187011197327314,0.40632979554447385,0.3892705374005323,0.3684416734211462,0.3778223107804885,0.4016779643206022,0.3786082208342621,0.3758642657073394,0.37376273662139436,0.3847366611586803
1992.0,0.4082879887301512,0.40606549816059434,0.4085981126639079,0.3924203679195851,0.3791862250145124,0.39234902188939696,0.3625149774980674,0.3823194662601959,0.3644401429844952,0.3727638781684321,0.40075719294996354,0.40529873022908963
1993.0,0.4244900245613614,0.4190315840724448,0.4220996676991028,0.4171112720155212,0.385823913268113,0.3539960127109449,0.3332349189106646,0.34402694345894785,0.34071381910554555,0.34772804552583814,0.37295414573609226,0.39533529232859416
1994.0,0.41091373603272247,0.4115476948261813,0.4148995542397861,0.3962643898011678,0.37065699612310954,0.3620222664059823,0.3740025796176148,0.3900073755584375,0.38538917425531416,0.38227511312443124,0.38044619759185405,0.4032509955166984
1995.0,0.4145147498305668,0.4226945776307302,0.4126092507938893,0.3728656212820219,0.3588056013153282,0.40769808374845745,0.403828941164314,0.3654414018536136,0.36525299512837506,0.4012676250930674,0.41875376641733547,0.41612548538634897
1996.0,0.4252516172611047,0.4246462609382285,0.4237776949847308,0.41040458135259406,0.3948021072207165,0.38023684203925784,0.3835208985609395,0.3991343294813272,0.41675751977174763,0.4086482588354391,0.4103266226297119,0.42430483304144945
1997.0,0.42622094913427144,0.42682367084883616,0.4174814254901414,0.402330785081341,0.3878683397559634,0.37108647561606894,0.35952291470623293,0.3574523338116216,0.34993590872625935,0.36303532580327713,0.3973269624400545,0.41035842082773444
1998.0,0.4262818499219676,0.43004989629894547,0.4211968429521517,0.4181044961454016,0.4070951937649086,0.3736047086336988,0.334604835790302,0.3388174862878091,0.35304720895605807,0.3312032933201991,0.32997242468347737,0.3650524010028079
1999.0,0.4037235346917254,0.40316946336067216,0.40338477416708995,0.38778492382689744,0.37873336770732263,0.3433752310402461,0.3522057423556397,0.3385312705773776,0.3960884973900906,0.4041107821031662,0.38896211995260377,0.39889586430131224
2000.0,0.416845799468392,0.4148342187865331,0.4043909743106678,0.4065823254125854,0.3723865576328634,0.36447536635372446,0.36747936644622464,0.376911667250158,0.3945139783714043,0.3616587586280173,0.36663475192256323,0.3892959110969228
2001.0,0.392669818075792,0.40118496276408216,0.40864176360568444,0.38450494936551616,0.3480703507118269,0.37294033171897917,0.3626660802324627,0.36395317867082294,0.36238479189615364,0.34105477023191644,0.31966332671567155,0.33982428470374687
2002.0,0.38415597667916485,0.3857916027009034,0.393378766791962,0.36878922108435186,0.34419693937815893,0.3040035823365739,0.3086296848068603,0.3084368204916084,0.35235681629035853,0.36846636906280716,0.3927899733431286,0.4028307774964333
2003.0,0.40162771572177347,0.41324324049643213,0.4186397970509804,0.4136401553822769,0.40881004745824534,0.41194496231600136,0.41153758385226413,0.41330418923486706,0.39751790926187053,0.40233344409937094,0.40691677981523316,0.42120285421215026
2004.0,0.418002733638193,0.428303277727013,0.41105226648846815,0.39921334517467433,0.38683482985596274,0.37102065300200754,0.3640711613850854,0.38999611492840497,0.40431602810082107,0.38808842242240427,0.3963256062746237,0.40798197911605427
2005.0,0.40892129081014383,0.4120603398338885,0.4160730478895644,0.40756796715554994,0.386293541560933,0.3791806535584096,0.3704101782705502,0.36645707191527205,0.3343886500034485,0.36224835104193,0.36542051842548523,0.4060240943697314
2006.0,0.41185616442640993,0.40949154411260996,0.3938441926390754,0.3811241776620137,0.3789721391645898,0.3812169559424393,0.36866427266088636,0.3625974367183234,0.3847222248782462,0.383410078552544,0.4069978888916339,0.4089727341534926
2007.0,0.41189667559746,0.3984140676181068,0.38905631036416466,0.3682768173794144,0.33754630480717174,0.3192663095785504,0.3058329084400825,0.27966788757357697,0.27177645609954965,0.2899318729537078,0.30325176941595244,0.3340439803033438
2008.0,0.3735665719901426,0.3861211760391576,0.3842738916109039,0.3834839352200417,0.36487255601136975,0.32784561276488594,0.33494097714530535,0.3409738936459393,0.3690565011003792,0.3533537957738201,0.36605925873711814,0.3869698542799521
2009.0,0.39438492192587676,0.3885273789990832,0.4008163834327038,0.3882874661997767,0.3766934965293251,0.3676064639715622,0.340178462403443,0.3534034186306439,0.34958361884384637,0.35627878467323315,0.38845547393190444,0.4119637339533805
2010.0,0.4099513426477968,0.419170029327962,0.41349511946611067,0.37924911152030816,0.3639150883698155,0.36653814138600566,0.3464677271132571,0.3438127128397756,0.3309484752919906,0.36298631606585957,0.36154874279379456,0.37863717616165765
2011.0,0.3847200902213241,0.38920834205957755,0.3913189908978364,0.3835411760805064,0.3587055216832411,0.3136869294566249,0.30511165978883314,0.31731699842109495,0.3479582216770997,0.3502506064618711,0.3628253453721632,0.3672824515120126
2012.0,0.37652357628509603,0.3798720066837248,0.3836157327158477,0.36745647551661076,0.3668681350267709,0.3525398051099599,0.3470634426250285,0.3610134681363061,0.35685738529160554,0.35512858249099927,0.3470320125967921,0.3720414970058856
2013.0,0.38793460555060333,0.3977113324711324,0.3907378556971901,0.39032947065896517,0.38096856401329415,0.39770789243135973,0.40049102868926595,0.38449904104838983,0.36491376044734924,0.35657089581745255,0.3644095177232036,0.3981964052937168
2014.0,0.40965287802457434,0.4156133972777764,0.41742863873934183,0.4103919775977918,0.38527458923652,0.35467381794878794,0.3532672697965057,0.3722783084991,0.3733601835413927,0.3619874553972878,0.36928924037199096,0.3954417517326695
2015.0,0.4114854067134359,0.4147205522504482,0.41777547753866606,0.4091877025768044,0.3876619553939675,0.37317627345911153,0.36319747024969495,0.35977930339172254,0.3674804686939588,0.39424587783445075,0.41419412994217425,0.4224116144810655
2016.0,0.42415156993325975,0.4288829178512404,0.4154409811164144,0.4046503742835949,0.4083466520435957,0.3892876554566211,0.38252815284316566,0.37609400659875825,0.38536236122899853,0.39723545350703615,0.37705877278413075,0.40390758065203936
2017.0,0.4170652208856082,0.40790530731307506,0.4041012030378698,0.4037443923522918,0.39863877924440116,0.3947916242677388,0.37612474305379057,0.3637938646240687,0.37376035241195327,0.35863833188808725,0.3672909338010647,0.38643200212015383
2018.0,0.39015380264434757,0.40862771707981954,0.4134626891743631,0.4097177044804663,0.3994160169806232,0.38698700964241034,0.3694797110262954,0.39972917140564906,0.3989367611243391,0.39837592140895306,0.42041214430586127,0.4328401029708874
2019.0,0.4313499581283101,0.4307469367257208,0.4265164550353899,0.42241629353405935,0.38266504446424937,0.365411968518555,0.35291623971524905,0.35540374413338643,0.35068572411079113,0.3395983079679223,0.37187324769148583,0.3984626294031566
2020.0,0.4091332442366844,0.4251076070365663,0.42024758668666046,0.4079879305683838,0.40769291978099764,0.4101069353135627,0.3863281668422441,0.40031007646106936,0.3956871295674958,0.4008414673738228,0.41028925835472496,0.42430513843014706
2021.0,0.4334035976701793,0.4383910367107147,0.4258083864149155,0.4030821210745932,0.37486212550614956,0.38591399928527964,0.3792964263844442,0.37473117704005227,0.3552858000722863,0.35608370438291226,0.3610051571864098,0.3865579128201354
2022.0,0.4042820233752019,0.40066181511053295,0.4017763200510359,0.3897075099130289,0.36273013296078177,0.33592406875237757,0.34521908701285764,0.33408866781624985,0.32335667025136217,0.3261855975609486,0.3496931176686881,0.3782157976362504
