Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,83.71406674118245,78.46610848452032,93.4485112543944,96.43123959984335,52.81681526844637,14.042307871479537,37.36145852678575,18.167292432002103,15.464015408506532,18.559991450455,46.32460892402693,42.0379197973856
2004.0,38.62399108511308,30.971673870549203,53.86457292510433,42.13726794100279,15.418793940847369,7.160799913074191,13.797322221703208,6.305337722834525,5.684395593444759,4.321902559152654,25.833073991161392,27.97651688488581
2005.0,25.16907911459136,25.829155192026008,34.96339623309087,23.920017570424047,31.66808258910231,26.398848818663552,13.075935467557914,5.735035562050904,1.4063932763129277,3.1841394067495954,17.521012027517298,10.224838335249757
2006.0,10.139071587844672,3.817296730510223,58.72146977768687,30.56013964486339,11.032322195606852,13.537300971860493,8.521505797344805,1.8331558282683864,5.139386534189409,24.924809646675882,38.040467124052896,39.23702303253566
2007.0,34.18821072852265,35.22240046814864,57.09056233038406,10.173187249326425,18.755122611463005,18.674753098664397,10.301956713575956,1.8939913352664288,1.112927147625943,2.795919280174586,19.275659205909662,28.75532607941305
2008.0,27.26789313504089,26.4610017536496,48.69045846640507,22.049299952405352,3.7349050463426403,12.306154974115909,5.0862029372640905,0.6620910048235662,2.5718234827715585,27.552664036291674,35.723997511782834,32.818444701918644
2009.0,31.206401915168456,54.689980494258926,69.9814645472828,58.47675103789305,25.967943321927102,15.472787449671303,6.106282643784962,7.401669401194523,22.05128419329972,22.07887963687071,47.242213223218904,49.32465408254355
2010.0,42.961721699443956,46.335860238378004,65.358620734828,61.220032875411164,39.78048836394046,15.400678397192486,10.490234964433146,7.302820714150093,4.161021062276624,7.703042140534074,21.982731066943682,35.200414381307006
2011.0,35.20094548423007,38.74240285629967,70.67890600991754,8.96569305008899,11.26645937394065,12.644037310998502,1.749822412850775,9.914921487357585,2.329836601278274,16.502763309577347,27.53175334090432,29.067882771975732
2012.0,22.632980534457605,21.654481874167338,28.218383274643617,15.789997608778249,5.260021006583496,9.322085739397407,5.8332264315060325,9.206575280183408,6.356271990745988,29.592342321166846,43.365869739038246,42.338550798061796
2013.0,38.47565415800268,38.39873495455058,78.69466533457951,52.66176052443399,39.73161033311592,19.972830124803764,11.033125457417423,16.491847148761224,4.080746131872209,2.713773064894844,20.484487557367963,29.01904418986116
2014.0,30.02401935279807,30.078830022930163,67.50151115897057,18.909614511266668,18.34816629575632,8.75414525401846,4.517657413336571,3.4733671591138404,15.27218964090208,39.69166992907446,53.165890979849756,53.817230908727765
2015.0,67.58937506778256,116.95693753774124,40.541283746119824,29.39374368543682,16.117046964539714,7.84712418090841,4.569619893742956,5.480393513844127,30.47763651378925,46.88219752480636,67.37203861458563,84.56832020934122
2016.0,71.35350393637248,65.74832770792915,59.0324569507828,37.70353632291268,40.84322351183413,17.984539496915605,24.511888045391373,0.03170274438184114,3.6293713667718257,39.40150307282348,68.34827824233588,47.73174667329709
2017.0,43.60019174996927,43.409530894376246,70.23741539932527,43.679684905403796,20.76897169798074,16.925685231898683,2.537491349402582,0.8575676723647447,18.724823471886772,41.29860026858838,44.67324256690729,45.797029946016266
2018.0,45.79702983323274,46.988365335988355,80.95449275739452,41.14486950350998,9.759139950610221,4.896422777946153,5.172875675974884,10.152165181735255,13.679630611162231,14.594908488213898,122.53580324776298,113.86549872500852
2019.0,107.87050489969204,106.31818636750717,62.86875491916233,35.974330076586526,32.576753323260384,19.176242723812596,2.597741677237262,0.8849176579420398,7.041785535579071,14.623479120181214,22.282038204622967,18.221446996458315
