Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-85.8599853199635,-84.43828618502712,-84.38963368296943,-104.95313095569631,-115.46607324789083,-69.70783743041318,31.01299612961153,66.01459284752308,76.21352035475284,101.1480155467585,2.6596186297918623,-39.70442707063877
2004.0,-69.65874918437008,-93.2446264279437,-113.91751806816578,-94.38000760136843,-115.54317043845583,-59.26908653243155,-23.79117973302346,88.50045047559156,113.95188730269554,116.86244127074214,6.832553186765553,-57.35299068414527
2005.0,-64.28271639888865,-80.93564516690056,-77.74266654494865,-94.511015534997,-103.0707035717268,-39.52533562363653,20.197784233417384,76.29997195010368,76.25460936684543,58.2414715247321,-8.56905720300685,-32.140838568695045
2006.0,-51.320588391694315,-72.25699082995263,-93.22627663026911,-98.04464076981714,-71.296044676303,17.782544757258595,102.73727110981595,168.96706291886386,208.13846497164857,131.72173999990392,78.88451239241105,41.27205071538322
2007.0,13.552301095364644,11.045617286316295,-15.670521588830308,-34.20798951231322,-55.42340007639352,-48.682811496758085,83.09771052255986,143.342002760331,192.23654167704004,130.37396593767556,66.06122238393398,29.76295857546735
2008.0,36.13708105629156,1.573782220757585,-44.599499817404336,-55.07292609645199,-61.837817850657174,36.744514112183495,142.94317341213392,158.08337500814855,188.47350126105928,149.37013067678615,86.09828112606382,54.21559701129317
2009.0,15.556368310270598,-26.78049913916103,-46.58378007672495,-76.18021092234179,-58.366111975234325,-79.4615536839955,3.540538701115433,75.33321992791747,122.29326362582506,54.335697293352204,4.039884168795471,-15.523798722890728
2010.0,-41.01881632727812,-51.71120094430902,-67.16071959970492,-91.78063974757787,-82.95776295318423,-90.36295508456143,-41.73027762912659,-27.13959830916821,36.37446040093152,22.820564720993428,-16.681260269645534,-29.639466795624312
2011.0,-56.472847211819136,-80.00627710897693,-101.52899303528162,-105.00155366421147,-88.94886502886432,30.32420364768665,58.6048949417099,140.17405828629168,248.69612755349053,236.10939559864636,163.3432140331123,123.48615743540982
2012.0,104.50543927112122,69.43113039532928,35.86459914129066,16.05358649983011,-16.3625829326313,-15.342353654012273,42.207316041241405,167.07370310314735,184.86269873193606,108.84235438512327,97.4193443146942,43.408888639306895
2013.0,16.1435768414826,-19.16689467774034,-46.632235992088624,-65.94563739345558,-43.739697601427146,-21.987896942076443,18.12491734853177,106.58008541593836,137.61761861092762,232.1021968446671,116.17157384475252,55.243671320465346
2014.0,35.26320100402636,16.97098099824987,-19.685622564073082,-41.06135182416166,-33.102479457028565,-34.17117780830347,38.71027626515033,69.27004294048469,125.40941223066396,84.74768712520381,11.070378919171421,-25.671635970828724
2015.0,-50.1905444264984,-97.13374605327498,-88.04627764261878,-79.37745875524858,-103.40133824120416,-54.5328181345104,71.7010521650194,93.53688775176583,136.86784979421583,75.30127327819886,24.829981338332765,-4.848082364722561
2016.0,-22.560816515814956,-39.40128514398004,-68.24211808658087,-87.37361050290765,-74.91789806750889,-74.57551926942968,49.29624080681865,165.90304285209052,241.8241239819619,165.18865401922704,98.97862539239726,87.65035054666788
2017.0,20.192779792516905,-20.85154791899166,-67.0252087214333,-110.70135854212509,-94.93147872784303,-46.478198354138726,108.75661277185095,173.86663131897046,166.30816508165051,153.49073029023614,65.40268259293008,14.2430344844506
2018.0,-19.643985002063804,-46.98730113896504,-72.90953701111162,-77.8316734733823,-90.53530615145876,-77.9743813160955,76.25877147030755,126.65656154274028,124.15826682928373,36.1857575916227,-26.719252948867585,-84.31103010413575
2019.0,-115.12617836538269,-123.14534858039508,-158.60558231053707,-161.20032320116644,-132.51046101090134,-133.27064781974903,-51.50848502170326,77.65063165664753,122.96115780182703,98.78459138382435,29.250882183587397,-34.144434650301115
