Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-7.334928051426251,-5.933512118435649,-0.9565354528133297,17.692344556506786,32.84096338825242,31.298048840010896,30.1295978558121,28.263650066650452,20.839614099076535,15.332548879703236,1.0,12.09154416813392
2004.0,13.318478133351137,11.044864999610617,21.97081817939173,23.360848154609084,25.51482696886535,19.924907696898817,17.211793183781644,20.55349835272433,14.290986791669152,12.593194093153091,11.439002843678963,11.997688131002125
2005.0,14.427908640732609,16.303850423524317,16.795567581788795,15.522218006296937,10.506776395814757,10.548799353055387,9.00456540178331,9.143396580557999,7.47811599263081,6.28359072504139,5.818275469782768,4.805734995621742
2006.0,4.574377759587737,3.5918173384589553,5.444361427770174,9.438468760363747,8.3311340807131,8.263140214665162,6.420941145874425,5.86451708292075,5.724231909491188,5.488261421794265,6.880623258250353,7.4078939755001745
2007.0,6.226020050100299,7.316699716518784,8.230686524855136,18.1732067948697,14.66065732834523,12.567837366158622,12.06023458656166,10.502302142574576,8.191973903136446,7.477427837839733,5.962601424826785,5.664525833027859
2008.0,5.328772500257465,5.203352214966863,6.233989680489209,10.164146740940039,8.966876660227395,7.9877324165449135,9.238001574672571,8.395345252086504,6.694697685776199,5.864521508449269,6.319048269196772,5.804258165424224
2009.0,3.982438068722952,4.255109321950492,4.602363699680685,8.044022203821907,9.240707098013152,9.113129138652031,10.598528543181427,8.574102332906659,8.32530814237666,6.5151945768067625,3.898888946077005,2.8156350983066383
2010.0,3.0230208478155602,1.994947480790886,5.834855796134202,16.32190107869137,19.213523777904076,17.39587202055342,15.330470521792144,13.42350065299157,8.454374371903711,5.377211644191748,2.8918198322416595,2.08099896558227
2011.0,1.761746603933776,1.1617509310981167,3.6694508499418506,8.25506605872178,6.398099903013218,5.8897757853710635,8.33520318358864,7.491575797277559,5.906542255503544,5.28488530579853,3.7745420006437014,3.6831561555115857
2012.0,3.336201365009856,3.4599727513069514,3.1267311920953276,3.1867814230983362,3.4103190027415495,10.68873704655891,11.367905197046653,10.500169329718315,7.255405926295987,6.101681877709008,4.564109558530922,3.0695054005352462
2013.0,1.9113939355722902,1.7871931985197225,2.482496209449826,7.938453746893592,10.413971432847102,11.191231703488572,11.437296728696442,9.931077057773212,8.426469728876503,8.141151327921712,5.853118431949825,4.912142150051467
2014.0,5.28654727320121,4.728631062709817,5.384784931234457,24.560909481953676,22.89467440440755,21.482684213338416,18.30604439235694,15.575266961672096,12.839087375356064,11.80918510179684,15.362655316013429,13.320870401635487
2015.0,14.793803862980905,15.689163710778159,12.169869502739619,16.699069817692404,17.66552052360845,17.107678516654794,23.186001404906687,20.049845076525543,15.398018104741766,13.197159716166867,12.295747304278395,14.879759467745782
2016.0,8.599244228940137,5.754598958178666,11.315792224519388,15.516542238646945,17.8622831429775,22.749064839896345,22.269235718129842,24.202396725470024,21.164836455461867,18.31925367341335,15.089770088998499,16.114676908255426
2017.0,11.25326729769649,9.942840342301208,9.344097427019225,6.496375783006865,8.841862872236812,11.240502565003434,10.144130502498413,8.859879767882587,7.743794343442351,6.836124095894986,6.221025962041057,5.657554960833053
2018.0,5.2457469993757515,4.728240139762147,6.124998606796077,10.91284015062536,11.421005536108215,27.799951223079884,23.778393693863904,19.988014187819747,17.19729844554981,6.33436718838133,5.893147865755297,4.576572223595364
2019.0,2.003383790021026,2.401353619469122,10.531446726169982,17.366973147793903,19.764822464621272,15.706223349452468,16.125410430894792,10.707284015530396,8.638652336370576,1.7794540197828077,3.8270826854731417,0.960907670036103
