Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,4.430315017700195,4.306852340698242,nan,nan,-3.3264753818511963,-5.60719633102417,-5.00974702835083,-3.1510419845581055,-0.2783072888851166
2003.0,1.8218762874603271,2.4321041107177734,3.5822246074676514,3.940570592880249,4.0351643562316895,nan,-3.050192356109619,-3.4287290573120117,-0.8989461660385132,-4.854127407073975,-1.7410978078842163,1.3963719606399536
2004.0,5.2177958488464355,4.74052095413208,5.990607738494873,9.022964477539062,11.787841796875,6.844020843505859,-2.4999327659606934,-3.7281088829040527,-6.310555458068848,-7.4597883224487305,-3.5683252811431885,-0.2604716420173645
2005.0,2.2548415660858154,2.811389923095703,4.638288497924805,6.025895595550537,7.006580829620361,1.8920179605484009,-1.9526007175445557,-4.296737194061279,-5.031754970550537,-4.123899936676025,-0.07214589416980743,2.294252634048462
2006.0,3.818924903869629,5.359523296356201,6.460175514221191,7.054203033447266,13.770730972290039,6.585237979888916,-2.566267728805542,-4.569560527801514,-5.901907920837402,-7.371282577514648,-4.340174198150635,-3.523090124130249
2007.0,-0.4343133270740509,0.8861242532730103,1.4445773363113403,1.4583871364593506,4.192275047302246,-1.0309826135635376,-5.570760726928711,-5.7843780517578125,-7.7897629737854,-9.391499519348145,-6.6267571449279785,-3.9275035858154297
2008.0,-0.9415438771247864,-0.8063982725143433,0.4245518147945404,1.2099432945251465,2.42582368850708,-1.21565842628479,-4.521198749542236,-5.233787536621094,-6.3744659423828125,-2.9718825817108154,-2.0774788856506348,0.07090090960264206
2009.0,1.6064627170562744,3.3284759521484375,4.095860958099365,5.5960540771484375,7.780366897583008,2.153456449508667,-1.691872477531433,-4.999581336975098,-5.015298366546631,-3.778719663619995,-2.4487974643707275,-0.03983034938573837
2010.0,2.3888254165649414,2.108206033706665,1.6215367317199707,3.656172037124634,3.7685751914978027,-1.3182027339935303,-2.4415032863616943,-4.268561363220215,-5.296477794647217,-5.604355335235596,-2.9216108322143555,-1.5814255475997925
2011.0,nan,2.6653692722320557,2.996046543121338,2.0909273624420166,5.728543281555176,nan,-5.5207037925720215,-5.933226585388184,-5.886752128601074,-14.035162925720215,nan,-2.351975202560425
2012.0,-1.4280577898025513,0.9573252201080322,2.451328754425049,4.029908180236816,nan,0.12066195160150528,-5.080544948577881,-7.941977024078369,-8.607691764831543,nan,-5.049691200256348,-4.270906448364258
2013.0,-3.4259719848632812,-0.4686731994152069,nan,2.1694395542144775,4.427765369415283,1.2833143472671509,-5.023747444152832,nan,nan,-6.858699321746826,-3.58318829536438,-1.4975847005844116
2014.0,-1.8314712047576904,nan,2.1765105724334717,1.7664093971252441,3.3109164237976074,-0.2699373662471771,nan,-7.221920490264893,-8.742009162902832,-5.833862781524658,-3.393427848815918,nan
2015.0,0.65883469581604,3.13244366645813,3.7324230670928955,9.58307933807373,nan,nan,-5.136133670806885,-5.232450485229492,-5.928510665893555,nan,nan,0.627544105052948
2016.0,2.250713586807251,1.0919814109802246,2.1738979816436768,nan,3.5574533939361572,-1.2990021705627441,-3.1672141551971436,-7.520452976226807,nan,nan,-4.065658092498779,-1.6856886148452759
2017.0,-0.2490842640399933,nan,0.7197341322898865,0.7802136540412903,3.641796350479126,-0.5767884254455566,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-2.293919324874878,-4.644613742828369,nan,nan,-4.187546253204346,-4.487323760986328,-2.3444643020629883
2019.0,-0.8371005058288574,0.8291454315185547,-1.9551615715026855,0.25517234206199646,-0.762639582157135,-1.9871230125427246,-7.478842258453369,-6.9554972648620605,-6.63922643661499,-6.3982720375061035,-3.5437545776367188,-5.09182596206665
2020.0,-1.2864341735839844,-0.7623081207275391,-1.3429791927337646,3.9316458702087402,5.288328170776367,0.6706874966621399,-3.841355562210083,-3.428051233291626,-3.470029592514038,-4.206089019775391,-0.8251073360443115,-1.1918811798095703
2021.0,0.08190906792879105,-0.818941593170166,2.3849711418151855,1.9728909730911255,2.9242141246795654,1.6341899633407593,-2.709148645401001,-6.662773609161377,-6.819406032562256,-7.46452522277832,-5.4282450675964355,-3.177769184112549
2022.0,0.279714435338974,0.5728846788406372,-3.807159423828125,5.364046096801758,3.5623648166656494,1.2949804067611694,-1.916146993637085,-9.159013748168945,-7.703860759735107,-0.46689483523368835,-2.2665491104125977,-3.0012552738189697
2023.0,-1.7868452072143555,-1.7099868059158325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
