Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,79.29758903854463,97.83184238757292,77.79169504789512,71.59466709228487,63.75662371890828,69.53026095208287,68.53587955194246,75.70882845419513,85.80694151044217,82.48323550004855,87.13422783201808,89.37202666605819
2004.0,86.837992849246,86.84030037064842,81.62034266400502,75.17566226171532,79.0869132029147,72.35844656605838,55.1398446549248,39.04750560915816,50.10152741181106,48.51743831126102,57.79163475092579,69.3846427119959
2005.0,66.75064139332481,58.800024260288275,64.36238371698592,61.11173487898995,64.09196843492123,67.92481621692974,59.688471999344976,54.15319241135436,46.46231983773268,50.605586825184474,52.09730284861555,56.282879214427936
2006.0,57.172489170570394,68.79343835938175,66.88974908838442,67.12938652974555,68.9879292835902,67.50197358435355,53.78768991150507,52.397190324290456,39.968534809797426,41.31526473032062,42.988643552843726,50.305951544261
2007.0,59.802289126286375,74.99554933316917,70.26516599544469,68.47191690162444,64.80763352787285,60.164097843535686,51.536084842256784,43.84198875154932,38.405635927901216,31.9442917805354,34.2373933022533,38.694237547775984
2008.0,42.86731367871087,47.20538608568487,41.08976275715096,42.662377010090644,46.00308312474536,40.284811210187804,19.391127212967838,8.528017731664404,2.5000734761280565,4.380917144096598,10.608719258868437,12.637440128088967
2009.0,28.424785483023307,25.432056180565265,28.316599898141053,20.982685235324656,24.101809763470914,28.326821751580525,9.5239263731004,8.793124084386712,6.915556656912212,7.10389094729137,9.266109729342975,19.84313651544352
2010.0,46.64808119156442,52.493126520955755,67.01082490078716,64.28043612823728,56.83300574527283,49.384609308867745,42.900459638252585,37.70882454563134,40.513719126882336,43.90746572846245,55.36534446003432,62.057661683800674
2011.0,61.9818297737273,67.3097199522988,70.2165857624122,75.72743376349774,80.17903636895927,76.88228948454118,65.56065159659467,58.91771979932414,53.308866932597724,52.64722470431725,74.42221311349029,80.04706345659922
2012.0,70.71632886365008,65.17826619292572,73.59776806645375,70.28804762608883,69.45942553145868,45.69485656983298,35.354861575824074,27.842852071687954,31.32230635785059,32.87888782077804,35.95545423858173,48.55655198388999
2013.0,65.08665011638563,57.8815821099421,61.1029542182463,41.476062804679536,37.55773243062273,37.398782470722814,31.27534030894712,30.099435651407415,27.526280088821405,27.81409693364131,31.659863834417166,39.766009822633876
2014.0,45.996035302664176,50.822229275861766,56.8514658674608,63.696973535982096,61.90948614980216,45.59118951146153,37.13094978994909,31.43277216899808,29.137647987811526,30.402430775126184,31.737433898365886,36.47687404194958
2015.0,53.268506978943456,64.24396599341922,54.167648404104526,48.06807741622266,41.8036594545228,31.801236507830193,17.89160791266675,11.947749297614353,8.637257555829676,10.447714864947075,20.17589464292537,32.00170640107973
2016.0,72.59556153921821,64.97918238919196,54.79249593435111,50.75552629299298,52.51006423380923,50.75086678652175,43.78617592754506,44.011660603232166,37.1375082331353,36.607296626778584,35.48079083164786,55.006313596901244
2017.0,76.05895368012466,69.01521268536374,50.03038499649345,58.65184532543878,46.309154007519744,44.761027155813736,33.37750800702952,22.510710398329753,16.87148407253406,17.257125510687878,20.920040707924603,26.66870933723625
2018.0,27.401504919611934,26.89800947964773,37.26413194264613,46.7419588889312,44.984803959790334,36.34352289308263,-0.017553194772762452,-6.803005698570966,-9.30092196149323,15.629379808921925,8.89222314869592,31.6928276031788
2019.0,39.462536159916,29.036414042264283,29.53000667606534,35.73464246441492,29.3919508870223,23.67555375617956,-2.2156190640850473,7.200228737940087,5.173702032481676,6.740755671584952,13.05919008391834,34.49697835890901
