Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-7.449234211584524,-5.429857032988323,-4.843547906451752,-3.7187309399102566,-3.537432802584902,-4.541167856081541,-6.835459029096778,-5.881985806868865,-5.866629504909457,-5.647887745102085,1.0,-7.782099815784477
2004.0,-7.746529834572815,-8.045252791956363,-7.8971001496091,-8.534255565138846,-9.819442024416702,-11.101537932433,-14.072007417292928,-16.181231932984957,-15.94681382889355,-15.436500852710541,-14.979798127361008,-14.611840521326581
2005.0,-14.546525015555295,-14.1116983496673,-14.107644395411972,-14.33877845592707,-15.1198497557859,-15.426463471350653,-16.909828869828218,-17.691886488341755,-17.790494914883627,-17.845322809812505,-17.78887854773498,-17.621452887866766
2006.0,-17.708213480892166,-13.82277013390995,-13.831037641993225,-14.221285616969135,-14.586403269607366,-12.746663607515256,-11.156288237175149,-12.171457681394937,-11.741640956184186,-10.702829424583687,0.24176439522873455,1.9577889968368596
2007.0,1.036903355575384,2.299030522114286,3.141224022219974,2.6295087849975056,2.744128229456825,0.5064847228376375,-1.8759586732274738,-2.5028294516027145,-3.463073040807903,-3.5712132210842062,-2.676075960142856,-2.550742149979399
2008.0,-2.843616044921908,-3.007027405968834,-2.7919902573789868,-3.4212163427526083,-4.857355808046704,-5.739114766462395,-6.511504847491197,-6.660591989164037,-6.354496522365983,-1.519723937407263,-1.0801134337136726,-1.1230692666276416
2009.0,-3.2971166372946548,-3.3277903259764634,-3.2575284067353363,-1.723632181521673,-3.909178269622437,-4.396737020288121,-6.722222647403876,-7.953111981632893,-2.553332180195646,0.5651714437357622,-0.6194444000896306,-0.18042312777415723
2010.0,0.041864205559826395,0.9825956845963194,1.2495030986922058,0.15082343514805238,-0.8450875263318579,-2.3145834312996554,-3.8285369657889903,-4.157131318993441,-5.10533838484572,-4.894863460079558,-5.409365229620833,-5.597118538664152
2011.0,-5.7971898586610875,-5.910508181623959,-5.75157460919138,-5.755111234293216,-5.824002483352574,-6.2690948573369925,-6.495965507405115,-7.973945346630045,-9.133591924372718,-9.174845786971666,-8.6971488966882,-6.019817837734689
2012.0,-5.464379648761224,-5.329629656024518,-5.276544478253354,-4.572816706417911,-5.318355870877642,-6.61546785665926,-8.870242785119435,-10.182309166453267,-10.693100032038435,-10.591394787459054,-9.570800667794675,-10.024713678146185
2013.0,-10.33925392033534,-10.529712663529173,-8.298259178282569,-1.9351922519482967,-5.288378394628049,-6.679324269057027,-6.998328501971611,-7.863570688162439,-8.273001339690863,-7.33337997822212,-7.893622054101337,-7.89704459302667
2014.0,-7.62828461277443,-7.889957083818379,-7.084165948552852,-7.668923882196289,-8.282237411479793,-10.243316084873435,-11.404045424136115,-12.981578958425407,-8.072035952246065,-3.347515231757676,1.2990474826964633,12.842337432167344
2015.0,-0.561505898705516,0.049420409886494036,-0.9140311282823048,0.21523545388639334,-1.0930325580186466,-2.63694157225253,-5.083974958259623,-6.630137635570631,-6.869299298203194,-5.90851864017175,-6.3998853235603335,-5.119308334107199
2016.0,-5.143864234073383,-4.876434252171906,-4.943861673349101,-5.488398027784085,-7.47032775821394,-9.013574728710832,-8.876622628099529,-7.137808372238939,-7.10333377643086,-3.8116576516361955,-1.499461238189272,4.068451520244159
2017.0,1.9348533338257135,1.4148984308343653,2.8373408789133086,-0.7597676916400734,-2.872341323928292,-3.9754644445790044,-4.9958863220134555,-5.695905492497588,-5.985024014520852,-6.143272600820857,-6.276575764942334,-6.34879141690454
2018.0,-6.1224926015843675,-3.5951636936054934,-3.6066296080875073,-3.950959526082502,-4.402953008191987,-16.14596542859706,-14.27786736127905,-14.542689513792,-12.81135742156976,-0.44308151545486985,6.244466738556163,13.078696413435308
2019.0,8.62474209593185,4.469757215147798,2.4294193762060754,3.7585333277382214,2.305172062411286,-0.30030011822827823,-2.022253452089835,-3.435526150273951,-3.580601147602583,-4.819543188488619,-5.567237629603827,-5.613499933556027
