Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,56.14576721191406,56.157989501953125,nan,nan,11.691917419433594,4.9686198234558105,4.870273590087891,7.176408290863037,6.412444591522217
2003.0,21.48523712158203,29.14350128173828,33.65732192993164,29.793729782104492,29.69979476928711,nan,6.731293201446533,-11.413057327270508,-10.28925609588623,-8.223812103271484,-4.258256912231445,8.971672058105469
2004.0,12.156272888183594,15.548933982849121,26.09807777404785,34.86290740966797,34.80827331542969,15.09520435333252,-7.724017143249512,-20.95973777770996,-19.4189453125,-16.92378044128418,-5.398290634155273,0.045031215995550156
2005.0,8.382866859436035,24.449878692626953,33.9097785949707,34.806678771972656,20.91621971130371,-0.4583670198917389,-4.372035980224609,-19.716230392456055,-21.165910720825195,-21.69008445739746,-18.17462921142578,-14.514372825622559
2006.0,-2.7188987731933594,6.570423126220703,5.795823097229004,5.461304664611816,14.568188667297363,1.1782397031784058,-18.437877655029297,-27.59092903137207,-35.75071716308594,-39.93184280395508,-21.00433349609375,-13.570483207702637
2007.0,2.6368460655212402,8.572830200195312,17.377771377563477,31.758312225341797,33.301334381103516,13.58416748046875,-5.217577934265137,-23.84215545654297,-26.606639862060547,-13.33705997467041,-7.156110763549805,-4.4055585861206055
2008.0,1.877733826637268,8.730074882507324,24.04488182067871,28.86823272705078,31.2908992767334,12.08555793762207,-10.128965377807617,-21.658876419067383,-21.533185958862305,-22.257610321044922,-12.183859825134277,-1.6362965106964111
2009.0,8.706682205200195,26.16202163696289,29.433670043945312,35.44426727294922,25.128442764282227,10.683672904968262,-8.251315116882324,-29.835359573364258,-30.645832061767578,-33.59563446044922,-25.88764190673828,-16.640344619750977
2010.0,-4.689455509185791,-6.786167144775391,-5.113368511199951,-5.755371570587158,-7.650927543640137,-16.716310501098633,-29.248817443847656,-46.067543029785156,-51.914424896240234,-41.025882720947266,-35.05074691772461,-30.230356216430664
2011.0,nan,-16.316617965698242,-11.905638694763184,-10.573101043701172,-7.829153060913086,nan,-43.52735137939453,-47.84639358520508,-44.51089096069336,-61.840354919433594,nan,-13.256672859191895
2012.0,-7.133643627166748,3.9498870372772217,10.567658424377441,10.60151195526123,nan,8.652327537536621,-26.0478515625,-35.836402893066406,-38.13813781738281,nan,-40.73834228515625,-33.90232467651367
2013.0,-26.06793785095215,-8.054618835449219,nan,-7.008881092071533,0.4494514763355255,-17.511383056640625,-36.36739730834961,nan,nan,-60.35441207885742,-58.25811767578125,-46.532997131347656
2014.0,-23.982276916503906,nan,-26.212438583374023,-18.802518844604492,-18.729961395263672,-32.228904724121094,nan,-69.90765380859375,-69.63997650146484,-81.98748016357422,-75.01712799072266,nan
2015.0,-55.62166213989258,-51.893341064453125,-41.960670471191406,-70.07178497314453,nan,nan,-77.8684310913086,-83.11547088623047,-83.64436340332031,nan,nan,-76.15380096435547
2016.0,-75.7202377319336,-53.93009567260742,-49.29343795776367,nan,-62.90248107910156,-76.34639739990234,-85.33708190917969,-94.04940032958984,nan,nan,-93.1717758178711,-81.82352447509766
2017.0,-84.22172546386719,nan,-72.02654266357422,-69.9362564086914,-76.52408599853516,-77.62042999267578,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-98.59834289550781,-113.7260971069336,nan,nan,-116.09186553955078,-127.4513931274414,-120.73433685302734
2019.0,-114.73551940917969,-104.69409942626953,-105.1302490234375,-115.05036926269531,-117.44091796875,-130.6100616455078,-138.54922485351562,-142.20790100097656,-141.7433319091797,-151.77545166015625,-140.5120849609375,-126.92327117919922
2020.0,-114.25753784179688,-114.54158782958984,-99.53334045410156,-105.41915893554688,-106.32498931884766,-117.0780029296875,-123.8697280883789,-136.1692657470703,-149.1532440185547,-154.89073181152344,-132.9967803955078,-119.90070343017578
2021.0,-111.31932830810547,-122.76976013183594,-98.27460479736328,-77.42173767089844,-83.41168975830078,-109.201416015625,-130.84548950195312,-146.93881225585938,-144.7158966064453,-136.6014404296875,-129.5030059814453,-123.67765808105469
2022.0,-110.38627624511719,-96.17408752441406,-87.83777618408203,-74.73710632324219,-80.20076751708984,-103.56051635742188,-129.3788604736328,-132.62933349609375,-146.0575714111328,-157.61863708496094,-150.9268798828125,-157.32931518554688
2023.0,-141.36251831054688,-139.90492248535156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
