Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,2.0813186168670654,2.178118944168091,nan,nan,-12.513175010681152,-12.282918930053711,-7.916579246520996,-3.4332916736602783,1.8164869546890259
2003.0,2.287043571472168,4.308609962463379,6.105240345001221,4.223949909210205,4.2752790451049805,nan,2.239337682723999,0.8876863121986389,2.463756799697876,0.8707404732704163,3.9405388832092285,5.749195575714111
2004.0,5.981389045715332,8.478538513183594,5.678531646728516,5.6472649574279785,4.231296539306641,4.233108043670654,1.0834286212921143,-0.5211854577064514,-0.009417889639735222,0.7916488647460938,3.2636795043945312,5.962620258331299
2005.0,8.724996566772461,8.223383903503418,6.903526306152344,6.96288537979126,5.250425338745117,2.689521551132202,-0.4817955493927002,-3.4136555194854736,-5.557306289672852,-5.257046222686768,-3.0384180545806885,2.0036017894744873
2006.0,3.223153829574585,4.435012340545654,2.2994325160980225,2.4507100582122803,2.661875009536743,0.3714047372341156,-0.9812058210372925,-6.192130088806152,-3.2639718055725098,-1.588404655456543,2.175481081008911,4.261392116546631
2007.0,5.51015043258667,2.8746511936187744,6.484857559204102,4.7649431228637695,1.9042596817016602,-4.50922966003418,-3.3628177642822266,-8.918389320373535,-12.64341926574707,-17.172414779663086,-11.383082389831543,-1.9145442247390747
2008.0,-1.4221473932266235,0.43768057227134705,2.0645596981048584,2.363966941833496,1.9606040716171265,-0.8239437341690063,-3.3485982418060303,-13.23624038696289,-7.833193778991699,-14.002639770507812,-9.820895195007324,-1.0662122964859009
2009.0,2.359229803085327,2.232813835144043,0.08439595252275467,2.8615994453430176,3.6319351196289062,2.6513752937316895,-2.1364498138427734,-4.4291768074035645,-5.555954933166504,-2.312082529067993,1.422400951385498,4.598237037658691
2010.0,6.094135284423828,7.83873987197876,7.247650623321533,5.122662544250488,5.025506973266602,2.7551591396331787,-1.415955901145935,-5.04270076751709,-11.139750480651855,-6.5054731369018555,-3.0649631023406982,1.4295241832733154
2011.0,nan,2.9685142040252686,5.42202615737915,5.668254375457764,4.969547271728516,nan,-3.087313413619995,-5.872581958770752,-3.6814515590667725,-4.488010883331299,nan,4.402279853820801
2012.0,4.268899917602539,1.3162813186645508,3.505767583847046,3.0509846210479736,nan,-1.0401204824447632,-4.6409478187561035,-8.90625286102295,-7.602176666259766,nan,-4.670450687408447,-0.46971583366394043
2013.0,2.1842284202575684,3.5460469722747803,nan,4.410218715667725,3.70361590385437,2.578907012939453,1.7188591957092285,nan,nan,-2.2501883506774902,-3.8198366165161133,1.8880839347839355
2014.0,5.568630695343018,nan,5.373648166656494,5.970156669616699,4.840730667114258,2.024078845977783,nan,-1.4140180349349976,-4.912168979644775,-5.920109272003174,-4.48757791519165,nan
2015.0,4.7140278816223145,7.061652183532715,6.911420822143555,9.573332786560059,nan,nan,0.4956586956977844,-4.074422836303711,-7.1182332038879395,nan,nan,0.45706310868263245
2016.0,7.247097492218018,8.64579963684082,7.964167594909668,nan,6.601418972015381,3.229856014251709,-0.6756879091262817,-1.4615846872329712,nan,nan,-0.8934006094932556,2.3451733589172363
2017.0,1.9174480438232422,nan,6.465257167816162,5.786525726318359,4.961435794830322,3.6603174209594727,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,4.358000755310059,-0.14617390930652618,nan,nan,3.408752679824829,7.6062140464782715,13.746848106384277
2019.0,12.173062324523926,13.447190284729004,10.767725944519043,10.229321479797363,11.51815414428711,6.1033101081848145,1.3405001163482666,-0.7094826102256775,-3.0244932174682617,-7.163844108581543,-0.39538973569869995,2.7554214000701904
2020.0,5.137990474700928,8.454561233520508,6.795641899108887,8.876795768737793,6.938409805297852,3.7568185329437256,-0.48581910133361816,-0.4278451204299927,-4.124053955078125,0.9423497319221497,1.8632363080978394,6.978434085845947
2021.0,7.616706848144531,11.713038444519043,11.064629554748535,7.003239631652832,4.90868616104126,6.977984428405762,1.9045854806900024,-3.35947585105896,1.7568492889404297,-0.9973651170730591,-1.158337116241455,1.718724250793457
2022.0,6.31178092956543,1.82575523853302,1.9064605236053467,2.7276923656463623,7.235148906707764,2.379246473312378,0.027431640774011612,-0.6339730024337769,-4.494409561157227,-10.86583423614502,-9.705405235290527,2.1059069633483887
2023.0,5.708841323852539,6.250213146209717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
