Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,285.5976766345333,207.17016705169084,180.29037363117504,188.2471629738208,140.11782739835195,-3.4464318190415564,79.07272477309021,105.18384701737368,67.67600569598413,76.07926812817982,140.70827358897085,147.1959287413582
2004.0,190.4314640648408,151.83251562668332,119.06812351775422,59.07170418489246,119.74229495298599,132.00923079688963,61.343883718495086,41.03812659594933,72.6543585298803,140.28270882595945,90.18076333626043,113.62721109323518
2005.0,174.2552450377675,172.78999967515765,175.16940164264446,66.28400840323488,55.12156681311454,8.427604973634041,-10.954495631057123,-47.89121697328007,-73.94953370061559,-70.68050670433718,-65.70335082706389,76.87444639374046
2006.0,97.151925563578,114.59233581637615,124.56101571584682,60.36553131712482,20.45846576326981,-19.17953364404868,39.38454731934803,-49.09171217736347,-36.051896612430035,3.2254689477916623,4.200824652465836,-0.6559931779380224
2007.0,41.17163901805083,49.503108159532836,47.97003226195102,-40.059280801789555,-42.44555313710765,-69.81903677678606,-77.89657951349672,-134.86623027280817,-97.67926179551854,-86.83573853247276,-93.40633703733715,-34.873660826683896
2008.0,29.89985930199415,40.09613644433212,-2.7903991658699185,-41.86919970387273,-42.653686530297094,-27.47930506803763,-86.77510256903504,-82.79454525834159,-97.1479312388426,-122.35381111879106,-122.41400771841522,-69.1402030933505
2009.0,-44.71861626218943,18.691505970595614,20.77079509077416,-10.254566436131705,-9.366962998757225,-55.44041189996186,-13.683245562166608,-41.61034099141486,-106.144165364619,-62.37014245180485,-31.24652527791515,-10.854780630575009
2010.0,49.43817016343956,73.76939538660264,107.80541447476574,106.67214736950348,68.77073758644727,73.89308956984672,7.2811718115556685,-97.69874415434887,-43.897404532942204,-52.57726563605981,-56.23722311479633,1.4411664089753857
2011.0,133.2156689706479,73.83765312222295,71.2344840046384,-40.18084022777498,43.79552859557279,-19.697999916291398,-67.57826636748004,-90.33951687318616,-42.743058305478726,-49.48558215467059,-44.07617523227853,-17.095520859614595
2012.0,50.843925327066856,62.607882897446295,63.659569693640336,-10.587901189252905,-82.3072742063825,-99.59219286434895,-155.4090741463071,-172.87998393574944,-135.37180549609047,-126.89820469819652,-85.86779368175992,-18.17692835042836
2013.0,11.625799765762725,94.72407671727674,36.51759916451551,-40.143593026725355,-137.03081174032,-126.65864946007488,-128.90192672288038,-159.53091360786726,-152.04030123401023,-141.32377301636186,-149.35128348976232,-123.62813478462901
2014.0,-96.86473911441871,-55.20498020086701,-51.48859689362087,-121.29803037399377,-177.74869543875238,-171.45471464755482,-162.11273188113256,-108.08367451738106,-127.64040382554265,-71.38449555932769,-58.030778941913965,121.09739583767883
2015.0,93.84895536155828,241.4702245688604,-52.52240303310334,-112.02562689834318,-169.03093118543427,-152.2668974622691,-163.15815182191233,-175.7482056009156,-89.49634483198236,-112.57918842765993,-48.697188115188446,-9.191762559507401
2016.0,11.871197038668997,31.80518250807055,-39.31899242503296,-48.45875029949922,-115.63839373877306,-195.50878395865456,-187.23374950468542,-200.94225906343488,-73.70240866408619,-66.86617699281544,-31.37937146338147,30.282063143101137
2017.0,57.48970470029043,85.68760707740358,31.705618790645023,-32.59194684956528,-37.84892355408976,-120.94116640479189,-73.70800323252371,-74.31977409328577,-90.23570386976884,15.438001983021909,36.94307792273599,84.52136673748443
2018.0,176.18936166632278,180.99458797472556,136.4114325016401,58.31545779415824,8.42748849286633,-122.7537845662649,-117.34345165544822,-146.46793584489808,-42.9917053300251,20.54385493232334,28.490653564527136,94.68123266196848
2019.0,144.50527427245,123.67755534438699,35.11164617476693,-57.289019938684525,-116.61107862299599,-128.98142762783846,-116.45684406499768,-115.36980333615016,-113.1181183126973,82.61350210421249,42.23436326122485,-5.309829287459223
