Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,3.4937679767608643,1.2543858289718628,4.118291854858398,0.895901620388031,3.8933303356170654,79.1737060546875,330.546630859375,267.832763671875,136.2221221923828,11.007536888122559,4.575880527496338,2.280038356781006
1982.0,4.8914899826049805,1.5914596319198608,1.7968816757202148,1.2201992273330688,8.87338638305664,24.420886993408203,256.11138916015625,266.2997741699219,28.179048538208008,12.83150577545166,10.474475860595703,2.3070240020751953
1983.0,3.620457649230957,1.3087238073349,1.7502962350845337,1.1906298398971558,4.744869232177734,160.31202697753906,317.4460754394531,354.7684326171875,208.1210479736328,26.862003326416016,2.588533878326416,2.045741558074951
1984.0,3.496807336807251,1.4055414199829102,1.7088558673858643,0.8636311888694763,2.018789529800415,41.38640213012695,149.75018310546875,421.21258544921875,112.76839447021484,6.228918552398682,2.592494249343872,2.224489688873291
1985.0,3.6482393741607666,1.3308736085891724,2.0399200916290283,0.9635990858078003,3.688662052154541,24.1927547454834,193.7970428466797,193.08975219726562,70.53768920898438,57.81679153442383,2.6245601177215576,2.003777265548706
1986.0,3.7741317749023438,1.572521686553955,1.7889630794525146,0.8725442886352539,6.052409648895264,171.62794494628906,452.2742614746094,243.03067016601562,19.103418350219727,6.872835636138916,3.200678586959839,2.12957501411438
1987.0,4.129570484161377,1.6164729595184326,2.748633623123169,0.9680962562561035,6.126689910888672,61.53580856323242,57.32572555541992,291.5821228027344,20.26483726501465,8.705554008483887,3.044821262359619,3.82684326171875
1988.0,3.937448501586914,1.3320543766021729,1.8330832719802856,1.4324095249176025,3.5100793838500977,72.63652801513672,351.218994140625,257.9712219238281,199.25965881347656,33.85190963745117,2.7744839191436768,2.021677017211914
1989.0,3.8687078952789307,1.3320605754852295,1.8698985576629639,0.8777292966842651,3.820636510848999,114.32296752929688,139.28749084472656,254.45196533203125,116.41315460205078,4.887970447540283,2.6583175659179688,2.097593307495117
1990.0,3.816798210144043,2.3088321685791016,1.7687262296676636,0.8997962474822998,24.048906326293945,96.85415649414062,183.89727783203125,406.1075744628906,201.4168243408203,9.528548240661621,2.9379560947418213,3.0788896083831787
1991.0,3.6934564113616943,1.34325110912323,1.8189762830734253,0.9019907116889954,3.2070508003234863,64.99656677246094,430.5193176269531,184.37109375,29.747739791870117,4.944429397583008,2.9747231006622314,2.152559280395508
1992.0,3.713149070739746,1.3897651433944702,1.7848873138427734,0.9212771058082581,8.827098846435547,54.99372100830078,164.16973876953125,209.2706756591797,164.32347106933594,26.713220596313477,2.908886194229126,1.9900527000427246
1993.0,3.6556594371795654,1.4784736633300781,2.4460561275482178,0.8951712250709534,3.518785238265991,80.72064971923828,489.2812805175781,161.79876708984375,158.34693908691406,12.250031471252441,4.338801860809326,2.0904505252838135
1994.0,4.7726969718933105,1.3548082113265991,1.7780437469482422,0.9334441423416138,6.886664867401123,139.40589904785156,429.4117431640625,371.7178039550781,223.81521606445312,7.798417568206787,2.7008373737335205,1.9928510189056396
1995.0,4.547689437866211,1.3570564985275269,2.402475357055664,0.9955129027366638,4.6854448318481445,54.642906188964844,383.1346130371094,109.29447937011719,120.16584777832031,13.759297370910645,2.8466413021087646,2.3623290061950684
1996.0,4.064091205596924,1.4205552339553833,2.1000521183013916,0.9586501717567444,4.210716247558594,135.9465789794922,451.8240661621094,337.4783935546875,153.80650329589844,24.576602935791016,2.777454376220703,1.9914014339447021
1997.0,4.292919635772705,1.330873966217041,1.9362863302230835,1.471105933189392,7.924555778503418,112.63240814208984,250.17477416992188,305.2476806640625,64.52684783935547,9.615638732910156,3.947986602783203,3.158073902130127
1998.0,3.8969039916992188,1.561510443687439,2.14180850982666,1.4562337398529053,4.037074089050293,91.7021713256836,305.8514099121094,178.61473083496094,388.8543395996094,36.92692947387695,3.9958465099334717,1.9938786029815674
1999.0,3.682159900665283,3.025879144668579,1.7780474424362183,0.8756596446037292,3.8880367279052734,141.3006591796875,309.6116943359375,83.0299301147461,147.4517364501953,55.98678970336914,2.596338987350464,2.109675645828247
2000.0,3.6481571197509766,1.391536831855774,1.7604087591171265,0.8323952555656433,5.9255290031433105,77.68384552001953,457.1427001953125,164.69053649902344,29.588396072387695,7.001941204071045,2.1476128101348877,1.9124581813812256
2001.0,3.9351565837860107,1.4364386796951294,1.9072129726409912,1.0388346910476685,5.543539524078369,186.97708129882812,292.74774169921875,161.24594116210938,20.25519561767578,37.28502655029297,2.1465256214141846,1.822868824005127
2002.0,3.321695327758789,1.4048703908920288,2.745454788208008,0.9218433499336243,2.4793076515197754,144.97027587890625,57.59539794921875,228.39588928222656,113.36199951171875,4.328027248382568,2.348071575164795,2.0918519496917725
2003.0,3.8035728931427,2.5087368488311768,1.8316371440887451,0.8090372681617737,2.972832441329956,112.763671875,320.1332092285156,215.45736694335938,186.2546844482422,5.755767822265625,2.0808417797088623,1.8785030841827393
2004.0,3.5001778602600098,1.2796976566314697,1.6828850507736206,0.7677403092384338,3.31974720954895,88.53375244140625,367.74853515625,497.7519836425781,116.1549301147461,22.425981521606445,2.9674031734466553,1.884731411933899
2005.0,3.5832955837249756,1.2873319387435913,1.9838331937789917,1.501447081565857,2.608245372772217,83.39875030517578,374.4944152832031,128.26927185058594,333.3746032714844,4.4574503898620605,2.2493531703948975,1.8713955879211426
2006.0,3.3364310264587402,1.309075951576233,2.914525032043457,0.8146047592163086,14.511202812194824,127.77232360839844,279.0985412597656,584.9627685546875,280.65911865234375,16.18267250061035,2.4268691539764404,1.8793797492980957
2007.0,3.7596113681793213,1.9810346364974976,1.7242279052734375,0.8883810043334961,4.2903733253479,91.34225463867188,325.9443359375,327.75616455078125,221.79483032226562,4.359591007232666,2.311399221420288,1.8730770349502563
2008.0,3.321824789047241,1.2810128927230835,1.7585434913635254,1.046101689338684,2.474102258682251,72.62039184570312,240.02713012695312,199.6499786376953,180.94578552246094,10.719916343688965,2.302475929260254,1.9821020364761353
2009.0,4.254583358764648,1.2919336557388306,2.4673104286193848,0.8707154393196106,4.4510416984558105,50.75796890258789,471.8371887207031,174.0251007080078,66.91264343261719,24.554452896118164,3.6817851066589355,2.022766351699829
2010.0,3.652980327606201,2.103266716003418,1.692394495010376,0.894550621509552,2.1986024379730225,67.26341247558594,375.4105224609375,359.6221008300781,182.11317443847656,7.260941505432129,9.947599411010742,2.1544134616851807
2011.0,3.321824789047241,1.3882378339767456,1.6907726526260376,0.7687392830848694,2.1582348346710205,59.684059143066406,386.9964599609375,436.8917236328125,153.21051025390625,4.523232460021973,2.5278453826904297,1.979902982711792
2012.0,3.347869396209717,1.2786213159561157,1.6886154413223267,0.9709200859069824,3.1727657318115234,26.249101638793945,306.0546875,320.2758483886719,316.022705078125,5.7219696044921875,3.9319841861724854,1.869289755821228
2013.0,3.3492929935455322,1.9160202741622925,2.040498733520508,1.9450565576553345,2.7447235584259033,159.9173126220703,606.76123046875,257.6604309082031,237.3559112548828,56.182151794433594,2.4585821628570557,2.3843533992767334
2014.0,5.2914276123046875,2.018789291381836,1.8335161209106445,1.2411991357803345,2.4716715812683105,10.736747741699219,367.5492858886719,203.8971710205078,211.2860107421875,7.598729610443115,2.9483466148376465,2.1544511318206787
2015.0,4.587199687957764,1.4573476314544678,3.700993776321411,1.2149715423583984,2.11594820022583,125.46444702148438,434.8309020996094,100.19707489013672,98.1196060180664,5.7298994064331055,2.5084145069122314,1.9553799629211426
2016.0,3.3325588703155518,1.4108339548110962,1.9211984872817993,0.7989897727966309,3.4131462574005127,100.41710662841797,497.42059326171875,438.572509765625,150.78103637695312,71.09884643554688,2.4453423023223877,1.9386752843856812
2017.0,3.630112409591675,1.257352352142334,1.7113550901412964,0.7905677556991577,7.619213581085205,127.67454528808594,419.2128601074219,207.07569885253906,158.63665771484375,8.052347183227539,2.4453418254852295,3.2158732414245605
2018.0,3.332179307937622,2.2733638286590576,1.6966902017593384,1.068595290184021,2.1010007858276367,74.62826538085938,441.2635803222656,231.5961456298828,114.30461120605469,5.967087268829346,2.6708900928497314,1.9327113628387451
2019.0,3.6212716102600098,1.4542412757873535,1.6915030479431152,1.7330554723739624,2.8690531253814697,119.87490844726562,293.3147888183594,454.1496276855469,471.1673889160156,35.30279541015625,4.139685153961182,1.9750792980194092
2020.0,3.350768566131592,1.2443733215332031,4.030562400817871,1.0232930183410645,2.584512233734131,150.949462890625,228.81967163085938,393.7809753417969,310.84027099609375,12.231992721557617,2.5830390453338623,2.63167405128479
