Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.44639073342748803,0.44855491542376175,0.4476449703301256,0.4485412332373927,0.445502673433154,0.43544592491202844,0.4392940534602544,0.438835910302363,0.44177255000835025,0.4370781512494143,0.4406904863919158,0.4444881325916468
1981.0,0.4441725134107511,0.44497571971470085,0.4456809859112689,0.44933996850714886,0.437629296366242,0.4388611227936698,0.43981751466519026,0.43087857803827967,0.42676742327473727,0.4419324260065321,0.44507979261592817,0.4497123585080632
1982.0,0.44684416178350783,0.44858351932608914,0.4512485732769128,0.4476996639004534,0.44410689924477864,0.44160505646612913,0.4342508135672857,0.42826670648449583,0.4140835656815393,0.4052763653247104,0.41460940342180325,0.4270315211899303
1983.0,0.43907161357657626,0.4432971390055467,0.44350179400436496,0.44240667633341835,0.44276438876778457,0.439141234188955,0.43529909832548697,0.4256611402095275,0.4109779556132762,0.4259220834889775,0.4382000068370419,0.4423314970171791
1984.0,0.42829913441550543,0.42283374844870353,0.43619518467498586,0.43634878382813674,0.43952180776225747,0.43777243020681444,0.4302507374870795,0.4337722983502326,0.42946166315719253,0.43764465598664654,0.4392181722461691,0.44743214643779056
1985.0,0.44752625320368733,0.44505582702411095,0.4509044825181118,0.4469900724133075,0.44282199741519757,0.43303865619105847,0.434631137929269,0.43459329076495373,0.4384429069481869,0.4447202620866876,0.44822990165349924,0.4480910930058405
1986.0,0.4487783297234431,0.4486636973761282,0.4441206059319426,0.4505090694137108,0.4430259429020074,0.43963971161142706,0.43662326544266206,0.4318146752591294,0.43051277681098427,0.431174650665147,0.441656533733832,0.44452298724594924
1987.0,0.4505890379984572,0.45141329625426385,0.4486164570200709,0.4478202171057827,0.44432618268518675,0.43151549469536615,0.42093158549656634,0.405022790980468,0.3952456569997288,0.40184516573503265,0.41036937739327567,0.43261671689678444
1988.0,0.445260573725481,0.45003488392291113,0.44803118971114064,0.44715185321550227,0.44329901059644977,0.4425660108006013,0.4348542345349097,0.4214179156591609,0.40681930309495373,0.4241725961749594,0.4378300295289623,0.44696587331892995
1989.0,0.44875883013255746,0.44833109079021055,0.44797063429726713,0.4486790579126823,0.4487488666223532,0.4412185509417837,0.4353866072412781,0.4272577425487194,0.4316705356123322,0.43552844593385215,0.44598930490215183,0.44740586697903595
1990.0,0.44918273587029406,0.4473871230966855,0.4466760416458827,0.449889830826464,0.444444589520902,0.4442541816689113,0.4412762554012067,0.43978723716224233,0.4369654138275778,0.4449910937821301,0.44391503689998785,0.4476133346772922
1991.0,0.44849470947309267,0.45047629994474875,0.44792223461902436,0.4472316934934315,0.4413980129074659,0.42492031457105933,0.4274063429858954,0.42711906325600735,0.418316906846213,0.41664371164681596,0.4312305550676158,0.4414902782633452
1992.0,0.44387658672216695,0.4444962481356058,0.4494789734219353,0.45016946709783845,0.4443898115220088,0.43733001466230526,0.4325986705586744,0.4281899699008938,0.4203052348298368,0.4215840436534342,0.431143963790167,0.4415185228697894
1993.0,0.4459238500840136,0.4491864891577108,0.45007777333089577,0.449481062074955,0.4430361454985015,0.44112100892573297,0.4339590963461682,0.42540041434694664,0.416717100500999,0.41422880032211334,0.41585799623171643,0.43838448213112374
1994.0,0.44750706012136887,0.44699827146856486,0.4448369943040294,0.4482943741559234,0.4464983573563574,0.44115532848248595,0.44172979459219935,0.43919563717299237,0.4354547448245612,0.42104619676497174,0.4320413174008181,0.447678169766341
1995.0,0.45102660345640555,0.4495195558550909,0.4516113613168827,0.451927198041621,0.44749398877313695,0.4404067540394707,0.42688598781245013,0.4134517762508924,0.41727572439398575,0.4289021938494385,0.4375207043102678,0.44720947227902447
1996.0,0.4453944955669624,0.44692079353601377,0.4460383626610479,0.4472666090438082,0.44660500959526006,0.4393096884047687,0.42278957385663846,0.40905159920599715,0.4127134710059859,0.41894618190419974,0.43475037435788266,0.4422055681937839
1997.0,0.4481926680691574,0.44977645200685346,0.4426910899887838,0.4467014869821887,0.44073596890847616,0.4255509688565767,0.4265249205849759,0.4192583595020447,0.39907324311905423,0.3916220461819586,0.39344441565834565,0.4143161071796848
1998.0,0.4282077017616075,0.4435563845710924,0.4427608692530528,0.44983421569132975,0.4439456452881235,0.4421517430179408,0.4296298716596529,0.41318312890035563,0.39588559231371306,0.4121488110723424,0.425643307112062,0.4414273757955006
1999.0,0.4351949158359064,0.44486781694607563,0.4422326835667385,0.4436126560982342,0.43735053298587845,0.43899752390134944,0.43261705766619835,0.4367694269864536,0.43668608435188505,0.42399504270248123,0.434164380326156,0.4441261050845814
2000.0,0.4314619057687133,0.4316731540886507,0.43526401893646016,0.43894444386590825,0.44558631786606356,0.43930834130938834,0.4421294988306223,0.4390364959546462,0.43275104868400305,0.44178524337852976,0.44631414940907466,0.44787986708551386
2001.0,0.4415215510486165,0.4472919884558012,0.44944264514151355,0.4482976184558221,0.44675977231486086,0.4407784551464133,0.43693947687924894,0.43780106695983967,0.4297011318820237,0.4384517902484846,0.4434519277636906,0.44655711414622845
2002.0,0.444768687162775,0.4485122872054427,0.44935237684794743,0.44653220518356357,0.44343457958229876,0.44152437864591004,0.43848427764087644,0.4388529441014777,0.4296114509743979,0.43607266891955027,0.4401663822029365,0.44011818932286756
2003.0,0.4490259799772418,0.4497164078933063,0.44975422668130977,0.4471783626073036,0.44250973323725296,0.43274699044865883,0.4286142580208741,0.4374138168072035,0.4400173953994995,0.4425366898303794,0.4446861873069113,0.44544078386577124
2004.0,0.44650992039413323,0.44859172277126,0.4483482794338943,0.4446018452068138,0.44502774596889605,0.44266565975091,0.4364817709645317,0.42934180122058907,0.43025759017520177,0.4316105452349085,0.441883588319469,0.4432222137625168
2005.0,0.44767293427712945,0.44922447662576614,0.44739156589614126,0.4460118954785387,0.4446553096536227,0.4398680174449983,0.440256423644316,0.44254804406068565,0.4462228221718579,0.4452815247433106,0.44720664589375986,0.44715782352238254
2006.0,0.44703310025257137,0.4497854444857054,0.4498795983758094,0.4498591639722546,0.4447504408000026,0.439860554409869,0.44373571657586164,0.44249970367136154,0.44568606535623717,0.4423179401299772,0.44492045355817084,0.4455836918963908
2007.0,0.450853773079291,0.4503669416752656,0.44834534857215824,0.447092312941316,0.446389060258359,0.43008323306904617,0.4305781021447308,0.433866929438531,0.4408288699271633,0.44326340372712686,0.44681558793687604,0.4424789891999526
2008.0,0.4470747951730461,0.448774691856262,0.4376441220582054,0.4475450800507765,0.4453121561016938,0.43990108008862067,0.43802794621009955,0.4326063234837945,0.4319506431465107,0.4356611675621423,0.44264228555527624,0.44719621678165544
