Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.41434671540922924,0.40982808889604044,0.41713640841986066,0.4180684408141334,0.41312923447865396,0.4113909129608569,0.4062019123948518,0.41115168720923173,0.4109090444466794,0.414110267025931,0.41896524464679913,0.4186092001528233
1981.0,0.4186360678154055,0.41584014003427416,0.41638156365180046,0.4186949889650307,0.41750947933036026,0.41029429856277705,0.4046249993145856,0.3870875643507392,0.40121092896521077,0.4158888548103711,0.4180366985431488,0.41597420069863283
1982.0,0.4136328261108658,0.4151858332806143,0.4189241135300534,0.41893769758638677,0.41611977873287104,0.4073344693730905,0.37782042555995304,0.3525426371464178,0.33134986650898873,0.3477184511452132,0.37925816336181045,0.40602610666189154
1983.0,0.4161488592560057,0.4131623376624447,0.4105264859386364,0.4111691802890207,0.4162979724195369,0.4084612714414517,0.399011502624375,0.38939893736383263,0.38451845278862284,0.39739108936076634,0.4170114592438628,0.41819332090758804
1984.0,0.4189581766778573,0.41787958343085957,0.4202203862374782,0.4197421810728098,0.41832794897443426,0.4145901134112575,0.41333733175797543,0.41566637817031943,0.418431790198551,0.4181085259584812,0.4187647339083121,0.4192944912650181
1985.0,0.41609912080154576,0.41516032509802253,0.41729484083997787,0.41882884258517783,0.4153903904876644,0.4093791448389987,0.4027290284914874,0.3999003956311857,0.39828188430893396,0.41607452595863326,0.4194273502153906,0.4196564209529894
1986.0,0.41866714702138813,0.4164796787149758,0.4198104047499304,0.41962723300244686,0.4128818864240554,0.4071809566292606,0.4010119360207257,0.39745449419397927,0.4047372541347532,0.4192577950339916,0.4176976229718415,0.41680791391007777
1987.0,0.4165593461000477,0.41174286648374137,0.4164854054782778,0.41739072540162625,0.41503797590529584,0.40770583143667616,0.3889826435993413,0.3692698700154253,0.3630077893273082,0.37715219247145815,0.4061200235933896,0.4169457504171513
1988.0,0.41738757103458424,0.41787485254831025,0.41901649863727103,0.41776276922746003,0.4140935031051126,0.40264351736406967,0.3944127177414447,0.3875213997363714,0.401208873572688,0.4091511364956541,0.4193754608679595,0.4179826663844786
1989.0,0.41771601539811704,0.41752231859964795,0.41800955828207714,0.4166271644794228,0.41560880123366667,0.4071516283066402,0.4022738465560534,0.3937742374455922,0.40111729125117657,0.4143150115536248,0.41946634450828046,0.4160890894674438
1990.0,0.41642913546260435,0.4170434976156684,0.416212482819893,0.4168172885551535,0.413810834126193,0.40683167608326964,0.40601169487056366,0.4075559477433742,0.3989629095987643,0.40142187948983615,0.41422109440586335,0.4176695385926863
1991.0,0.41646357257139394,0.41539556741766676,0.41760589433842427,0.41843789689361366,0.41637479756729556,0.3986155648463778,0.36407793226301594,0.3327903935376057,0.3363169121868964,0.3264476161485704,0.37410981069829685,0.4166078869672448
1992.0,0.41693228337645155,0.4171926364656312,0.41704257674944295,0.4171151288514905,0.41619111034230044,0.4107342156597167,0.40658061105738547,0.4042887971088464,0.4088106192011427,0.4144989072619211,0.41830144408408315,0.4186284553801158
1993.0,0.418529634148008,0.4152175911398862,0.4171653406315696,0.4163548621112636,0.4155726112082997,0.407293605467106,0.40548515203650964,0.3952164693641387,0.37568343320831266,0.3895562934784862,0.4117957907308998,0.41870259838335616
1994.0,0.4166679888744563,0.4148414121921544,0.4177105898384034,0.4174806963611343,0.41457511958654764,0.40798183322997167,0.3896609961061118,0.351307342199184,0.33274514879046935,0.3160283800731253,0.3416738168823057,0.3993835126960813
1995.0,0.41571399842939305,0.41740874181474313,0.4181782064677702,0.419636439287541,0.412088265895344,0.4008746083869573,0.39640988866915333,0.3825629118399943,0.37018420882893055,0.4050187712613891,0.41752462855254197,0.4168812899412732
1996.0,0.4124921133904953,0.4154132491828045,0.4080942976806628,0.4171365368980183,0.4019201249692085,0.3961439839815508,0.38808640653457144,0.37020953912930005,0.39384293546872123,0.415230772687093,0.4152944995702542,0.41727010717415464
1997.0,0.4118443492781286,0.41086035147069677,0.414092984459784,0.4140043345277051,0.41292040193686025,0.39121323042581213,0.3636211962519363,0.3291670618932567,0.2953054304995326,0.27755723531024346,0.28594702950487283,0.3311080851821169
1998.0,0.3644053123015628,0.39291042010731153,0.4047909052089532,0.40879910007977976,0.4061271230642907,0.40163912240298993,0.3989834100387829,0.40506688681979763,0.405599646077273,0.41164107928523624,0.4131179150730441,0.41793950118727347
1999.0,0.4204242191696494,0.41727694645700225,0.4192659235773001,0.4148532577260953,0.41683403825040294,0.4026918137821439,0.4041999300333949,0.38522602861088967,0.38306507381120725,0.40466988413661165,0.41816789318038516,0.4182362552110938
2000.0,0.4177153488835831,0.4158377019968099,0.4125530379168359,0.4184136728629556,0.4096115084820244,0.4128155369881462,0.4082787919398488,0.41137421719801187,0.4019159561887714,0.4145188513486039,0.4178380275710532,0.41805143826496705
2001.0,0.41878925597357675,0.4166173533905369,0.4153177577785412,0.4188673829501065,0.41569178048373484,0.4118512873069886,0.39570442312601384,0.4028243413557485,0.4084099432125768,0.41558681968942013,0.41886586835433415,0.4174468539056297
2002.0,0.4171865845785224,0.40656686253665175,0.4170496525061669,0.4176382582702584,0.412946501388648,0.4060134988307898,0.4054095854627006,0.39447047029701593,0.3952962791363503,0.3894888520009426,0.4034524707034628,0.41641348013988944
2003.0,0.41620932326013876,0.41708435985687414,0.41227941340031554,0.4181149641244112,0.40925663994633665,0.37501824152526386,0.3688694081800053,0.36108989504061767,0.38636759795076026,0.4011965198759303,0.41703687021449404,0.41736449080922716
