Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,82.48794491912294,81.11334426825611,67.9261589636077,55.326805360906576,44.869060990021225,45.16216521033198,93.39153876897483,141.64438892538013,150.00452765309603,152.1039586377704,143.99219442738126,135.76125242267506
2004.0,121.99498045757564,112.13432257799106,89.77937788353388,79.43389489679558,71.78863078074633,70.00364379184349,56.48142432558403,132.8332408978442,151.52239777332673,154.80425129674924,147.32845147607898,131.57133626103717
2005.0,105.65416271152806,85.88397251926753,72.51041947291763,57.35699169621894,43.35199305191737,38.30101996320946,87.16310297100625,186.548859690164,169.40405808093396,157.18266460206252,148.32304162744023,132.3279687991452
2006.0,115.56664302517369,107.51746258927487,95.80815022387971,86.2396768782769,80.64833536750994,78.31328778623161,107.56228662923638,189.6433369031614,181.62973863660181,162.45000921403062,149.68636480288245,140.25431144127165
2007.0,138.14664697297098,127.14478150309544,120.30092270298685,112.69149352233563,105.94773399416927,101.93899497830473,166.76429797194115,171.90914840954977,169.08058592673515,154.82656294230912,151.66342024035157,132.2579860597346
2008.0,125.36904554937658,121.09131297330256,114.74437706557411,109.8106153429906,109.10060745555766,102.15476740913276,114.38370996974378,155.79159045065595,178.45561633247578,153.01687465836446,143.40853797733874,135.92121978425706
2009.0,138.5422156782273,121.98342996555694,115.31244821983792,106.94497135590609,97.01731205894257,89.06557814172567,129.77440388436776,149.12919879313478,164.3578598549241,148.29833389935573,147.7017137859786,135.6060029149879
2010.0,125.8682770979437,116.8658931563226,107.50151335230063,87.58735607141547,71.9805547916911,67.36316132942922,123.78932690586929,177.02582144178194,169.0249142972478,150.07321597642786,146.66495045722846,138.46056412377087
2011.0,132.7170288306216,117.92859809281686,99.76682421762777,87.61866072905406,83.76237610203654,77.57350464198689,118.10416426735118,156.61518553270386,150.43899061348247,131.46773863360357,145.49829155717558,135.51532377161698
2012.0,133.40481925341882,126.44682961869307,122.78418129249673,112.74338171968758,108.49527436636738,103.43168393203453,129.41873430030782,158.5309786537313,153.41774308138577,144.8734467973998,135.14521922830212,122.35699191742147
2013.0,107.76395131263855,90.2602744154171,82.2917476482205,68.08933614582256,63.374187000675946,106.47303587926004,176.8720447143681,171.72813023295794,160.39350585787787,163.62312651999824,156.98476468816605,149.68805129394576
2014.0,130.96251134605174,129.27893636807892,111.67381730444765,105.98339001519496,116.51334112873069,111.70116285334764,126.1564497508,155.71889936843337,162.07615715331306,145.4551915451914,143.6880951934091,137.13724875834168
2015.0,112.81996343767636,56.91063499212334,102.93935493960585,86.91317226151422,78.92134580655005,79.3829725544913,106.46704676443856,167.73790762200866,152.95056660506728,142.4038471063848,133.7828763794125,122.00455343879902
2016.0,121.09662212604977,107.21812045167748,86.4590928567215,76.69630399972901,66.64032241103251,64.53374341852037,127.38434729663719,148.3218146497462,149.79461426716756,151.2124547567,143.5130108062336,137.21622234203153
2017.0,143.88991934079678,139.62367012754183,125.02121886842238,114.04600598798133,106.48874266733505,115.69837186539138,128.39935864258794,142.51422696206313,154.06322799891853,144.64542716865984,135.34013429417234,125.79977240466559
2018.0,114.50970534536896,101.73534431990527,89.77533838092803,79.11032877118559,68.88411547271495,74.20397520334959,85.41629348295766,125.27948783903935,150.67819761319282,150.03954093574905,141.02004667084202,123.89048554746809
2019.0,110.12767966829867,95.92368076824762,97.13730160797186,85.31703830109304,66.76963354018466,56.7282707054368,76.28740814294365,122.89213282308184,132.1390422587994,164.13237942627993,144.3293625305092,138.12050619053127
