Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.003352759671723184,0.1760957059496916,0.2612601687001935,0.6761250559532277,1.1715199205480342,1.939151046873967,2.5067620570840004,2.1545314484953932,1.5095694639207864,1.2458656074744212,0.7043088261706492,0.0
1983.0,0.0034854679358966426,0.17602256565925214,0.26258617566804837,0.675564116151127,1.1724442497934056,2.044757485561714,2.499507912150663,2.1614809766893956,1.4580193872618976,1.2866990785220505,0.7506866643488678,0.0
1984.0,0.0036180364080129752,0.1759716988656468,0.26070265457800545,0.6812593838266072,1.244772090506208,2.0893325267454608,2.470140101200302,2.1515735029246397,1.4700833946551028,1.2759534107122756,0.6741829671632992,0.0
1985.0,0.003399549909064841,0.17612399610132864,0.25925093778887953,0.678417095461555,1.1953669353361385,1.8519381823373267,2.4382337524804116,2.0608255142872944,1.3920500893962433,1.3537286841812752,0.6560118469921172,0.0
1986.0,0.0032669348506322482,0.17633725913645,0.2648106491818265,0.6822464441927236,1.1975196460460376,1.9251137355462904,2.4492668304249348,2.079916610143083,1.379602018407906,1.3879913616521964,0.7205708758591414,0.0
1987.0,0.003360561928185996,0.17777481674148848,0.26154605697084893,0.6775694704082301,1.2105273731289237,1.861091123797446,2.4568570713365956,2.102179151976988,1.4239952559478573,1.3250854184792575,0.647794936517405,0.0
1988.0,0.003422979979888495,0.1767261640070587,0.26034302349525446,0.6765884637105863,1.232209775914525,1.9781937810724148,2.49004816727168,2.1254780751663347,1.5003308494421732,1.2965038040938124,0.6276373575836478,0.0
1989.0,0.0032823530182928317,0.17749459637654721,0.2647292647417398,0.6707266640171552,1.2644203687379194,2.0212090909119045,2.4848864205041785,2.1243385593450164,1.4921908289491173,1.344666007118579,0.6466543186553748,0.0
1990.0,0.0033449574152603716,0.17666708068362202,0.27255686269607016,0.7094508648897393,1.2473427298599218,1.9753787554270081,2.474470482570855,2.131900735134269,1.496169900812365,1.35315685506469,0.6350880560068177,0.0
1991.0,0.0033837590177658305,0.17626960108743434,0.26030954864801376,0.71062407831157,1.2317673557640614,1.9162361442584277,2.4785127418416146,2.1242315917819914,1.3965579750529122,1.3134033105535465,0.6743999446891606,0.0
1992.0,0.003399410117007715,0.1811853835619013,0.26031339483202887,0.6780293167451703,1.0697737918344383,1.9825163207007603,2.477468748108411,2.1118594838384195,1.3796190030791744,1.2855673097865858,0.6441157308272987,0.0
1993.0,0.003344934113825155,0.175710858205509,0.2605182108409086,0.6772924150836663,1.2355432852849104,1.9563295582885247,2.4919520945712548,2.1560963822142174,1.5149391596266382,1.2989857138184986,0.6370045104452183,0.0
1994.0,0.003399573210500058,0.1830255578330754,0.26408617575227283,0.6798827174934087,1.2135699511396416,2.0112447319592004,2.51596494525661,2.1783247054674573,1.5872916628705753,1.2809420459018968,0.6820844184181767,0.0
1995.0,0.003399410117007715,0.18379794715240122,0.2608531778601079,0.6833280569956677,1.2221485938028807,2.07457814162362,2.515378363758849,2.147971892810845,1.508720489025639,1.3061607169919731,0.6369967925948506,0.0
1996.0,0.0033215506458719344,0.17449406389107766,0.2607719668987898,0.6784496189597191,1.2468259145695182,2.004282237798391,2.4914848092891835,2.1328684945453573,1.4511829276934827,1.3041277824908863,0.6534985152716037,0.0
1997.0,0.0033683641846488084,0.18418869691501785,0.2664375191669544,0.6768253577552181,1.1582143773064963,1.9981293132590783,2.4946085245988634,2.1282856533082657,1.4766430180467442,1.2602304212624011,0.6880225501305857,0.0
1998.0,0.0034150379313685566,0.18147593023804187,0.269675737444897,0.6832743278132386,1.2237041463496459,2.001987188283929,2.4792769670321437,2.129740028887693,1.4774494172200767,1.359275002047964,0.6706242837204378,0.0
1999.0,0.003485561108529163,0.1805183239967458,0.2729131244373225,0.7397549481921099,1.2296594459864605,2.016230343001541,2.4881002580633216,2.135943965325341,1.4811102895753518,1.2670152532953407,0.700875038780927,0.0
2000.0,0.0033371318573623423,0.17389995115571433,0.26029870551028295,0.6872830487781462,1.221230219958887,1.9811624386622413,2.501131505352431,2.1454372489108806,1.510990652962029,1.2883094332709764,0.621482434635703,0.0
2001.0,0.0033059228315110933,0.17711147235065058,0.2647912815611078,0.6811093818514063,1.2200811016013993,1.9872620233659544,2.4979968320006707,2.133192899550723,1.4603442903661403,1.3260469778608521,0.6337128040376784,0.0
2002.0,0.0033371318573623423,0.17666678134860594,0.26488758372237875,0.6937164000924522,1.2676692463827834,2.045118232968966,2.483171768427466,2.1321502558830425,1.4757461238510523,1.3553061452848125,0.6164388324742074,0.0
2003.0,0.0033683874860840246,0.17676860561966365,0.2631923948839494,0.6824295782059057,1.2062292035807805,2.00209748893293,2.4833168007533573,2.1216561127075053,1.478654974552562,1.3432589829705817,0.6304784936502328,0.0
2004.0,0.003579817341387927,0.2119797097286982,0.27566592265256434,0.6623428102383137,1.135928837681999,1.7989001279617831,2.47074960279795,2.1616198124831985,1.6113207861241738,1.716539953486771,0.8477469226269699,0.0
2005.0,0.00551009666616726,0.333121179194315,0.311081108942002,0.6175170079435134,1.2281554102270376,2.2395579744726724,2.6951826443778875,2.2882376028856237,1.6680495997090543,1.554373012968181,0.6340633146587104,0.0
2006.0,0.004759355987843847,0.15294087993844258,0.24011829739761886,0.7423441768874833,1.2506678981823327,2.1241706619451906,2.6192969549014897,2.156154464521546,1.2809451884196739,0.8369137529380177,0.33320356564594616,0.0
