Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,0.06855140206950976,0.21421638765014153,0.4420814075120236,0.11954227493481558,0.13525454745302518,0.028727253992070156,0.015826611936864396,0.011235775422222883,0.008299023877347149,0.007830018690748654,0.0,0.0
2004.0,0.7155812821547769,0.09220953307580212,0.24923443327863018,0.021386234924274182,0.0015228046668392878,0.0,0.0,0.002699492260328569,0.0,0.0,5.569797421195455e-08,0.17399197352182064
2005.0,0.04504501720586998,0.5582764244502338,0.04527768508515936,0.0002722895638363823,0.006708679440842642,0.005596409974703773,0.0,0.0,0.0,0.0,0.007899755375856098,0.0
2006.0,1.0213520126503228,0.41292477063853195,0.0,0.21839102218403325,0.34458899879685023,0.0,0.1793024467216709,0.0758695465730291,0.03936915113592943,0.05481137186948196,0.09402573723272643,0.01159448483357485
2007.0,0.7348633898650838,0.28717536762258805,0.0,0.151325561610674,0.2716903050062527,0.0,0.0381680408656523,0.05882165844863871,0.04052229747418554,0.06487715728969032,0.06647658666288218,0.0
2008.0,1.0800695974618446,0.1947353712046277,0.09972182982868188,0.0,0.14033009407158764,0.0,0.04368821538173472,0.0,0.08145800501934496,0.07232741817926149,0.05651466857762826,0.12389954101897005
2009.0,0.47763413553868583,0.028526445417932818,0.2639354958211505,0.15418573062891425,0.06482592836054468,0.10528473989453174,0.0,0.10953040720100911,0.09460698472116202,0.07870847823218596,0.06915584247287741,0.029837393110933662
2010.0,0.23155969010513258,0.25234403076753525,0.30388154106591087,0.1469535622113156,0.10020643148938768,0.04586589921030827,0.04663362057819151,0.05297903669559705,0.1160848306097993,0.07148829877315666,0.02579053047705654,0.12720198369192084
2011.0,0.2137627077957967,0.12926984627895477,0.12418425432589338,0.17843069814439916,0.1508775190538522,0.043140043860990705,0.015343315701166892,0.024116803552379606,0.0234823225248346,0.028272972497318513,0.03522019683559195,0.2960295508818015
2012.0,0.07968687000891428,0.6624512429627176,0.3008416656304086,0.09144025481138969,0.005168041037448452,0.07607340500341583,0.0863343391771922,0.016090635918774063,0.0019859203659378377,0.022826328145819388,0.0,0.26922300087819084
2013.0,0.06424916603747802,0.280193183197484,0.2752234071653372,0.09683664393167193,0.18926096450926985,0.010720289524336013,0.05792102470967102,0.037474098056367935,0.03182607621151477,0.0,0.04462682492062919,0.24749831625550173
2014.0,0.6811996448797017,0.21654265932968997,0.13970121231604948,0.07348227430548934,0.10001904034001557,0.06590957708582054,0.09967620317377981,0.10680194892597604,0.1326188149157779,0.10784841553550924,0.10692717376724828,0.10251881657980552
2015.0,0.31347181464495044,0.6245425846734362,0.44226839004593177,0.05413442974251893,0.009076399864842516,0.027237476433062326,0.0,0.05221679712650111,0.04010150663595856,0.04795911530675617,0.0458503752074478,0.0
2016.0,0.24565237081447264,0.41638244652068146,0.2939683848803054,0.016558111468650757,0.08223952245965943,0.012225372215144815,0.024926680068263353,0.0,0.009160903568905351,0.011303079815993359,0.0059668699134912614,0.2650389385913013
2017.0,0.629724308752877,0.293385251202864,0.340800923888971,0.1786097607215547,0.0017644388200241112,0.16692851425855845,0.07244425855834134,0.05905716049404745,0.05359755112719424,0.04898760734351219,0.04431383467314419,0.08050151704264995
2018.0,0.37618253935888646,0.3875564244594689,0.18227375116208933,0.002327211649079494,0.011234763395083412,0.24924959452196885,0.0,0.049734066659270146,0.04789877205502234,0.10539693191516132,0.015396416497244839,0.3495076077964324
2019.0,1.234728114346337,0.6238328521591081,0.29056670219539854,0.15516806351427576,0.17594945768426612,0.098695291486154,0.0027232256419316286,0.14264007745385332,0.028039447558601188,0.1319202349307471,0.15209450657283907,0.0
