Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.5656729317839261,0.5680141969946548,0.6370943308564391,0.6711944088121989,0.7434938537359408,0.8645328476558591,0.964014927770113,1.3497826294358224,1.9176212914643316,1.669484501699124,0.9633536702418313,0.6119466762377956
1983.0,0.5407205640742532,0.5335997607125835,0.5784482601689757,0.5780120902611008,0.7736197324285928,0.8927691881137,0.9643292784759835,1.3557904867741941,1.912984566410138,1.6665546446644386,1.0004454659366846,0.6140103205170095
1984.0,0.5726875543849902,0.5310144758036427,0.6076967406791413,0.5988633787213532,0.7410731128787098,0.8486591810336074,0.9598064386464976,1.357409132501753,1.9318564883013514,1.6438224084391377,0.9473495316122201,0.6152117229958503
1985.0,0.6177738351780335,0.5587057001211867,0.5312667390423871,0.5894904493004627,0.6725864938440851,0.8335399707304832,0.9492112200494868,1.3444951048520153,1.8440094816709562,1.7099465637779063,1.0068120502446356,0.6128533556862221
1986.0,0.6055903601064568,0.5956542200095784,0.583727716123707,0.5955092782110357,0.7483874743075863,0.857439741565013,0.9512919049265129,1.3484353258859765,1.8466196518654603,1.6977020571421442,0.9752840752984774,0.6208793620040287
1987.0,0.6221958508804439,0.5846626741434983,0.5964920695378741,0.6113057918132354,0.7612100399269474,0.8384812974785626,0.9490511733344127,1.3445349894134562,1.8273316950583585,1.6570421843170395,0.9940747906240217,0.6244757397145319
1988.0,0.5999047488454642,0.5857699144081515,0.62750800078725,0.5568263798988615,0.6847082139568086,0.8628371618576828,0.9552562433907271,1.340909746773904,1.860112566813372,1.6857017353621722,0.9938956656398589,0.61861386866739
1989.0,0.6170234617887077,0.5849987840051681,0.5649237496776154,0.5329514222541406,0.6718502448726336,0.8951207299213179,0.9729321648705567,1.3548347057594692,1.8546671770000231,1.6944178919309134,1.014604828804897,0.6417947674978072
1990.0,0.6285772368348435,0.5900105737379177,0.6180129098149982,0.7046692119869641,0.7827341916520402,0.8960490595018209,0.9521544343942522,1.3581110587152654,1.863054383046344,1.6865559345503576,1.0197694570083502,0.6381338540367152
1991.0,0.5996377223963962,0.605204799040044,0.6240138840263665,0.6830799303091535,0.7413630976645122,0.8871836828225796,0.9537914814550963,1.3323192927775196,1.864464775718797,1.6823432528754863,0.9632884773293713,0.5971020893847848
