Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,-15.10902214050293,-14.831430435180664,nan,nan,7.92144775390625,16.440994262695312,21.01948356628418,17.051528930664062,4.0080366134643555
2003.0,-3.7606241703033447,-12.534632682800293,-17.06760597229004,-17.480205535888672,-16.59800148010254,nan,2.7043230533599854,10.04064655303955,17.89014434814453,21.865293502807617,15.985146522521973,5.948301792144775
2004.0,-1.2887252569198608,-12.397831916809082,-18.314186096191406,-17.78107261657715,-13.932644844055176,-8.897358894348145,0.13143706321716309,6.978211879730225,14.400418281555176,17.76797103881836,15.215761184692383,4.35180139541626
2005.0,-5.792602062225342,-12.501190185546875,-15.390707969665527,-17.39051628112793,-12.686746597290039,-6.414463043212891,0.40672051906585693,7.662212371826172,15.886003494262695,21.998802185058594,12.397432327270508,2.317952871322632
2006.0,-5.422999858856201,-11.243538856506348,-14.45302677154541,-17.896329879760742,-13.176007270812988,-5.139562129974365,0.5224765539169312,8.507972717285156,16.778608322143555,20.77406883239746,16.76104164123535,4.120956897735596
2007.0,-6.060853004455566,-12.888592720031738,-22.39208984375,-21.000947952270508,-13.835994720458984,-5.7182230949401855,-0.29577332735061646,9.6840181350708,16.475723266601562,21.64423942565918,17.61566162109375,7.3796467781066895
2008.0,-1.6531590223312378,-10.199454307556152,-14.953476905822754,-13.647882461547852,-8.413256645202637,-2.486445426940918,4.003026962280273,11.761215209960938,17.578466415405273,20.84954833984375,12.663419723510742,4.758319854736328
2009.0,-4.121299743652344,-12.104337692260742,-15.113232612609863,-15.058865547180176,-10.99515151977539,-5.262444496154785,1.8611831665039062,11.849628448486328,18.274301528930664,21.444732666015625,16.942218780517578,4.555790424346924
2010.0,-3.927215337753296,-10.363652229309082,-13.866660118103027,-16.439769744873047,-12.347557067871094,-5.8085761070251465,2.391036033630371,10.119723320007324,16.565580368041992,21.808439254760742,18.477718353271484,9.302166938781738
2011.0,nan,-9.791991233825684,-15.206202507019043,-15.732996940612793,-14.186894416809082,nan,0.031177153810858727,7.719389915466309,15.462818145751953,41.51948165893555,nan,1.0839717388153076
2012.0,-4.8671956062316895,-11.777871131896973,-15.060600280761719,-18.414173126220703,nan,-6.246063709259033,1.700965166091919,9.721415519714355,17.093900680541992,nan,14.52420425415039,7.305710792541504
2013.0,-3.9949162006378174,-11.198446273803711,nan,-12.896736145019531,-10.306530952453613,-3.5626015663146973,4.949355602264404,nan,nan,22.017786026000977,18.25155258178711,6.810177326202393
2014.0,1.4028242826461792,nan,-12.685290336608887,-12.724642753601074,-4.989598751068115,-0.8375476002693176,nan,14.05253791809082,19.42913055419922,28.876413345336914,23.338254928588867,nan
2015.0,-1.4903415441513062,-7.345138072967529,-12.944032669067383,-24.438037872314453,nan,nan,-0.6506823897361755,7.679577827453613,16.25084686279297,nan,nan,4.318824291229248
2016.0,-4.231989860534668,-12.64017391204834,-16.449195861816406,nan,-10.067580223083496,1.6237353086471558,6.899709224700928,15.712408065795898,nan,nan,13.060368537902832,3.445781946182251
2017.0,-3.3764827251434326,nan,-13.391956329345703,-13.10283088684082,-11.068086624145508,-3.5567262172698975,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,0.09584875404834747,7.99141788482666,nan,nan,26.1895809173584,22.777334213256836,9.720293045043945
2019.0,-2.759364366531372,-10.294923782348633,-7.332612991333008,-11.051227569580078,-4.804189682006836,1.0095380544662476,7.345027923583984,14.745549201965332,23.645301818847656,33.09687042236328,24.996694564819336,16.41053009033203
2020.0,7.275502681732178,0.07791472226381302,-12.682480812072754,-9.774872779846191,-8.79594612121582,-0.8205593228340149,7.591980934143066,9.991148948669434,25.127426147460938,29.150146484375,22.129980087280273,7.999415397644043
2021.0,4.563624382019043,-6.285583019256592,-15.15333366394043,-14.92841625213623,-9.21609115600586,-4.096249103546143,6.00131368637085,10.581167221069336,23.717979431152344,21.300580978393555,19.197158813476562,13.413681030273438
2022.0,-5.819612503051758,-10.87241268157959,-15.480563163757324,-13.396157264709473,-5.159204483032227,0.2837456166744232,8.911855697631836,12.169820785522461,25.25386619567871,26.431556701660156,17.34355354309082,9.52183723449707
2023.0,0.2649579346179962,-5.458609580993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
