Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,3.3223613781704957,3.939307675723619,5.1524664283470285,5.332764691375258,4.127843123237061,5.819688802560795
1902.0,4.201201651416206,2.443666151602973,2.1471698872576845,2.3060408094775853,2.485706419373904,3.4059871108249915,2.1284007705574997,2.3796427283032364,3.195083327861984,3.974591050561141,4.472751361181065,5.2344480285044455
1903.0,5.208774002603209,3.2903426407067733,2.360104329993981,2.728512289552379,5.050210026619373,2.701268024535301,3.9583062596746603,4.030164310953892,4.036149451739374,4.567026140053811,3.296855846806333,3.1002662210949445
1904.0,2.1606674236326096,1.6168667477040148,5.808946364072991,2.279829187557311,3.7147849162784836,5.422586927838043,3.6323662149722016,4.56844625269004,5.174515075008844,5.395495516118361,4.912702936898046,5.831209456528368
1905.0,2.9438687051576493,1.792417805627673,1.8300250711663604,2.072864809930418,2.743799036132503,4.79805543724025,4.322093753446951,3.408053532201718,4.730347173543842,5.588320629507302,4.923843026679169,3.9201743954026718
1906.0,3.805554603825403,3.253821345195825,2.5414278659664604,3.515530063211375,5.059146165784444,5.47709568199828,5.575232844636243,4.640518309671678,5.039856798554232,4.740126833082312,4.71564042331808,3.067375899711783
1907.0,1.9474032752724253,1.7549882337464113,6.603572947544342,4.690649535021616,3.727002230364537,2.640026053003443,2.6411005916512442,3.2673677759816138,4.633887017405095,5.626793373163142,4.130978422199888,3.4966049625797626
1908.0,1.9251527991540869,1.1642920649153072,2.3665310628972156,3.004487890648051,3.9129864705083737,5.363488315668041,3.861628220291356,3.225711137519643,5.104696518578556,4.942513599810598,3.5933777589676006,4.1196566471745175
1909.0,6.706361677114049,2.074894637402152,1.5143614689395732,2.9964984887860706,3.5909044644066808,5.983287423239935,5.9020530439655925,6.887167348609266,5.024127995793564,5.822026270342434,3.4371128425511945,3.863528520091533
1910.0,4.128727283829978,2.7287616521000233,2.6245436772970483,3.2940097100691728,5.12446994615264,6.083179992557704,3.5126297669837054,6.361051086452123,5.0042760121930225,6.012036053593997,4.209347782094089,4.067607643437365
1911.0,4.242922783528222,2.225814907911149,1.4856558330367997,2.4198022618652355,2.3861147770571995,3.422545937496457,3.4414477547029327,2.520070457642005,4.376276935188472,4.770900280533704,5.590012071703899,6.29875082135214
1912.0,3.85436574372211,2.663025214936306,2.578684397710214,3.6327130246532415,3.071019136440548,5.440207973044491,3.889887657257807,3.867534575488959,6.71496338168054,5.817528271198282,5.186079587795799,3.1052648618360443
1913.0,2.993815978591526,2.0762235894355996,2.363040688784331,2.1417897676606064,2.8640602591884057,3.436654894694079,4.163272069246806,3.93119065422591,4.203417131624365,4.662044323801646,5.08562420885938,4.834391162316332
1914.0,3.673268635802257,2.323273794136097,1.414337712484375,2.7504946863512343,3.986107616556938,3.3466432550964247,2.9347130771435084,2.421963415324068,3.0660740800722426,3.1280856751079216,5.58882698735332,5.045276629412773
1915.0,3.3647155022182007,3.7987223458639225,2.98423068747922,2.328663099187248,2.7305183020998407,3.3066105072963254,4.31762717003826,3.037402976882753,4.155101038599996,4.604025498375365,6.058754147818512,3.82478858585474
1916.0,2.2304662676158933,2.5959878291114347,2.3048969867401574,3.2113793222367386,4.872124465481885,3.40776094114069,5.647753015001074,4.630133120355422,3.6801863749947996,4.319274944762852,7.12160418342779,2.185451737827714
1917.0,1.1444521926194409,2.717745737892617,1.7462033474133818,2.589368626151944,5.14734689592264,4.136797771584976,6.2452554453720355,3.430352456849551,8.24549483223318,7.300036532884906,3.004488758659738,4.418173148432457
1918.0,2.8380351574814062,3.1974250170154925,2.5278977504696862,4.027953186470784,4.018280493851623,4.433071474466554,3.004904267732835,4.219617296636039,5.39630848013032,6.644946285652832,5.983825818221093,3.8420178020356395
1919.0,5.014744373601762,1.7167816877263868,0.768879308881606,0.9864075561755541,0.7860425360836724,2.054646436710328,2.935070506367186,2.7695833311806557,4.036761612269742,3.8757791809147912,3.7724906907937816,3.006938516720385
1920.0,5.754892223438713,3.625058286282374,2.3274371095018616,6.829850561188101,3.558285991098473,3.0601341613270456,2.440559673421738,4.442860993362326,5.224016613670653,5.190791406970681,5.718732666272324,3.296259591479091
1921.0,2.55804582485797,1.462791449256841,1.2467326599588453,2.2649554626533495,3.209719740395738,4.422226861596787,5.943145562543811,5.284811962104063,4.549881619767659,8.116125005304974,4.75237843326688,4.288392734923952
1922.0,2.622430890046453,1.4319198904314854,2.34368937555592,2.535093706288134,2.3736537087263607,2.6314915515572315,2.2888450026432845,2.9629246112743695,3.689631191134959,5.64694700418337,4.7840589170065595,3.5105925989631954
1923.0,4.598197813904772,2.8273620900114826,2.247555342167599,2.1158769673581355,7.575116174294025,3.6708718540173724,2.2652952487988642,2.512962923236681,3.8686478323953164,4.291371683748159,3.5896371428899836,3.4526929461837064
1924.0,3.4665260912493574,1.9839917373483065,1.8830924676285457,3.9231663329473268,3.573366825632803,4.4302408273135425,3.8315945194380516,2.5302334817316554,4.228831325793429,5.080380352963364,5.153364908820881,5.401056963442702
1925.0,3.031989528032269,2.823579792531124,2.320694578756889,2.4226767924110426,3.689870181950348,4.304672134896933,5.68778684206132,5.362123522192467,6.71897383800637,5.833369680152021,5.056597060806071,3.9809238393434048
1926.0,3.7343822541312726,3.1597076299766207,2.867052964379421,2.3471123112388224,4.825600302325919,3.590252244897515,2.5772795486604134,2.819575651967297,3.6408388912491407,5.156743700641448,5.671414585754484,4.565019280263505
