Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.21153389700349992,0.22995902446722166,0.23109930188070157,0.324486924678688,0.2585112472554437,0.22853942865020932,0.2112411270049158,0.2028104224267498,0.19885318273027044,0.20107355209417,0.20065326294945532,0.2101409284727591
1981.0,0.20118406370287145,0.27751542665130186,0.3403008072187109,0.3232117549396382,0.2696842867503491,0.24219205175733752,0.222143582010017,0.20813746125524948,0.2016968531303721,0.1992977905450101,0.19816839916444332,0.2020165997552927
1982.0,0.207576710193488,0.21864764567241046,0.20494053763729914,0.2436850504785817,0.2125493892898597,0.2038296087292894,0.1991361535785289,0.19700489642082658,0.19756639085770664,0.2002322524878296,0.2059076469506246,0.32996317110493434
1983.0,0.45390637603291645,0.46515348232396225,0.46215897671873996,0.4745434467833537,0.4753895384488138,0.45617661989000047,0.4263033461789815,0.3425297248224147,0.30893552057270407,0.26872926521858864,0.24344439678238303,0.24750077825082759
1984.0,0.24061429142246837,0.3777722324605526,0.37435810331344926,0.3401424514130527,0.2942707378366284,0.26084768943673303,0.23459206183377238,0.21567931113761712,0.20762581574405384,0.20827855177701138,0.2036715302151025,0.20827521106473457
1985.0,0.22355211472701605,0.2199182196608556,0.27752592024653994,0.2395760994458039,0.22056513884276474,0.20928020181059,0.20267866235535534,0.20080734714585077,0.1998708090037076,0.19990272586241667,0.1994553744947996,0.20065350941615637
1986.0,0.2914738765478522,0.27767228767483876,0.2365643683550704,0.26030754574133946,0.22599559330999974,0.2113974856802579,0.20306013247137727,0.20352326405166452,0.1987694043198863,0.19935400452626337,0.19981894354106772,0.21523185593445673
1987.0,0.3530448705852783,0.4466456865616145,0.45761795848594167,0.4364634020282772,0.37893365537504664,0.32401723762890045,0.2803559754559942,0.25258694468648324,0.23201298785150115,0.22034878461661786,0.21147254363562248,0.20693988814094233
1988.0,0.2579963587533766,0.2759467016795101,0.25104875057381654,0.25205401642452296,0.22417492674658807,0.20965685656632857,0.20272650928066407,0.19899829826274695,0.19822604938155422,0.19791074495656152,0.19943434503630128,0.201729822174482
1989.0,0.28177512177381336,0.4190683869606941,0.40826011353284075,0.38429321832120394,0.32861870373846724,0.28897177717679245,0.25600024094780993,0.230696230336312,0.21715838344726315,0.21325073612384735,0.20529291153984675,0.2018358489864741
1990.0,0.2087312836852127,0.2751858641783254,0.24376733514547166,0.23054093906049214,0.21801896622551223,0.2091116012553638,0.20247146241539435,0.19911387422035057,0.1981106033361094,0.20420607036076302,0.19940350543126975,0.20241777953581797
