Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,0.1563033855016307,0.16136483159566045,0.1582869918054481,0.19202590176219347,0.18358241324336158,0.1309133988558273
1902.0,0.268793957587331,0.4113930369289044,0.29489922521337547,0.28826008171723544,0.2623825474280662,0.22110143818708605,0.24055749107175367,0.21217664213468448,0.18675986291322985,0.1715104019136339,0.1960675299127188,0.17996817386514988
1903.0,0.30157070350095133,0.4651710904794504,0.2860550942072632,0.345417397054329,0.28841496942745676,0.21796563236786098,0.16251701812899066,0.1356270238156221,0.1325895945645386,0.1500808076112633,0.21127887230547024,0.24515051951739497
1904.0,0.28189967207165734,0.2997697747326109,0.17282265180153003,0.36396664765052106,0.2808377138171318,0.22796417388161647,0.17158357484984896,0.15618363442611896,0.11841361776220409,0.13694852193367657,0.17076786412427797,0.2345809027601479
1905.0,0.17726368531992576,0.28482864618660897,0.1905666702638969,0.3637287404323993,0.3064149028416034,0.22529182154624766,0.17082099949117585,0.17026523308267202,0.12470171658987592,0.16233506615376742,0.15282751581506285,0.15686675435098885
1906.0,0.3165712129926313,0.2223684363800776,0.18565000740765678,0.1996990966873871,0.2231174100179256,0.23838646033644628,0.19034215398879348,0.15348415487676678,0.10614123825472606,0.09950282099168035,0.08138091990970885,0.40024889706024974
1907.0,0.35528229031752806,0.4335574552646696,0.32975232613053035,0.3176870286995388,0.29020972899663555,0.23093207004327512,0.1893427934085377,0.1330411837426451,0.09701764987940807,0.14133557818257383,0.20473510155932154,0.2566659737288852
1908.0,0.3264994943801003,0.502203541526037,0.3578187722114939,0.3627076918870663,0.2774170388088431,0.21753364910333664,0.1489244358872012,0.12449015323364408,0.1275490653783097,0.15805175888438264,0.17710075344064294,0.12974591400349827
1909.0,0.22327079569237748,0.532761650505213,0.39804496494619496,0.3552291521747761,0.29185209764340525,0.22378085918795004,0.15887308498623903,0.1463399108119743,0.11044550160436759,0.09866077138159686,0.26670236513988,0.3001877743030178
1910.0,0.4228054193998776,0.37122839356331666,0.31370690043491894,0.31961483868055374,0.2649682155182988,0.21498680515154295,0.19229078125039592,0.17174009031984463,0.1612329070127591,0.13029739059867093,0.1739091961741413,0.32060782850582276
1911.0,0.30537937482439004,0.33360118737312744,0.42092672305040874,0.3646374147717974,0.273835093586641,0.24638919035434068,0.1867219353330634,0.16352235338057994,0.17428897855993034,0.14749681259054398,0.12048689003808787,0.27083008218887655
1912.0,0.3319629555925762,0.5623878631140563,0.4959269528790847,0.4212828052716915,0.304674264307158,0.241897266565725,0.19363878568142787,0.16260999555687208,0.11623881232009124,0.1355949992783307,0.17773464208641773,0.2347027762493048
1913.0,0.5251281276414812,0.4606147389392865,0.33842930505708985,0.34383788630305,0.2927289444149845,0.2165370583064513,0.18532141130067145,0.1456642136441002,0.14438820294752874,0.1436409951211764,0.1353689958171347,0.20714901321101864
1914.0,0.21617581134228098,0.34447048929376,0.3219637125742057,0.3324428150127879,0.23288158348693233,0.2195386041669015,0.14475925923341695,0.10643397410764777,0.16206464226847372,0.21382327805518314,0.19352609028909706,0.18303862440899052
1915.0,0.15410093651203513,0.26936984544873094,0.4139330685126391,0.3509175076447205,0.27985112212742214,0.22684266916962983,0.19061521304202883,0.1443720094158138,0.12812065449538293,0.12404122936999017,0.12104698910859732,0.30979598640839234
1916.0,0.2756101516942405,0.41381747836047267,0.42646007605989533,0.3344395073248803,0.24395739315440557,0.19620960769463838,0.21002829303148815,0.18537279459037204,0.1415463887161538,0.11932440441576371,0.1418445256366155,0.6662284480881709
1917.0,0.6034511984892502,0.504889071054787,0.3741503334549645,0.36174891049261654,0.27628740730808776,0.23647158875415833,0.18870315784316657,0.16298427479616334,0.14607806893571307,0.16052732394901634,0.23326393445213825,0.24516018524960217
1918.0,0.4452685431686108,0.3562582847716739,0.30881770046045076,0.3412033708055036,0.24855145092134642,0.21689786664215874,0.19989344496996134,0.14233909104507886,0.12848670658785888,0.13946399340544968,0.19583146820735164,0.1984946030068061
1919.0,0.24834298611289868,0.2944972299911337,0.5239826492069424,0.39315504280141844,0.2599212538644132,0.19072561936074406,0.2019072956451912,0.18893672160647312,0.1472316997818451,0.15874473337088585,0.09225876949583914,0.22432537022553029
1920.0,0.2657804684340142,0.4310662293736598,0.40177716637111777,0.3062344951679313,0.25482920501208234,0.19276087649476562,0.18528487288473602,0.15513262711335676,0.13026398231804712,0.14426099546951507,0.1417433140601908,0.2789303728851799
1921.0,0.4188220845582058,0.37950471100687094,0.3679422796730974,0.371435503236096,0.23410215515980107,0.19916616587122202,0.18478502700873556,0.16197399263553255,0.16418250641445067,0.1458714890970582,0.08782519287147252,0.47883040075220024
1922.0,0.4843488130430632,0.3896670347603528,0.41059788334082037,0.3286134118316566,0.24523949042539733,0.21209321562637531,0.1745097087356829,0.13234714228207178,0.1358200767296482,0.16081496179635926,0.1816195639048895,0.33337354706370703
1923.0,0.17743638205326828,0.4053427407130559,0.2784725529138717,0.387573602151822,0.2502588528370453,0.21624300788830733,0.20005427194593137,0.16342370516451005,0.13845482094602696,0.13656336857812568,0.22735455534972154,0.18449162523458157
1924.0,0.4828989264452612,0.3702797804058427,0.24987566765530134,0.4022298921418612,0.2610368664694222,0.2275277529225029,0.18175021690999094,0.13767629111271948,0.138424094172038,0.14302585860082076,0.16843915016079009,0.17045856736528073
