Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,77.48324449673768,53.78748624886786,41.531506671490995,45.3556183839662,40.09864309570037,52.31203100556917,61.18412585000309,53.99236145232346,55.868310628740474,109.54918151149793,1.0,61.10653629433888
2004.0,67.50109520486842,57.665887246425434,67.49443392761361,63.18898265830837,70.87133005445986,66.17005489406242,42.914727818651485,62.04857852697115,36.130569621923506,63.265451934883274,52.629298107775874,39.9157010120671
2005.0,46.452495152128314,46.35910766404033,44.16325187811256,40.193701185610294,33.59187387199237,58.169640338529426,133.46546261994166,158.0547953531347,151.17692550938918,150.38569442600146,168.02328322694007,204.86665547152833
2006.0,194.00362565404282,180.46479309853095,170.8349259499518,178.1707110598829,141.28480377385233,190.91081956721678,210.74654497047484,218.41484455446243,188.2163981238357,220.65703475847442,260.8895817919076,255.00250671691836
2007.0,241.5767564160559,253.87908762365666,237.56594093166927,208.48220962700327,149.95366440382557,132.57323206851004,137.47600116955545,147.33418591550966,127.21519690242266,187.1331962716355,199.39260725681427,209.06446868283618
2008.0,193.06929558945947,178.72653672747236,142.56701680202897,136.33428156320002,105.06655489198629,129.1843445369097,165.9700772408948,151.70290678785236,155.88459313169977,190.8496244863368,179.87627471218622,167.77804727599724
2009.0,133.2967634201088,135.16052062044872,108.0800345039252,93.66476956095617,83.45122652473948,70.44506945108247,78.02248877469846,59.66583972496275,79.56725713882253,75.28560919147444,41.84954393049918,35.11533404866536
2010.0,40.32097109965162,34.24773741512496,33.336808560999245,33.555846889877145,45.17836859793158,38.22780254003037,73.41053465118736,146.6936586917316,94.66927813003991,161.30568183631945,162.33258989934959,146.79726403604963
2011.0,126.40780784247242,113.72329808596083,105.72643827554066,96.36868051052714,70.10893444394542,62.13410713757251,118.11905797899485,109.33444299941989,116.27333159197234,136.92853165243676,137.55545537417956,119.74270920411914
2012.0,103.88379050878437,109.79764072980156,105.00452932164869,90.88143967062662,84.29229170196155,172.91250104500165,185.61519785200326,201.35570989352433,158.9321634511897,170.7756464316945,223.05963780933607,161.29417148656177
2013.0,153.3419404354796,140.00254607376604,119.18867898041206,110.94657950698205,87.8052159878602,154.0892993229743,139.82083952566302,144.55386701777832,188.1581411393587,229.45888794536182,261.60837643401754,213.82486881243136
2014.0,232.98382228582173,214.70734736966028,212.09688928877594,197.71649388324968,162.239887524476,221.56773173838135,203.3766177293173,195.28790781452105,243.14641543700958,251.52491706151133,264.29724756831246,236.51100050804078
2015.0,233.90228242524208,241.2083122361194,175.18881008225608,149.2483545151148,136.29171617502473,130.92822936237872,155.24163456193185,130.55609768317302,106.70336531149127,102.02982371934867,103.15059931542673,71.3507904198721
2016.0,60.55568405323109,57.35522432633523,66.33173237030793,57.520547793753124,43.803833550966466,126.94360058687772,144.14513650245146,186.26882382224684,176.82814199621228,161.13547495703196,107.48841107821652,136.05850539873222
2017.0,113.55183394049831,96.57311508940533,74.00200683184482,45.87678909421832,45.57730798846603,138.24648911510647,153.4735156357254,152.39119806000687,155.2613824288181,166.9516916361818,166.20187130042135,143.42966411104243
2018.0,122.65203083446363,117.21376662197132,99.58116006107767,83.87661138982504,72.1450121348018,149.18443853764884,132.93226689829152,118.31781989097243,122.27573876164209,126.66754824985134,86.58895191380125,88.60717735736752
2019.0,82.07718922242053,62.895620725238565,43.4125000910099,32.4870585492252,43.52608580168993,126.09643422962968,162.7941191060993,138.6891567253564,123.4845294460436,-0.9661022637708582,55.223834230326055,-2.6788950761730317
