Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,0.7731329971765525,0.8799230808837606,1.180250936248965,1.357243932900249,1.2188834436117475,0.8807513761271605
1902.0,0.723704530047921,0.7586612976689624,1.136721261820649,1.3899032550059076,0.9860465307952374,0.6603131881229471,0.6196800766276179,1.0709818777314215,2.1596855573941673,2.627753992628159,1.9334957687019965,1.367289808543867
1903.0,1.1275966324946656,1.3211496574774062,1.531334949291712,2.015759532571917,1.6540328677909957,1.2016048483753308,0.8207307250763338,0.9678465950320487,1.4087189790432093,2.0032123670995996,1.5410180357360943,1.0348503769236985
1904.0,0.9335126409092295,1.0554142061813394,1.5339813609160167,1.6937860561292952,1.225157370819756,0.715481244566809,0.6119812594070771,0.8317727993575543,1.117566912884164,1.4425766662642834,1.2934093301026943,0.9523543078842289
1905.0,0.8930138567445985,1.0223246525688225,1.3439237919235214,1.4714257914404283,1.1832760269106555,0.6754862024211893,0.5587451993965759,0.8525944825832761,1.3898217068875534,1.6610033009810443,1.631821986701034,1.2607342583662495
1906.0,1.0263184304102178,1.1459924264087362,1.6345816064530423,1.9599901898798227,1.3737267647708085,0.8087124469727675,0.6313945568247497,0.8889664201198205,1.3694670950037588,1.7607675581203368,1.5023353617690984,1.0700619807145855
1907.0,0.9155584048792591,1.2213697003781898,1.3266032569049169,1.9775898956523377,1.5738105053685214,0.8194589409809933,0.6464579839253385,0.8449234877140023,1.2767371586649219,1.8323873073053765,1.5336298499575438,1.0043063216512327
1908.0,0.9428444545309722,1.0785249353760498,1.3286521427915465,1.6422220154482912,1.2757154314840278,0.6371979540205378,0.633570825725926,0.8548885837762972,1.240714213969662,1.618957696131225,1.395210208141934,1.154798579679068
1909.0,0.9906390656599913,1.1173264682114545,1.2931689410977987,2.2113251687343225,1.4594593895754213,0.7695729382676803,0.6723361487107476,0.8921614663084234,1.9955419748890062,2.244687785627836,1.792169629110352,1.3405534675243913
1910.0,1.130303311508551,1.188606860656012,1.3327547613610013,1.7936545837420925,1.3641059120084231,0.6905138480479394,0.6597199740589101,0.8041229976849777,1.081927331288844,1.6486131170003862,1.574785553195304,1.2481114921178678
1911.0,0.9531632893659987,1.1120397401923092,1.4017243617199726,1.6403300606086784,1.2839521192148364,0.8132508107154967,0.6708722305294728,0.8371976072756749,1.250046585520674,1.9314959435858456,1.7835105129405753,1.2960199341877565
1912.0,1.0464816323304569,1.345894480698585,1.7310806531406275,1.872061462383518,1.463773220084975,0.8380939552860494,0.671848372444782,0.9665324034023635,1.4117567625565568,1.7234404266111438,1.7410098064245736,1.1134647908075723
1913.0,0.9449112506287047,1.227939826487601,1.7638995322896474,2.072232326463544,1.7614715610149674,0.8398389220849442,0.5886258489550314,0.712532514025397,0.8217753579110315,1.4514854500463263,1.1319742333408984,0.7928117090286365
1914.0,0.7964533829948229,1.052232814548892,1.363867884491644,1.827313443808942,1.3476469604360632,0.8482765959759666,0.7169316602699009,0.8859438863608501,1.461559160752682,2.1481713486289675,1.927098125729815,1.2955820074021038
1915.0,0.8596215938511526,0.9110697003526756,1.3775931733324942,1.7404190626779104,1.0831852372230635,0.6522518409959087,0.49382821458089454,0.7049849790480543,1.3648682668851309,1.5572150219556167,1.3337169693956,1.2666520480011478
1916.0,1.0666190969537555,1.2626489659788136,1.667636035802949,2.135841021028141,1.4558268145698172,0.8529984143875387,0.6089764836254011,0.7771137676383281,1.540979248188426,2.1536521256245127,1.9893908456413925,1.3753236863681688
1917.0,1.185866957247948,1.4373740958506969,1.6356200349953018,1.978210652200539,1.6769336935928245,0.9033626395864981,0.6280586084554208,0.8411954665618545,1.3963817287690006,2.0996977702077317,1.607606612220342,1.079338790339565
1918.0,0.777095083629045,0.8929356579891674,1.4421871144553111,1.8573511983454078,1.2391428507151705,0.7031053187614328,0.6154048415454569,0.815085543723969,1.2797571234206442,1.6258388307159335,1.4319674635760613,1.3527600093729464
1919.0,1.3891911190226847,1.3938903180044202,1.5024279805673615,1.4341706908076188,1.1898682367362938,0.9590159091016381,0.7747422399959879,1.0726376077671762,1.1800086173857576,1.3676264156159872,1.5448368552061096,1.3145947533056377
1920.0,0.9270601602441587,0.9951016398947105,1.378848706688114,1.4001240829870594,1.5392341781310224,0.897312030481422,0.7365790763090551,0.8145204768498958,1.2395625871224598,1.5322949603189386,1.448458159420344,1.2158179521867567
1921.0,0.9876496239133328,1.0880822586969718,1.3113665613327328,1.5985851738740893,1.1996064856058035,0.6942844246944111,0.6199245644209241,0.8616202202777442,1.2594695158405123,1.9138228467717393,1.3086295235546401,1.0165997789851808
1922.0,0.8800075385459516,1.0963200219660718,1.6195347058266725,1.697066747463497,1.2927223136153272,0.9096721298270315,0.6829333572053856,0.9359855705977224,1.5130733464362345,2.2374939128169062,1.6312607832868962,1.3086877476144587
1923.0,1.1235540600871496,1.2468781374849587,1.6003085046538301,2.327181442720281,1.3939836774430363,0.7183811792047292,0.687153617934695,0.8121998838146728,1.3936886587962458,1.6781564358644907,1.4459608912944324,1.331063238165579
1924.0,1.2152698832798188,1.2567678716551696,1.6128580411408293,1.6732869790500233,1.0757989099304566,0.6435048591210748,0.4779995477702495,0.8672839614462912,1.1855117259656824,1.9460406352638253,1.4881658592171016,1.1216839651331052
1925.0,0.7888973581730521,1.1138346293865373,1.4498467572216662,1.826338347857554,1.476145200856324,0.7882388210005276,0.613160602108453,0.8843544361214245,1.0869107014167638,1.7819848344014944,1.8675745751725537,1.486537726332949
