Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,279.68130689385,264.0823671187465,256.77185102545394,249.32817142915496,252.77255046010058,249.12907682086112,255.23702229967668,249.85304918294102,261.9674508103864,263.38112080192593,263.26466607830304,264.8582894550505
2004.0,261.88183075486586,259.8011023898602,257.100651361843,251.99017590923796,278.07790157986295,308.47305927731657,301.81360066741587,283.2714496097342,269.7861570248649,270.1694718683002,280.28183608456106,286.5255577267986
2005.0,279.077784282327,284.17951405737017,278.146703349062,270.8165262134732,264.45091806697303,261.7990028037597,256.6234298905989,254.29402559346264,245.1996635923012,237.84434901576094,226.89443776880614,214.04103934745774
2006.0,208.67493995347962,215.61497361937808,222.0579068198384,222.92494035906853,242.39952919927794,241.18599105562097,239.8622497943747,232.82169496271632,221.68856220514158,227.4010655604914,241.2469686108053,245.55232770445156
2007.0,274.7410952735357,258.3816515839378,261.30457401254876,285.3952319396322,302.7605287943301,316.62316349948276,305.91730530292233,291.83882297380944,285.87332569763817,275.75591649376923,274.5071132797369,265.41644625770874
2008.0,257.19272817780154,259.476261286856,272.79593129453116,276.1463752695042,276.23608028246554,260.68710430826275,249.7661768915047,248.93813636839565,255.51832395130734,261.1493730547722,258.5113987980458,244.84260760960302
2009.0,247.20623909101914,235.23264070617768,238.94385644619302,239.84323891155935,260.9738077744776,255.00357640925648,234.9084116539016,225.54422744224468,237.52790845104184,268.8283941935102,270.21732156900316,271.47519735026543
2010.0,266.5328121616645,297.46510866286053,297.4406979673581,286.89159417414953,289.7769299550575,280.3839808062578,277.8610269059572,266.63176035443524,273.2119988407535,263.2595065879537,260.66703500548283,247.71870611711145
2011.0,250.48227081484373,250.59786771768464,236.27231105142633,227.57551517771017,244.78815009035245,231.41882425222983,219.85290372839373,209.29087454298886,199.6102033956894,193.83805336893334,189.75919608424857,229.98481780975072
2012.0,248.57666553980977,269.4418460218206,284.6970392103809,285.0982512231985,276.8048512668409,272.9020633948422,259.32586842526075,245.823688410135,240.72044022950766,238.7291345280096,222.04220170500687,214.03504169782124
2013.0,236.51284198289773,226.89226727526037,223.44077250715847,223.50931082277577,222.2257464477268,217.3696870787376,204.9967386362048,200.36687504635,195.4602770107148,202.96298726945344,232.88252077966973,227.41917728797836
2014.0,221.75125587493238,222.11683740594648,211.35629720129398,204.33283180706067,207.95395328546172,222.78797224841384,218.24613294762645,213.07101880549186,198.30972549981573,200.3680250838808,203.85398339877386,205.28832062867357
2015.0,225.88322334406124,209.9416210640484,261.52928441206234,266.2753158680546,295.6379687104228,302.5138558426916,293.62460826084157,284.04974779345343,266.3561016510492,273.05596242222646,321.0010985780509,317.9906976459031
2016.0,306.614959011009,279.9478831948026,289.07997381626956,290.1574904751991,314.26864556715185,306.5081667097976,282.18058603837324,284.94000582574694,288.843328372471,283.21575317556363,277.37549317929,265.05697695594284
2017.0,283.88228851732265,281.44499027229716,273.8964066555621,285.16816264499334,269.0471445140938,288.73179643615504,274.96066998062133,275.5174953734722,294.3019708311271,278.27877676161927,267.598236266916,260.72870662579265
2018.0,256.491738853226,263.2035370361891,271.13577475011914,260.7546526120836,249.82924924468975,271.14414865729947,248.3763156457552,242.17321711315586,244.58119024121365,298.06977825698795,293.7255990339611,274.1056100743825
2019.0,279.6871431397779,266.6277535720809,268.56364408859775,263.89916960523294,285.62178193458135,292.0841095496569,274.8183394881799,279.3923969516086,253.43973438223077,266.0090733461544,277.74054953904937,264.42869084316516
