Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.19810433441152248,0.23162004426005775,0.1225517846360946,0.33043917753766117,0.7670821343833324,1.6736906161169955,2.151641744366317,2.0315795491119446,1.0858775043573305,0.8373206418179749,0.5779794734542011,0.24528372940390455
1983.0,0.20960443475448293,0.17771387498144,0.13885920596047652,0.3491387570550423,0.8016728855215779,1.8467786671079933,2.1345190974498904,2.0266055458516443,1.0886294558137979,0.81093508926962,0.5744278046605475,0.26469580107132223
1984.0,0.22758118297919433,0.1885604417070794,0.15896547102450695,0.34880324682523595,0.7988362199288157,1.7794359329773042,2.1434995552108216,2.0335319249916948,1.0932613849356592,0.803591546326395,0.5765329778258693,0.2263887895775684
1985.0,0.23133880592601105,0.2579875067158949,0.1225535449518588,0.31411702965320126,0.7028296709317036,1.4864298685541104,2.03380824695826,1.904617092513568,1.1076345179995892,0.839388165552897,0.5711874861556978,0.24209563567784023
1986.0,0.19895705479755618,0.24755185572667762,0.20685077709539657,0.35585170962295365,0.7488719831226656,1.5185134201050317,2.033473123764006,1.8976485745723468,1.1007146571131223,0.815349871252644,0.5823606615792257,0.2372063640541846
1987.0,0.20211183233824856,0.17313888695893837,0.12257428389844084,0.3237080038848351,0.7220878362850043,1.4906311604000704,2.039139782042501,1.916689094155786,1.1048048736460905,0.8269277105159726,0.5648294170955488,0.23255570882236445
1988.0,0.20995036457997884,0.17958571460653575,0.12626567881037154,0.31920283961003454,0.7349638458436314,1.610509380268299,2.075194804066256,1.9162689010723613,1.0944071589082212,0.828609917262877,0.559156203318624,0.22314143176716505
1989.0,0.18713538735006466,0.14642798771404766,0.11426016616524189,0.31426343364635956,0.7137511972720137,1.5862052767948243,2.0866716030247905,1.941319854201594,1.103412438685838,0.8461341076470444,0.5749914098102372,0.2260927628790348
1990.0,0.18936500372182327,0.16224421555247448,0.11726888888010138,0.3217900743034467,0.7550150829091953,1.7154169071463896,2.097634313161616,1.9432887557993885,1.0994344736657928,0.8248605150415972,0.5550208632581307,0.22681882264392692
1991.0,0.19035125131009345,0.16495483683348874,0.12344140416064239,0.3205147532428689,0.7493339730504118,1.665298679272293,2.1005446662723988,1.948826600501638,1.0551363449240518,0.8309834805813943,0.5886321645076579,0.23271637359739905
1992.0,0.19877136912387755,0.16975901205086003,0.12005690492926757,0.31748011973981427,0.7048923746217741,1.4274983556833114,2.0681919838839242,1.9098930435525745,1.060154801270558,0.8251459387833853,0.5846141899093578,0.2371202214599269
1993.0,0.20547584820954667,0.17882393377376277,0.1262174175720892,0.34462196283444113,0.8100617917423977,1.8495997361853334,2.1602554809630363,1.953475012710035,1.0818741164127954,0.8127112006387598,0.5674494612129112,0.21690987417876814
1994.0,0.19760599728469247,0.19817245853541374,0.14518884803128335,0.33343167437879917,0.8076713707257638,1.88912237138018,2.175826708916839,1.9998795205253495,1.0918799556284355,0.8228758079230313,0.5666688095509923,0.23188493212677125
1995.0,0.1995109561400432,0.15921181330896142,0.12007320600201632,0.34546796400034435,0.7852793322571143,1.7167385018665642,2.163408729920498,2.0014466767613595,1.1189422407904035,0.8281228163526285,0.5853563868533352,0.22666173552340438
1996.0,0.20730767874382677,0.17217224530982567,0.14679151218068034,0.34312924077332213,0.8084344302724148,1.7956323331675437,2.139654290870802,1.9852745948142432,1.1128704392276405,0.8248955061298208,0.5649534326781984,0.23038024923518688
1997.0,0.20130675991396937,0.171486275468092,0.13225378277146918,0.3693302947309562,0.8108225521432231,1.779572862899672,2.1439287199722954,1.9688121576012285,1.1025372357224097,0.8428719542819361,0.5712742958298428,0.22958283264322568
1998.0,0.19911037562571596,0.16098677321578095,0.1264706483061104,0.3426143791365647,0.7582564701504159,1.7204678266396798,2.1605435890580442,1.9754341987802673,1.0983807903349552,0.8241229752031531,0.5640231429892814,0.23958046588811324
1999.0,0.16804341981473295,0.14707535980880485,0.1154975728539792,0.3213535512014999,0.7274976387074746,1.6974200407726197,2.176457201664121,1.9819713029671315,1.0895244710920107,0.8085914847551473,0.5857999758998788,0.23374067665555104
2000.0,0.2126770920244475,0.19927439005199166,0.12423192419205127,0.32711983481960843,0.738656461303771,1.6717916863353934,2.1998655161748832,2.004510293485926,1.1054002853244311,0.8150844447799128,0.572911047399692,0.2278383221741258
2001.0,0.17235825984420056,0.133812382573262,0.11353022827236943,0.32245434527697214,0.7085392785024367,1.708330549913179,2.148804528704087,2.0001240503052466,1.1088198515750118,0.8090666506899072,0.5534373398408898,0.2182425304328052
2002.0,0.16789618923883962,0.1350395112602123,0.11277466890977295,0.32482532200813624,0.701469828707475,1.7163443487183672,2.163037447842268,1.976797278961041,1.1010188020704212,0.8214493855800596,0.5858903636698074,0.22627931245502875
2003.0,0.19471583586994398,0.20176250726011016,0.19891055064899374,0.3662066875601546,0.7302147227244518,1.6815506168403966,2.1785706551717277,1.973944631883107,1.1064924265477702,0.8429563752379786,0.5684809057151852,0.21620239290599386
2004.0,0.050463536766297994,0.03893648857589532,0.0711628742359309,0.32991319555664456,0.9100803904863929,2.12639441185517,2.6483377284523355,2.1694524100202965,1.196937673985536,0.9298557203841769,0.5227299824813065,0.12720837871045845
2005.0,0.04102268356778058,0.03306368877855764,0.06428933813032638,0.26855444376039844,0.74921183477382,2.2398934093791896,2.659837996133738,2.2462559746316475,1.0475843703048204,0.8352382619244823,0.543896653358856,0.20426713291141918
