Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,92.10246910309732,88.39717586359028,80.61466551076334,29.845802415226835,18.308892822316295,3.402949079952037,4.270684974702992,4.276668111121285,7.054275532978763,6.164786078509196,23.081431763280946,36.69724546110469
2004.0,168.79937861494722,132.3149948330681,49.24194357286201,44.08078853715783,18.590500599825845,6.815449037551338,3.015878705223264,1.1758681194390754,1.2432902048744563,10.111208024181423,33.03023364607383,33.823798256226354
2005.0,74.53675122432139,53.11076356912047,58.422858384848254,38.920896998041876,18.899471782500566,4.187121834782666,1.034529738108903,0.12478116418720239,2.070370111255529,2.287435464407378,22.609223224729877,21.062879873043624
2006.0,14.051059451416169,39.68976165535266,66.88992647652802,23.21082636122619,11.089699333899917,2.893615992503079,0.41485500028457345,0.12101616785445034,5.738953272212482,38.95472298983258,21.12354319011702,30.74284354726923
2007.0,27.251942480053,41.49074002029814,18.07725552348096,23.42759853280407,6.581197826882401,1.4782914262784186,0.46777604573637643,0.03482784729228813,0.44051942859023263,2.193849350268268,34.65296713851975,9.825127335241925
2008.0,43.3666853771499,51.49438503509273,88.34628714509195,23.720114166530344,9.012818108343845,1.851218596625849,0.6318081579312167,0.13577143822477342,3.0348472059231395,4.981665396727206,17.40836286954663,27.08557198323179
2009.0,48.63727814024478,61.145815176677445,53.50421013270994,72.13708927079442,72.41657192348917,23.971191373987665,2.9858488225659716,1.0453855755601045,1.9467047960836827,27.917668139750894,22.091313786251924,51.03600780553272
2010.0,37.48368595654327,49.43014415508917,43.5852918200309,10.06958660817656,7.349945416698342,3.132668389056315,0.7334232632152899,0.1935425420921521,0.8969315485068624,31.09638574201997,22.11099946012519,34.06164758846705
2011.0,44.42969510156424,76.50082747158878,42.74638017104581,9.441828032729932,21.628916895908983,4.034612861028901,0.7243344323120606,0.7977217456338724,0.06352738890391371,18.65570538016939,26.451926231108164,20.908529262382586
2012.0,40.02549985771129,37.794135935478955,25.620159617189618,18.110899373999818,4.33698140061958,2.046196488997897,0.5571101038536229,0.053766438237894454,0.28953742460980475,5.820525826868518,38.38263928844888,27.242713250319433
2013.0,40.93170554925952,33.91221750906431,53.325784241571796,26.15546367074997,12.894930519574043,3.487490294668053,0.45469536364341456,0.3174872801918585,2.025608920247263,7.757815335645696,31.200922202786835,65.03816482714917
2014.0,42.177194139187094,54.40745743394073,63.14297970164314,31.750964680439136,18.841871160608463,6.072525782068085,2.0629034145501084,0.8534607672591827,2.399492905848544,11.023584435647363,36.36931619777345,35.58040566934522
2015.0,43.35447385896241,57.83180530393207,44.65608291527599,40.53348092625584,8.786347036217812,2.960123444957717,1.6717816993257544,0.3186211428022102,0.37770718637951034,10.933811024279315,20.848304699472642,10.831400783685071
2016.0,53.993739816237394,49.02621725053131,31.61196077786532,10.845016391959252,11.972532612454907,1.659765626513721,0.3309258571112037,0.03803549962050218,8.28652934993285,6.637386594768799,8.579895512264859,18.55510111544011
2017.0,54.30583274256948,70.02517453696115,57.55094723723472,45.56039741355884,21.290472810903314,5.1017596629725634,0.7599956883728377,0.28211287711561994,0.13354954502399927,29.40399395270657,20.56310933044155,38.69794956619495
2018.0,49.830374215711906,77.05864339002606,73.45828923291538,34.454394110671714,5.826102553770086,4.151340163418175,1.5540253128969377,0.4478191719002277,1.1462033644297813,22.874415453036367,45.83063308676366,52.54519233085403
2019.0,37.679615904541,60.81813204706943,88.18546671065408,91.09019215121836,61.48903532426766,17.38861065478788,2.736034533997846,0.055059653110758416,3.644872863816242,25.299435987492057,20.67272256886694,53.90825138762771
