Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.313575216929333,0.3089198429774766,0.3277618428724955,0.3398293105183952,0.33499640809132053,0.320164718978437,0.3130318477308724,0.310268209180158,0.3265199440782757,0.3313495157067853,0.3317898064504757,0.31088261149998697
1981.0,0.31480131878421047,0.3197016706050209,0.32537520944531073,0.3528392931460117,0.33663417866126627,0.32240821794916247,0.31124859899462054,0.31396382856025457,0.31142951087214965,0.33206193155779123,0.32378456302065395,0.3233493178320197
1982.0,0.30761333996196116,0.304552047085047,0.3185849846656788,0.3367048626513228,0.33371131021689454,0.31055089511465905,0.3156834829019983,0.3191677770186969,0.3218697450475074,0.3102959565231171,0.32597985666887724,0.31180169468261504
1983.0,0.30925026130641936,0.314408018702814,0.3371861326335151,0.35268113116520766,0.32911194034872376,0.30887163103618553,0.31279498544401324,0.31583950152186185,0.31806298498155133,0.32620113615494184,0.3425720583682626,0.313510588105229
1984.0,0.3047874411421612,0.3054047350583722,0.32913050451057735,0.3262189018155929,0.34526248093969314,0.3216956487479114,0.3115544374565465,0.2916401041589141,0.32173672464039,0.31054938685460215,0.32657272012635813,0.3161794781161439
1985.0,0.3045988246127294,0.3122789308401473,0.3149660461781712,0.34331207328112917,0.3241580898404577,0.3151015474895855,0.3179754796070451,0.31321275004419047,0.3167214350472796,0.3260108672489339,0.3135659164187837,0.3063150668794472
1986.0,0.3117555524004143,0.305918272438548,0.3186168129372302,0.3484977636183622,0.3174447358535527,0.31285677909508147,0.307155961192113,0.3069539219010506,0.3162159685889615,0.32042923738589124,0.32460714652348877,0.3078542640754048
1987.0,0.3024726058308691,0.30312162467002896,0.3196978468542841,0.3414114286505724,0.32593434586349374,0.3089725071206636,0.3017744242304728,0.3058283587699324,0.3127373022547849,0.3300726328450009,0.3250640559384248,0.3126008461012295
1988.0,0.30316712200691315,0.30326827448105703,0.32582744021981636,0.34454922930617266,0.3207719117656698,0.32014277878876585,0.30660120436328864,0.2968095981361402,0.31190066588872345,0.33234523165103935,0.3313514264439656,0.3064010583472149
1989.0,0.30287952872914603,0.3034196137315801,0.30438384380925937,0.3397978566267119,0.34415867200951333,0.3035922968068177,0.30466918666087156,0.3259318404397617,0.3262745022251132,0.32454910761699507,0.3341430050054462,0.30673706251837257
1990.0,0.3030156349483967,0.302816347927626,0.31292312426735497,0.34543472185076984,0.33511102299297457,0.30237981742404835,0.305114324066097,0.32207382542581814,0.31865162071655484,0.32610377254153666,0.3361535882942191,0.313418724249582
1991.0,0.30347696808432134,0.30320897469318403,0.3131772883319713,0.32046679185087207,0.3347114980643063,0.32228550642383214,0.3126710739700874,0.3005273746722175,0.31201260277277015,0.329922551049206,0.32397126648835,0.30808472336270215
1992.0,0.30440330149269745,0.30302767402062253,0.3133643245184803,0.33541420672514705,0.3385458440378074,0.30667034463283666,0.31111478463214653,0.3195689768778206,0.31414816562506404,0.33229638300736725,0.31390089240888047,0.3043547371517833
1993.0,0.3029049300348626,0.302864840377245,0.30709473396591347,0.3564798188505195,0.33138197978139716,0.3003930330408605,0.3065137200703971,0.3017346531078068,0.3163299285997315,0.34127094141238623,0.31758481466745836,0.3202308618028571
1994.0,0.30403973756939034,0.30395168137513623,0.3276752002107138,0.3350676275182448,0.3391704032486819,0.313992351448062,0.3123763383359059,0.32201702494316453,0.3223782895857344,0.3220179195292215,0.333552115642804,0.3060958463004597
1995.0,0.30284980243607534,0.30726813072539977,0.3197767529112213,0.3560870813055962,0.3165538039366645,0.29804964963130365,0.30191827696576595,0.2931295230330881,0.31064551037964133,0.3225292474897694,0.32960879295865764,0.3113186468704941
1996.0,0.3153164682797846,0.3241523779167715,0.3271499184420345,0.33275017769794896,0.3166159230531563,0.29732934635238795,0.32778204150048723,0.29825547517180917,0.3020921930759712,0.32332928811535105,0.3280029376386277,0.3208501675813163
1997.0,0.31711454056629035,0.3064800572650828,0.3045243856482784,0.33375643919520037,0.3451466988056729,0.30329884899903536,0.3210443331335402,0.31104255631620653,0.32450655147303986,0.32227310736177694,0.3229830609953317,0.3134001215444503
1998.0,0.3030584888279998,0.3084682557670865,0.33467417842354924,0.34393646451177234,0.32036189264115966,0.29676093349446575,0.30355500411943914,0.2980253708940583,0.3315601141784462,0.3323704205251742,0.33047300722386,0.3078538115116659
1999.0,0.3067032320706434,0.31691063489270177,0.3482164614517776,0.35233661292985535,0.31355057551968823,0.30066233940277426,0.29713137185296234,0.3103214252944057,0.30894030002761613,0.3194727517570451,0.31560854291315754,0.3120207675301569
2000.0,0.30087168848844775,0.30418178294538667,0.34310769034308247,0.3490273690400766,0.33147228149336994,0.31026602497011047,0.31794473550134633,0.2975234003787518,0.30072296904280027,0.30955614401965303,0.3081371930374041,0.3133068571516799
