Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.4538179742811084,0.28077501937546434,0.22398466040010775,0.4515861492788198,1.1865000572407813,1.6824294416643277,2.0716971996137783,1.9692970248795625,1.4011390085436455,0.8929756854217689,0.9645709177237869,0.8380289306433834
1983.0,0.4538698566470045,0.2790129699866564,0.23822230328786775,0.4611708949837233,1.2065211484224365,1.688596006867739,2.0683505911073152,1.9668572862112443,1.3862766791041594,0.8837386180890731,0.9153766720623462,0.8054827192817599
1984.0,0.46570583004226174,0.2696756750391221,0.2256663872674068,0.4948251714344799,1.1891716054098227,1.6847218830214323,2.069901452252781,1.980103844519993,1.398886859136144,0.8907901741224985,0.9324572303159518,0.875686779962915
1985.0,0.5351591506767029,0.27617950557174414,0.25010067389554586,0.4938780084632525,1.1747757549405615,1.7293400019190102,2.099955714276273,1.98779630752098,1.395915644193156,0.8880265484124037,1.01993601840681,0.9069835801040433
1986.0,0.4669745829164491,0.3092234878518725,0.23806413534855664,0.5036878832172713,1.2565562042962906,1.7454702199839802,2.115337583481016,1.998057924274579,1.4076465848725972,0.9035600438543834,0.9659842112869164,0.8154774950088213
1987.0,0.4864886575529642,0.2831135606752375,0.24966373517857204,0.5683138690658736,1.229742558893992,1.7458396254822894,2.126533262065802,2.0357244113929447,1.4238917987149309,0.8746627735272278,1.0087265584290614,0.82637375811289
1988.0,0.48586059421908895,0.2886779136576294,0.23105233309286988,0.5114765071321776,1.1921974736261902,1.719047968445692,2.0947263109245764,2.0091621998202576,1.4292018159144313,0.8691531776127992,0.9871520511804555,0.815665706036952
1989.0,0.47465359760238923,0.2911724887565892,0.2662956243269883,0.48072068059985246,1.1937111945492926,1.7333831730511378,2.1037928618166255,1.9896174511839972,1.432634708121973,0.9088166731389397,0.9658662486636438,0.8093047126771876
1990.0,0.46967949015185007,0.30475062550024995,0.25325119890853953,0.5010735070733641,1.16562964878532,1.731538188939142,2.1027970910893425,2.016679812851455,1.443539750413575,0.9052320611284368,0.9326358456049453,0.79580233702672
1991.0,0.4573929857524046,0.2810810787252361,0.24679206936122533,0.5071341624250397,1.1425216301438006,1.679609205478124,2.0630877513650314,1.956405806748252,1.385284829592906,0.9056401524005306,0.8979103478867954,0.8117465618498279
1992.0,0.4569768590650003,0.2822259354989455,0.23694318651180624,0.46955641441127827,1.2233509123583013,1.6930511467664877,2.0674743411820575,1.9140934673703813,1.3895542513658306,0.8667346404152692,0.9206076291045299,0.8389978218182805
1993.0,0.47840331464651015,0.27058636705992384,0.22713723189924606,0.5145992330068019,1.1540686434516911,1.6995049422642128,2.1203264534881505,2.0053645635278117,1.4489015304057298,0.8772791669317771,0.9192728412501819,0.8035577246380328
1994.0,0.4841549140754073,0.28537821530767704,0.23770811503513828,0.4898547055378431,1.1273740334555282,1.7027458901951322,2.0858707957531704,2.002465547831949,1.4166130179171545,0.8945078927314278,0.9517727919738438,0.8087020856464648
1995.0,0.4602966885458238,0.2806491786726789,0.23519009974210411,0.45678333838371654,1.0955654665847494,1.7505947163600852,2.0821467648632734,1.9732310795574406,1.4365402743746574,0.8703627347035168,0.911356592421398,0.8331435812419684
1996.0,0.4871758225975023,0.2697119937165311,0.22718666792133185,0.5155395417610006,1.1337686663312987,1.6890084531554392,2.096701778092432,1.9957364994637694,1.4543778485784495,0.8760367568664166,0.9156587295087135,0.7991194898757972
1997.0,0.49110488811361647,0.28580788439923105,0.23510785916473362,0.48845621077089124,1.0852626180469536,1.7245672007252375,2.1138086386474675,1.9992177987227115,1.4843247404157334,0.8808442718650747,0.9318457648368386,0.819586244702262
1998.0,0.47133795570564124,0.2773802799672001,0.2575689072722097,0.5197256434884011,1.1514249094023887,1.7492460987380314,2.1243240789466866,1.986075619007647,1.439922219649664,0.8716328973391337,0.9235653190847043,0.8266680446279766
1999.0,0.4395390101670107,0.26239995519734804,0.21989996613552837,0.4750814270584007,1.0804107356651838,1.6936574864627463,2.134834196383759,2.0165023857837223,1.4606955468970617,0.8865426219621829,0.9601255976314855,0.8884160715472658
2000.0,0.45644257110480313,0.27895799977361607,0.2232415889718765,0.47971980294721733,1.1016216312848588,1.7215268800859216,2.1367765477855074,2.025015920818973,1.4612913672379788,0.875397900927954,0.980113058295035,0.7916846771961198
2001.0,0.4551148811519034,0.27785827126531776,0.228025687351593,0.4799237344871253,1.1150495367682804,1.7330844854020029,2.105428920726821,1.9922583290177576,1.4369657204025377,0.8638193934894186,0.9898220541999346,0.7860836544054258
2002.0,0.4423749417585756,0.27271766457085755,0.23042091282773458,0.45079329885019437,1.067717558675872,1.7184640445305601,2.1072619169861255,1.9900795516814154,1.480424673361233,0.8768439984141133,0.9468548163654659,0.7865349499132364
2003.0,0.4420780609688716,0.2692082204803648,0.21512450978994746,0.44859045178330054,1.0615712296174757,1.714911425633284,2.104211511788114,1.993543581480311,1.4505169771419935,0.8762221794977273,0.982130648153375,0.8127369854148473
2004.0,0.2539320995584219,0.2319783241910074,0.215820666423192,0.31282479690175613,0.8049178367681206,1.4419389164423693,2.031685338734207,2.0403093942895016,1.5050534572872056,0.8878111533696379,0.6940033384388613,0.6776217598505543
2005.0,0.6459271068910273,0.2773422917000702,0.1862785921558677,0.4484866888129129,1.1633263110433085,1.8101095396706912,2.090816387612921,1.8690645511033976,1.257500924786413,0.9125871194883636,1.2755800106947717,0.9017491297086647
