Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.42893864405689885,0.4319567567793978,0.44061854222100955,0.44709683131108946,0.4443190610532567,0.42441177983864714,0.39457209241872254,0.3772864092956583,0.39505857797575095,0.44553815147356174,0.44708107510040285,0.4349875777332158
1981.0,0.43264548469252084,0.4248759521980449,0.4416181112770639,0.44693722888797943,0.44852400656115676,0.4336497251043721,0.4130006589609669,0.3839810458573999,0.4116789709833668,0.4529200006946317,0.44635818340289696,0.43250912229029964
1982.0,0.44497999710398634,0.44259060945492634,0.44643283105259385,0.4421776087149403,0.44422780464147554,0.4256416873323028,0.407533416365582,0.3860928744687822,0.40630359324952475,0.44604846014715305,0.4411401405954772,0.43334545852761613
1983.0,0.39631452314157195,0.37679691944066707,0.4001360589240747,0.4386504759580627,0.4439004091765199,0.4237104158503722,0.3954657172603462,0.3709381599170856,0.37785664462668267,0.4338200036061906,0.44841105802509573,0.43335740867508415
1984.0,0.3985808480892566,0.4151494030193604,0.4377549590189917,0.44593915263351513,0.4458495689324007,0.4378862815268589,0.424634373593774,0.41302573983420215,0.43724519539159296,0.4483992491842403,0.4485194376130073,0.424136187504897
1985.0,0.42538485467677595,0.42393747266992626,0.43038550430490374,0.44596001461836954,0.4465873232121127,0.4332380161392308,0.41874943905333334,0.40575431712772814,0.4256021529041822,0.4546527415778666,0.4495626854584111,0.43803010635753675
1986.0,0.4217908116551774,0.4445641709668274,0.44528900840855684,0.4442535807463706,0.4450803761936396,0.43155006877020236,0.40330412820645434,0.37473037031467055,0.378158387492941,0.4367940857401857,0.44589154537405495,0.42601130050146385
1987.0,0.4038107618314327,0.4168309690321941,0.44001947453409757,0.4466013224310355,0.4439637581408494,0.43270064766579247,0.4173107922824718,0.3942005914609834,0.41479535627189223,0.44146709895735664,0.4459520439944541,0.4303253527761082
1988.0,0.42196071167231325,0.4323838127574308,0.4411668090135564,0.44514704761335955,0.448492576406086,0.43878698045922815,0.41757769982029325,0.39054609478462465,0.4278512256828282,0.45420613943660165,0.44989322499501605,0.44007023567779546
1989.0,0.40974357729532834,0.3921622486525098,0.4254744683724295,0.4455545321343693,0.44614473013880257,0.434935230146764,0.4157444146629052,0.3927294478381445,0.4209177473158182,0.4489163679468801,0.4495191168531482,0.4338742436940561
1990.0,0.4297611957622752,0.43738930003082466,0.43549505379338294,0.4413868857023752,0.4482943876478888,0.4280737942599145,0.4008052994449487,0.38518922442792863,0.40811214388375944,0.43711037042791623,0.442849576491328,0.4428364976806538
1991.0,0.43023868413196015,0.4277716409481402,0.4443678168270391,0.44692089030695187,0.44582423181382935,0.4287995343521126,0.39813247669287366,0.3711278057690876,0.38140981560078874,0.41520995722623555,0.4404746123265519,0.42862835248515146
1992.0,0.39024003603182367,0.38015242003347915,0.40808200751972096,0.4368525809597675,0.4436533060868976,0.42906112512761135,0.3970955894670569,0.3665634306494422,0.3653496294194417,0.4228453749466302,0.4439390716399142,0.43270838337502027
1993.0,0.4186953277416565,0.4132346496936203,0.4326265556648303,0.4464605577029478,0.44125071568313157,0.4321442395597269,0.418244278147721,0.3996829586783966,0.42576160633795346,0.44867608129879744,0.4482356365294235,0.4347807495063227
1994.0,0.42124534874808134,0.4159214924342377,0.43285219569900857,0.44669012143733117,0.4443256949053426,0.4276741637689216,0.40682988016439287,0.3791121393005848,0.4168918962925218,0.4550799233066677,0.4489832181087426,0.41866514720294506
1995.0,0.41086349348064855,0.41713709667723037,0.43883115501883757,0.44646260849604874,0.44468175211642924,0.43347977078955435,0.4058420685745171,0.387838972841103,0.4001654318876026,0.43835875447472183,0.4445514945132795,0.4352812040862058
1996.0,0.4084944102936445,0.41670806613921957,0.435285857818963,0.44759967529750744,0.44645386815263793,0.4257315708864998,0.40385723116961425,0.3677792558374894,0.3784431185612312,0.42910456968682575,0.4445260223587185,0.4282262270317499
1997.0,0.4194081967905483,0.39012747876815557,0.4090336013881388,0.4418486729263412,0.4392271819521413,0.4281528977881514,0.3999612055663372,0.3708386559143985,0.40357589415997513,0.4363394395874931,0.45175219611155676,0.43608401275259406
1998.0,0.409795052669855,0.38045824048824056,0.39652312263983536,0.4329110352809292,0.4372576980367965,0.437770653845462,0.42196062538543216,0.3986303941697531,0.41885882145707093,0.44182992041642977,0.45013282096881224,0.4312389113765523
1999.0,0.4243295293283181,0.4314711693064465,0.4414536655016141,0.44993858885097116,0.4476960934693023,0.43630036433477387,0.42041084732569717,0.40198083151122754,0.43917266404317346,0.45172028396788594,0.4502172083163915,0.4323021090559706
2000.0,0.4290490791418734,0.4192994370379228,0.4155281105747729,0.44438029987991723,0.44377451339206697,0.4381063883970273,0.41710544945375394,0.39030731967914817,0.4217257147375003,0.4557241823528292,0.4459058126958057,0.4242833798377492
2001.0,0.4020370289365348,0.38795297039168164,0.43032213444445555,0.43913955356424317,0.44091168581949647,0.43513503880204235,0.40738970499275123,0.3694246663289815,0.37145389240208054,0.43915306131818616,0.44611386873060516,0.43383791965453744
2002.0,0.4066477243620351,0.39635152661894785,0.4317951737408923,0.4410801086901198,0.43797314168337176,0.43167563802151754,0.40816237978950004,0.3796576823050514,0.4076127704857798,0.4475622494279048,0.44400039419726794,0.4269294316797312
2003.0,0.4203851187927238,0.41809607121922865,0.4353043429861328,0.4413221227865689,0.44007433881070385,0.4333598788508724,0.42585246101500374,0.40022171258229416,0.42745111447489026,0.44853933406438323,0.4479573961399919,0.43041862156136834
2004.0,0.4237860688852877,0.41362248467731605,0.41808738239450366,0.431533351245247,0.43428442881828294,0.42923895145684243,0.41002885432941133,0.38398088440717354,0.41991135507274885,0.44854723649506295,0.44968506388946855,0.43126473012333466
2005.0,0.3960934550443159,0.39941103773464565,0.42670123672672594,0.4299191381101584,0.42999676270740045,0.41571588377836083,0.38824423640093086,0.35359380305723737,0.3702364806411776,0.43125839670405236,0.44407171127758466,0.4386899485551059
2006.0,0.42858482535259484,0.4326986576829038,0.43387988603279365,0.44269336328941605,0.44046913075133465,0.4380301900901934,0.4114594280757693,0.3744857901306633,0.4003077032350193,0.44399304480271967,0.44541360012177,0.4186502713167254
2007.0,0.37641947136782017,0.3777096065630547,0.4012593908139268,0.4336158737762049,0.44223615278461975,0.4289434956640579,0.3941912091883347,0.37430836639860854,0.41288760516384654,0.4526461192024229,0.4469678024281051,0.43663555882754873
2008.0,0.42953548107185047,0.40826363917637887,0.4371968717330429,0.44434808848663393,0.4441808664702614,0.42407058342991094,0.39806514891339206,0.37458752601639894,0.4107406284836136,0.4466821093097252,0.44447263128913833,0.4379780108308603
2009.0,0.43093843078854527,0.4390233952388971,0.44231348937584414,0.4446428610300419,0.44190133000031306,0.4308785433550703,0.4056454036335332,0.3806291683346772,0.4005953816819866,0.4427293472097615,0.4437362751551941,0.42301093770093473
2010.0,0.39944621360392946,0.4181257303246661,0.4339987235549752,0.43880154334694044,0.4381929792622974,0.4254085405463141,0.40615976824605404,0.37173483007907127,0.38591861220330176,0.4460560329461401,0.45034503640170753,0.4234712266828018
2011.0,0.4046874893207773,0.42255152042739225,0.43836545921464837,0.44221148091041573,0.4359503508950707,0.4234163576705768,0.39182282148894587,0.35931014629347685,0.37435152184180776,0.4472551516638116,0.44833827263199855,0.4107449144419406
2012.0,0.3883264374141786,0.4168560020090061,0.43605269511353784,0.4389116874607038,0.4432527124769384,0.42669812556443887,0.3944125049920656,0.3613656332806798,0.39944253134852814,0.4522155790819218,0.4480586761298757,0.4347309496103112
2013.0,0.4146599255806274,0.42688929217755833,0.442910743547259,0.4449270538071002,0.44444632927440325,0.4262490929054929,0.40083256508612963,0.3657249483845746,0.3895817737657856,0.4482561828627683,0.4476005962076137,0.4330806439392426
2014.0,0.39772899787274185,0.3977919502008137,0.43168820170690336,0.4447560782351805,0.44638429104245847,0.44217134089160315,0.4155893891799232,0.3818075746828313,0.4100259023267344,0.4529933891611051,0.45086103454438053,0.43591377610333887
2015.0,0.39785041752588374,0.397144427200254,0.4242949652270246,0.44289954373682416,0.44160654254441395,0.42382794859510403,0.3927482805844131,0.35758177827603055,0.3743639435716611,0.4337988346918286,0.4493491560861728,0.4148788660109743
