Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,236.38167273421635,231.48045009703043,256.4114515192873,283.7754043946047,279.4978895796018,285.54648339187025,271.59813963293857,274.5470823908475,282.5661714986759,270.81922794976305,279.50669329020064,284.07298542409757
2004.0,271.9309404627362,241.48357052515718,282.1707118007111,294.9933269675269,281.1005702237526,275.78330992932706,288.3691114806081,307.40461593929064,280.2720844149212,271.2390746307928,271.8371383889072,295.6623753407743
2005.0,297.39432030969044,280.22771227140123,264.5079556920916,282.51376189518527,251.09707395927865,248.29239998191701,253.19041385521064,241.370637301128,236.7948848987884,245.88256374351064,261.8553659291462,249.95583729737888
2006.0,301.8476687985534,295.7967126666596,295.5585220195701,278.0415003641718,264.63484111415914,278.73085343904086,276.88597953772796,261.41078851475095,265.29283616271675,251.44186660740831,268.2744887866821,259.27366824188755
2007.0,242.18256805250277,236.06534690045885,273.9031032247634,292.0657622036263,282.2719017848203,262.85083191124534,249.07313081253724,242.77939808009353,232.96599258000276,223.9121808147871,239.75625977892068,262.4534883768153
2008.0,279.1984143540193,293.47605445550425,288.4734496692689,287.4166179039936,267.6596986384118,257.1840606724616,252.42446430221528,249.96094537605356,239.89220139627588,235.7929824599775,229.36854277485557,216.63531634645656
2009.0,247.6607080574372,237.07176712328757,235.49142279285724,249.5880320686993,244.53201273851568,253.37169088183558,239.19080965281466,230.5753193163147,239.14007272463377,232.46946161307906,228.65357710994306,240.2072648171874
2010.0,251.84967265275588,269.60728274842825,277.39149531057313,268.0814891117155,278.95794954315465,266.8779881764353,244.7029225911627,238.86459015609364,238.7316230515619,244.55110968190812,241.47696731225898,239.37951551761407
2011.0,234.6943818436793,237.60306873295835,371.73947597549153,326.3659943338917,301.2335248855317,282.31293144974313,266.71029572734756,254.6115207019973,262.5278965242303,253.89440261792993,236.41570537522236,251.70908241691436
2012.0,249.89020454212184,291.8694557203874,270.71303168895537,265.2035800952082,265.80369371053155,268.01430596096804,248.54988511685758,236.9505975537531,227.0054999764434,235.97325558979298,229.6105037903749,236.915082852119
2013.0,244.88357767626496,226.8718594189551,238.83832259288957,237.32729272028908,231.23008036873827,231.7523111600007,224.13774892033837,229.6458930086936,226.78726514644538,218.86962084012052,226.3245030071004,221.41860893462703
2014.0,260.51668125752644,265.28949894502927,250.9928617939151,263.33694412933517,256.7592944019929,243.39031210246156,234.1798964413539,234.26701051777704,213.10691376609358,195.1073766233744,191.43173839554186,208.40556105259964
2015.0,223.75100842450672,251.85352108113028,264.2235667106618,282.8683814043052,264.65798725809935,255.69743065229017,268.6963641940824,271.6557370242425,254.3883142546812,252.14471735024748,245.2545975368675,237.6744608240245
2016.0,272.4000556570126,255.90173711093465,259.91040191610966,255.37067048869818,250.27869472118445,239.34758566687273,229.1588397880621,234.43707692792287,237.64882005495878,232.1578860343816,211.52874107393865,203.84141724560413
2017.0,237.7176794136319,249.43580706995309,242.1739529500633,300.3189807711581,259.02167604763315,260.5657449688276,261.86014574134913,251.65732907539007,240.89712713717853,232.18925774233784,234.48464162579228,231.94638938220456
2018.0,237.55254178583525,255.1438291778471,269.2663515076552,275.09083622914824,269.3077308348611,285.8933031264161,247.34013977280753,269.29093066846025,269.2889609888997,277.56168760672614,268.5520791908031,251.96668787897636
2019.0,279.50802888145694,245.30145093302227,283.7026045804767,272.3762028916417,258.1129963465166,239.54260586094108,229.4368642614503,220.4053766046699,181.32405598365804,188.70796293594788,227.75452800348964,240.99496805915842
