Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,11.11877727508545,6.632479667663574,nan,nan,-0.5168047547340393,-2.4271750450134277,-3.6928200721740723,-1.97054922580719,0.5105999708175659
2003.0,3.9407265186309814,7.626195430755615,11.754181861877441,11.426409721374512,8.692580223083496,nan,3.035101890563965,1.5386484861373901,-1.4717106819152832,-2.7420432567596436,-3.432734251022339,1.5340739488601685
2004.0,8.862043380737305,18.071739196777344,13.286166191101074,12.254093170166016,8.830587387084961,4.673821449279785,4.384056568145752,1.321691632270813,-2.7137808799743652,-4.912351131439209,-0.6045786738395691,1.1520905494689941
2005.0,4.257649898529053,9.708084106445312,11.584868431091309,8.781201362609863,7.959794521331787,5.743460178375244,-0.162599578499794,-1.3682907819747925,-3.170853853225708,-4.330206394195557,-0.9491403698921204,-0.16572462022304535
2006.0,2.3424925804138184,8.058199882507324,15.5828218460083,9.092181205749512,5.419884204864502,1.8798316717147827,-0.6153811812400818,-2.1028079986572266,-3.4885470867156982,-5.432387828826904,0.9518295526504517,-1.517616629600525
2007.0,3.3185105323791504,6.291102409362793,6.786618232727051,4.65231990814209,3.4394376277923584,0.2107221931219101,-2.4223861694335938,-3.640308141708374,-7.1078715324401855,-9.614238739013672,-7.460357189178467,-3.8645825386047363
2008.0,-1.4789422750473022,2.303272008895874,1.491680383682251,3.6612977981567383,-1.601341962814331,-5.9782538414001465,-8.89879035949707,-11.068160057067871,-14.057212829589844,-15.976588249206543,-12.249670028686523,-10.15848445892334
2009.0,-10.979799270629883,0.12265801429748535,-1.2558667659759521,1.151426076889038,0.23117685317993164,-0.8393504023551941,-1.8490856885910034,-7.864368438720703,-8.690352439880371,-11.150806427001953,-7.305572986602783,-0.8121503591537476
2010.0,4.0744428634643555,6.270895004272461,3.805424213409424,2.3361330032348633,1.6657577753067017,-1.874108910560608,-4.2805256843566895,-7.806222438812256,-8.708602905273438,-7.784912109375,-6.910929203033447,-6.771381378173828
2011.0,nan,0.9602840542793274,3.1519834995269775,2.8236231803894043,3.5256335735321045,nan,-2.188533306121826,-6.094559669494629,-7.246330738067627,-19.320016860961914,nan,-2.977278709411621
2012.0,0.8304941654205322,5.548545837402344,10.504956245422363,11.271103858947754,nan,1.411903738975525,-3.458303689956665,-4.66742467880249,-6.869094371795654,nan,-6.684711933135986,-1.7461005449295044
2013.0,4.358484268188477,6.623445510864258,nan,4.892224311828613,5.379875183105469,1.3794866800308228,-3.5964162349700928,nan,nan,-9.42226505279541,-9.218754768371582,-8.567646026611328
2014.0,-1.631221055984497,nan,-4.275635719299316,-4.006486415863037,-8.56167221069336,-9.000497817993164,nan,-15.295371055603027,-10.66034984588623,-15.78453540802002,-12.701067924499512,nan
2015.0,0.20530231297016144,-0.37166789174079895,4.3988447189331055,6.766132831573486,nan,nan,-2.9958531856536865,-6.213374137878418,-7.624899864196777,nan,nan,-10.136128425598145
2016.0,-1.3739314079284668,1.3009952306747437,-5.971057891845703,nan,-5.106072902679443,-8.500070571899414,-12.167927742004395,-13.680713653564453,nan,nan,-9.401573181152344,-11.25059700012207
2017.0,-2.40632963180542,nan,-3.0775744915008545,-5.914578437805176,-2.4962384700775146,-4.334589004516602,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-5.029687404632568,-8.616264343261719,nan,nan,-14.385083198547363,-16.358020782470703,-6.826533794403076
2019.0,0.5049465894699097,5.849739074707031,6.5583953857421875,6.645844459533691,6.053466796875,1.39982271194458,-2.6306700706481934,-4.307906627655029,-8.591858863830566,-7.383750915527344,-11.281173706054688,-7.943731307983398
2020.0,-2.2288200855255127,4.021018028259277,7.5645599365234375,8.236546516418457,6.235958576202393,0.5562724471092224,-3.1101624965667725,-8.009852409362793,-6.384616851806641,-11.166376113891602,-10.99092960357666,-7.202414035797119
2021.0,-7.582157135009766,4.465435028076172,-0.17400303483009338,2.379011869430542,-4.840003490447998,-8.505326271057129,-14.016830444335938,-16.65546226501465,-16.899078369140625,-22.802560806274414,-27.792373657226562,-9.39161491394043
2022.0,-3.4021806716918945,-1.2519810199737549,3.009181022644043,-1.4272695779800415,2.566457509994507,0.08756542205810547,-7.6251959800720215,-10.97680377960205,-16.802310943603516,-26.869922637939453,-7.039689540863037,-13.685546875
2023.0,-20.460500717163086,-15.684853553771973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
