Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.3165553521039034,0.3202869440894835,0.33242898428381923,0.3253494867978835,0.3161877019767281,0.2719398238047581,0.23348889748656584,0.22734759876066332,0.22716757477827101,0.2590879397833056,0.2997591085882461,0.29618553264240927
1981.0,0.3064263466499627,0.30946672869335234,0.32187880996615154,0.3326591862701658,0.34450096609784275,0.3250191718747546,0.2915552337941087,0.27846263821217754,0.2462300786982021,0.27176489438291873,0.3230658904570143,0.32483590111787947
1982.0,0.3380448294051398,0.3469067065353101,0.3490738119844197,0.336298621255109,0.33703414909212104,0.31343184617050796,0.2896557086196996,0.27530307342671007,0.26638889249256187,0.31315592965784256,0.33971777378712237,0.3465627323778874
1983.0,0.35144025357414366,0.34320329751010586,0.3441179470964501,0.32152558095327005,0.3313437406421337,0.3181545074473997,0.277719823040087,0.26231458302284005,0.2768288652197514,0.2798191404340414,0.3091688702915062,0.3235378289650382
1984.0,0.3210683581753834,0.3497259894194968,0.3534657647216731,0.33554228233914335,0.33334159975648137,0.2831139270653021,0.24488818728818498,0.23175594475762917,0.22201261414182732,0.25062384826106937,0.3164802499228234,0.329925611799528
1985.0,0.33887202318450055,0.3606138682469797,0.3612082604084064,0.33795296083934934,0.31803038652302024,0.28313858937742986,0.24362504645137054,0.21215340266923718,0.19743500547106982,0.25185196989279357,0.2641176125349972,0.3141379823186093
1986.0,0.31611160395130056,0.3348507955311998,0.32831718818826144,0.3109248412305138,0.3270287871367984,0.3159444634404799,0.25216684292398267,0.22296607009554872,0.2111505447816274,0.2714389932641249,0.31556123836113986,0.32977677085610646
1987.0,0.32738534017172405,0.34132567662738983,0.3452422618117756,0.33232182399066934,0.2831280252865446,0.26346608430318075,0.22768750124254136,0.22433942388490463,0.22773735669303335,0.2940820034738301,0.3196619433051199,0.34923566268699424
1988.0,0.3582864239672855,0.3607519395673968,0.3595698667992989,0.34191920046880403,0.34550599620598116,0.328374937774713,0.30075792162156095,0.2795485474534169,0.26021367503328785,0.28938012138755725,0.3187571525259178,0.32586210875114957
1989.0,0.33449315927553736,0.33310848042269636,0.31613810572674755,0.29407658688912786,0.27003895848795056,0.2541004667718785,0.22071482209604984,0.2103815301444888,0.2226802600269724,0.2850147240902777,0.3117710472622678,0.32409221180146786
1990.0,0.3439212909988593,0.3451366488191089,0.32868034736367807,0.34642364440418605,0.3283358024158662,0.27944423941932667,0.239464314670866,0.2175073465095834,0.2029293719318438,0.25404329123086405,0.2808486499239048,0.3054901536277558
1991.0,0.3193183570699827,0.32649303436148014,0.3448348606274866,0.3240665995064388,0.31120114889405015,0.2855328173951936,0.24472202955309183,0.22479708752253677,0.20653989514557505,0.2262729420464706,0.2987031664609971,0.3235103029150777
1992.0,0.3251825037592025,0.3348643706144568,0.329965540342489,0.3207274570209985,0.3208053720662719,0.3276864203970169,0.27821428713099233,0.2541620855261449,0.24570239304031327,0.26969612533416004,0.3152288546364547,0.3401643905954958
1993.0,0.34882582425422837,0.35725636682672657,0.3473274477091577,0.3361960916134606,0.3452016418756032,0.3293445723878445,0.2660465176533444,0.24395783414467712,0.23243505893638491,0.24690103423948842,0.3283685067666795,0.33072437912370867
1994.0,0.33308088727040325,0.34765697460066897,0.34733850793658627,0.3346877749137581,0.34236333074825925,0.31160971980556257,0.2743951938395782,0.2486460631722068,0.23018889706777695,0.25835455476651276,0.3163165666443524,0.34407267294460686
1995.0,0.34358908068956046,0.34017200332512604,0.33232328538863376,0.32762053866276303,0.30835450075709764,0.29806949546433836,0.26468341893641717,0.2246892196378245,0.2519777878448998,0.28476766636600426,0.29298982367646537,0.30088806371016735
1996.0,0.31544802036995795,0.3210234135509765,0.3320363379572716,0.3339355652164032,0.3023898610298675,0.28029988679223283,0.24228354900950053,0.21230949954137157,0.22492197452360532,0.2583261928261462,0.27510160612088264,0.30089109357925525
1997.0,0.31450378233799436,0.33088411162798576,0.33764288189765135,0.3132566890359844,0.3009580352619142,0.29587905037994305,0.27923854346969285,0.23040612408721675,0.26170874410694855,0.26137649837566557,0.27607241093101814,0.30784393988995495
1998.0,0.32383352120723025,0.33152125677634364,0.31813834000098606,0.3165667494223879,0.3175356165841243,0.28151995808971425,0.24112824552714812,0.22100893948405398,0.21343942534762925,0.22533804717484301,0.25239545046525935,0.2921723348385788
1999.0,0.28587372167774644,0.2838184483520417,0.3010703694024489,0.3102122948939082,0.30726156276139355,0.2734086862537768,0.24441128426082703,0.21602970098194998,0.24614471454910195,0.2632724851739611,0.2989379929755493,0.2965018961547482
2000.0,0.32714942555715576,0.326941982929483,0.32764840608852236,0.301901022460224,0.3019378283161378,0.2603012366441943,0.21067034700593362,0.1895158745144075,0.20368253390036503,0.26665293856515937,0.2790755844915862,0.2973192487009922
2001.0,0.29653727837336086,0.300276404542187,0.3065381048517482,0.3114114591009177,0.3054324739746875,0.25706925236169464,0.231063411550584,0.20793797182542123,0.19890491458518755,0.24238642666065804,0.2768092291959557,0.3120976726735301
2002.0,0.3156044136754009,0.3001553991802869,0.3056992835555499,0.33653054629504875,0.3347709935194397,0.29436107005850054,0.2656311767107937,0.24744800582442605,0.23273850753266914,0.26921509121674003,0.2799217784966923,0.3289173741320859
2003.0,0.3242059891338615,0.3378031080065009,0.35412558515990356,0.3514647157324021,0.3230764674019419,0.30867065516597925,0.25814919147606097,0.23153736799269198,0.23834986878723044,0.26742365723780326,0.3173475145749741,0.32817929328538353
2004.0,0.32827202535839217,0.3333920067430016,0.32845729504226745,0.32671392672928795,0.33261286353768904,0.292883013210151,0.2630528382476729,0.22318853491301727,0.22250938703148626,0.2491745731476671,0.29886234641055454,0.3076322168675946
2005.0,0.3148640168807588,0.32728519174736886,0.32115750941743937,0.3084795868735181,0.3154364930240944,0.2834395820558937,0.2359990680710292,0.22152948686900173,0.23808170642582735,0.270676282540986,0.29927464654625274,0.30247727581192974
2006.0,0.33241377190864396,0.338674252968152,0.31688307579009395,0.3196757541282877,0.31036183847149496,0.24037860406747266,0.23905399241488215,0.20252680645682333,0.21702814171677257,0.28257096928196235,0.2960312257199571,0.302436436417811
2007.0,0.30918451504504035,0.31525096918425605,0.329592091331625,0.3418264751067783,0.30578045172066004,0.2895720858203175,0.26726523207412745,0.2385413339972744,0.2077707319548475,0.24054313911253647,0.3091839353180579,0.33026861491162723
2008.0,0.333562690632045,0.33473021426264926,0.3095270029080604,0.2860021961487685,0.2989926398114194,0.2754836915675111,0.24920232830752653,0.21270558228906436,0.22768544649790762,0.2659755717929933,0.2755155248184904,0.2911669260462519
2009.0,0.31071253514953706,0.3058566183514239,0.3131117584967331,0.31289368241996596,0.28860249246799435,0.2884402566806482,0.2535069002482143,0.2520037580125047,0.2752228367123795,0.2641534084528761,0.31956759642556,0.3256392655566812
2010.0,0.3454917774011811,0.3510594376216874,0.34338478048477555,0.3487451323281111,0.3496007097200396,0.3016155238040774,0.25685655077539576,0.2217887890549295,0.2204375477841771,0.2756341438662371,0.2612893853789962,0.2575503193385883
2011.0,0.2931263638949406,0.325063634018931,0.31825729119419677,0.3250448862784864,0.3269090715391372,0.30190081158974386,0.24866720979100373,0.23444549086466995,0.22954610890656815,0.26915175244129264,0.31061672741844465,0.2976694976065714
2012.0,0.3143806127220215,0.3355062824795809,0.32652373792545025,0.2988258345586221,0.3066914369728855,0.27297803895062517,0.27251734528915883,0.21889960659254346,0.2278944882540099,0.24256118070889582,0.2835436821361634,0.3142217384455
2013.0,0.3244940802963472,0.3359410652480492,0.32456677388048305,0.30416880122094964,0.29740252564967645,0.2837801364593015,0.2407801107266084,0.21815922294607376,0.2133733824901366,0.23883468646753048,0.26562217540047395,0.3011742160072626
2014.0,0.2915150218667464,0.3011006322859328,0.3020695137682405,0.29720388666728526,0.28421019821785576,0.26994920824082985,0.23309276168041654,0.20099888102984145,0.21804814013424836,0.276288831351071,0.30037431620964217,0.3177486175134259
2015.0,0.31792972300450206,0.3295307983222227,0.3338338452685838,0.3322681647675244,0.3203299494746833,0.2739498119637231,0.2261552876499993,0.22030529705651428,0.21624074825335496,0.2929945359231703,0.3073286671819035,0.316063240129283
2016.0,0.3462006634071561,0.3455971538343322,0.34200941753897646,0.32510288362193446,0.3216427247541421,0.3093445297618771,0.2680710922227533,0.23021878785811836,0.2478659172676282,0.2740653538937605,0.30690489041340147,0.3292572964977392
2017.0,0.32154654942159044,0.3353806575733415,0.3245325520455322,0.31211316586439,0.313254716611237,0.27337292203684543,0.23354009743901344,0.2000847258081421,0.19542784132263588,0.26346905456503616,0.290079563698295,0.304578755890577
2018.0,0.33044577786485585,0.3363041317560635,0.3409071579716772,0.3255711698158484,0.3270456465449813,0.31544549667819494,0.25143572821701726,0.2429326498062427,0.22924557453237698,0.2554223780731877,0.3085894350512135,0.34320664504980725
2019.0,0.3415475749414116,0.34981752702048896,0.3561484504901795,0.35787886939797625,0.32779019507846713,0.28633359884303705,0.2538336464061709,0.21782896945646824,0.2514057181822733,0.24266384687646575,0.2625183860246492,0.2991642116315227
2020.0,0.3061664898411348,0.3198798802586084,0.3163353694662344,0.33014998640737914,0.3159226401225131,0.265921782558845,0.25304093115465753,0.24151526798977954,0.21911472549206457,0.24490392594292132,0.28164036841318874,0.30769438303186375
2021.0,0.30846263203646174,0.3170705565131256,0.33101437917541304,0.3016090630400809,0.29666614252647305,0.24310707693231595,0.2238652710707655,0.20699720216594772,0.20225937254080775,0.2430608979744191,0.26181315274235467,0.28198242864195194
2022.0,0.29186455723332105,0.28625255047277953,0.31883732682407684,0.28366539856113665,0.30469820541515846,0.2664077493432009,0.21532346154806048,0.1884055955354142,0.18933199119291613,0.21977909897524528,0.2469339491307965,0.28362133361656794
