Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,127.5663011055056,133.69041441257056,117.6235762347141,115.08207054199572,102.56353981745966,138.26601537076385,118.67290271712594,97.74149085664456,113.11445550598201,166.22693194735362,1.0,121.31565017521044
2004.0,115.59595799692391,85.86723336958315,121.3664692268088,107.1425025039652,85.54592689138954,107.66394311367048,64.52991909201796,62.82050324011427,75.01158973733523,97.01503505827303,97.186476046007,93.12348186033039
2005.0,98.92217280178141,120.94290086612317,116.39230723144311,104.95181675518938,86.88082159575943,205.05554313393546,256.7688396924754,272.80934720661577,269.9782739729566,256.5302711413852,286.48651079932387,301.7537515047043
2006.0,279.5540079168679,243.67328621883541,219.8412372891326,216.4814970758143,173.9148459031862,165.3159338602783,152.17460016951316,158.99939443925632,145.3155063080949,135.76235227019674,138.41740800428946,130.37802948011094
2007.0,117.32509000453642,112.15302699121902,101.6074450715315,88.27634576008994,74.6064468152266,67.88893637412852,137.3242595637737,203.42011417504264,187.0343052898656,254.16972357259607,258.68763667524723,267.12761892854286
2008.0,251.8036953267108,237.45794857878326,189.10547162939613,174.36159202355077,130.94277116410632,167.2622281274591,257.2862217449977,248.83613690223646,266.26545769847655,369.3777454281924,355.5625055134553,351.9658602830892
2009.0,282.26256366882114,252.916883253047,194.64408715253518,164.600696942787,144.00040729187194,118.88718369894406,142.9835400174537,163.88660516369907,202.03759242526664,213.7726325183975,158.60019941914058,165.07728598254175
2010.0,167.04417127129335,147.04701945033366,135.49091460420192,131.65000002261507,138.30583938117118,123.30950091405481,210.26142940448358,319.03719682889374,283.387365243384,353.73433903038614,329.84648934012586,299.4314639780759
2011.0,256.1086753947648,227.91396728019646,202.68470728937575,184.59505016032898,133.1163199672321,157.69409506353244,307.95403143004654,339.3036455037586,350.4448211552604,368.6002114528097,360.6630315833948,328.9749857994844
2012.0,292.82028500575274,295.7490004516173,269.1715369090097,245.1005511349518,218.44836277354895,296.0822478913388,319.14562600348853,367.0066078764514,311.8592328263527,283.5621053369024,322.0419756853651,256.57805528913246
2013.0,261.75156469722924,232.1247307653876,196.6453761515078,178.92783662058318,131.28710930216644,154.15970889682916,156.54192855816189,174.04689825691113,184.92459200395464,256.37766361623784,274.82572730340524,230.0202556142887
2014.0,245.02425634621846,213.3793494116454,199.15950455481408,182.67886896516416,136.27836292895097,143.6628766550747,142.9421314019236,141.8404621788039,235.04196198137092,260.0667701974995,286.6002222653513,258.6404705876948
2015.0,265.04983294917645,286.367620509828,200.82838386603225,170.822323927751,148.69453991373743,156.59809578743653,228.2246393823231,241.99453805076308,209.34807786958712,188.71811973333547,173.17768557427968,168.8229504566874
2016.0,153.63918278855564,135.44231587623244,138.72152380939468,118.48565154979451,91.29782259828698,198.49200907723488,220.1185908296336,289.3123641669984,282.67845630638465,266.4788935967246,271.0111265491179,296.23146556089483
2017.0,223.25627453035932,192.99433788244886,150.6147590141758,100.0643253595259,121.51880958470306,215.0540103327013,241.91515276930625,271.644486922673,258.28572949428116,264.17137204545986,259.3768821195194,228.96460785334105
2018.0,199.14461076934603,173.24583014587935,148.34446858603658,126.54175097982765,111.2432053886221,112.38079710035689,165.6812103289707,179.73076218572663,175.91068817405383,204.091110051714,181.42379125142438,168.5199290110446
2019.0,147.8354803344492,99.00353646647605,71.99088412486209,53.11477322735368,62.30743483624355,151.5861889111448,228.07468420086832,231.43923430537384,233.56099740407805,120.53425407974322,213.47729437021732,139.46363724859694
