Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,0.23808977007865906,-1.9291393756866455,nan,nan,-1.4416037797927856,0.3839975595474243,-0.8729869723320007,0.8423472046852112,0.4623361825942993
2003.0,0.09494956582784653,0.5864748358726501,1.3542975187301636,-1.0888988971710205,-2.326854705810547,nan,-1.3620338439941406,-1.084258794784546,-0.680732250213623,-0.017835132777690887,-1.1306239366531372,1.4411348104476929
2004.0,0.6567106246948242,0.12195968627929688,-0.6059303283691406,0.8488834500312805,-0.6507270932197571,-1.487682580947876,1.2709227800369263,-0.9046547412872314,-2.1555657386779785,-4.151131629943848,-0.9844685196876526,0.37959572672843933
2005.0,0.1869734823703766,0.549528956413269,1.197281002998352,-0.8137094378471375,-0.19584816694259644,-0.7974006533622742,-1.3792247772216797,-1.0165783166885376,-0.06522520631551743,0.7609006762504578,0.1937413513660431,1.3448067903518677
2006.0,0.49028730392456055,2.5286455154418945,3.7509028911590576,3.3406572341918945,0.5683467984199524,1.1218663454055786,0.6779855489730835,1.0895901918411255,0.11424742639064789,-0.7197334170341492,0.0444943942129612,0.33513087034225464
2007.0,0.5819855332374573,1.3748559951782227,-0.1688937544822693,-0.25960037112236023,0.3415336012840271,-0.5412631034851074,-1.0938130617141724,-0.16051214933395386,-3.15071964263916,-2.35270094871521,-0.7371999025344849,0.8474522233009338
2008.0,-0.3108670115470886,0.41250717639923096,-0.007638942915946245,-0.6238681077957153,-1.5853382349014282,-1.8319560289382935,-1.396475076675415,-2.2976763248443604,-3.4705235958099365,-2.7017548084259033,-0.24102067947387695,1.7880873680114746
2009.0,1.8537596464157104,0.36433643102645874,1.7141880989074707,2.636317253112793,0.7084137201309204,1.9355390071868896,1.4552077054977417,-0.4267391562461853,0.2203913778066635,-0.10832591354846954,0.7175547480583191,0.8691785335540771
2010.0,0.48185884952545166,2.3486502170562744,3.1376307010650635,2.3568029403686523,1.398334264755249,0.2813245356082916,1.4608244895935059,1.3610773086547852,0.23660127818584442,0.984904408454895,1.4914894104003906,1.3396300077438354
2011.0,nan,2.489773988723755,1.0270289182662964,1.1875094175338745,1.4328298568725586,nan,1.3387078046798706,1.8021036386489868,1.363500952720642,1.5484145879745483,nan,2.978844165802002
2012.0,1.9054585695266724,2.1248748302459717,1.3080205917358398,-0.04442575201392174,nan,-0.6583340764045715,-0.5420616865158081,-0.8881832957267761,-0.5644599795341492,nan,3.0608696937561035,2.4180071353912354
2013.0,0.9720302820205688,-0.5842700004577637,nan,0.2125748246908188,0.4569714367389679,0.8112987279891968,-0.7728793025016785,nan,nan,-0.6327988505363464,-1.0191973447799683,-0.941675066947937
2014.0,-0.8209312558174133,nan,0.35413655638694763,-0.45495733618736267,-1.0851010084152222,-0.3877686560153961,nan,-1.832149863243103,-0.5959258079528809,-0.5514786839485168,0.7674275040626526,nan
2015.0,3.486949920654297,2.8362114429473877,3.7293338775634766,11.26270866394043,nan,nan,3.3632569313049316,0.08735751360654831,1.5898188352584839,nan,nan,2.6214749813079834
2016.0,-0.4170033633708954,0.8557209968566895,0.2933390736579895,nan,-0.26988691091537476,1.5190176963806152,0.3724811375141144,-0.357582151889801,nan,nan,1.944501519203186,-0.6045539975166321
2017.0,5.393854141235352,nan,1.5835641622543335,-0.33477139472961426,-0.09314087778329849,1.228838562965393,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,0.19725951552391052,-0.8555627465248108,nan,nan,0.09868562966585159,0.7192873358726501,1.305044412612915
2019.0,0.5918903350830078,-0.1403832733631134,-2.283405303955078,-3.362238645553589,-1.5755131244659424,-1.5027645826339722,-1.1640706062316895,-1.8435461521148682,-1.3490551710128784,-2.257887363433838,-1.8769153356552124,-0.3683547377586365
2020.0,-3.513615131378174,-1.227403998374939,-2.1033473014831543,-2.113926410675049,-2.5909295082092285,-4.107216835021973,-3.027498245239258,-3.9488823413848877,-1.5960105657577515,-2.750971555709839,-4.833413124084473,-4.536661624908447
2021.0,-5.026057720184326,-2.700077533721924,-0.6389961838722229,-4.061490058898926,-5.964076042175293,-3.2933428287506104,-1.2149556875228882,-2.706390380859375,-4.875421524047852,-6.535793781280518,-6.336551666259766,-3.839543104171753
2022.0,-3.092642307281494,-5.160116672515869,-5.297882080078125,-11.76795482635498,-5.379241943359375,-0.7161380648612976,-1.4228423833847046,-7.013467311859131,-3.0365312099456787,-5.499311447143555,-4.386821746826172,-8.276997566223145
2023.0,-5.736076354980469,-2.1507952213287354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
